9562,887,147,9,93,245,0,-1,-1,-1
9563,887,260,0,100,216,0,-1,-1,-1
9564,888,459,0,64,120,0,-1,-1,-1
9564,887,270,2,109,211,0,-1,-1,-1
9564,886,398,0,49,111,0,-1,-1,-1
9565,887,289,0,95,212,0,-1,-1,-1
9565,886,183,0,67,112,0,-1,-1,-1
9566,887,292,1,95,211,0,-1,-1,-1
9566,886,516,0,66,133,0,-1,-1,-1
9567,888,237,0,85,237,0,-1,-1,-1
9568,888,323,0,88,223,0,-1,-1,-1
9569,888,292,1,102,226,0,-1,-1,-1
9570,888,321,0,90,219,0,-1,-1,-1
9570,889,480,0,79,141,0,-1,-1,-1
9571,888,285,15,57,173,0,-1,-1,-1
9571,890,194,0,44,66,0,-1,-1,-1
9572,890,219,0,91,198,0,-1,-1,-1
9572,888,153,13,83,147,0,-1,-1,-1
9574,888,406,0,72,87,0,-1,-1,-1
9575,890,526,0,68,114,0,-1,-1,-1
9576,890,147,6,67,111,0,-1,-1,-1
9576,891,47,0,86,120,0,-1,-1,-1
9577,891,469,4,58,130,0,-1,-1,-1
9577,890,154,0,77,98,0,-1,-1,-1
9577,892,181,0,60,93,0,-1,-1,-1
9578,892,174,0,75,97,0,-1,-1,-1
9579,891,301,76,99,261,0,-1,-1,-1
9579,892,183,0,75,97,0,-1,-1,-1
9579,893,379,39,106,294,0,-1,-1,-1
9579,890,254,6,74,261,0,-1,-1,-1
9580,891,187,0,59,98,0,-1,-1,-1
9580,892,513,3,82,206,0,-1,-1,-1
9580,890,166,0,58,98,0,-1,-1,-1
9581,891,174,2,67,128,0,-1,-1,-1
9581,894,90,0,66,127,0,-1,-1,-1
9582,892,477,6,101,219,0,-1,-1,-1
9583,892,195,0,83,187,0,-1,-1,-1
9585,895,204,0,40,67,0,-1,-1,-1
9587,896,381,3,70,215,0,-1,-1,-1
9588,895,180,0,69,122,0,-1,-1,-1
9588,897,319,0,58,96,0,-1,-1,-1
9589,895,109,3,75,151,0,-1,-1,-1
9589,898,46,0,71,152,0,-1,-1,-1
9589,897,468,0,56,89,0,-1,-1,-1
9589,896,240,231,116,109,0,-1,-1,-1
9589,899,207,0,37,68,0,-1,-1,-1
9590,898,109,2,79,150,0,-1,-1,-1
9590,897,45,0,73,149,0,-1,-1,-1
9590,899,206,0,36,66,0,-1,-1,-1
9591,897,112,138,182,202,0,-1,-1,-1
9591,900,46,0,65,152,0,-1,-1,-1
9592,897,179,209,211,129,0,-1,-1,-1
9592,900,204,0,49,65,0,-1,-1,-1
9592,898,50,0,120,160,0,-1,-1,-1
9593,898,84,0,76,157,0,-1,-1,-1
9593,900,202,1,45,65,0,-1,-1,-1
9594,900,339,1,98,124,0,-1,-1,-1
9594,898,267,164,260,180,0,-1,-1,-1
9594,901,78,0,84,160,0,-1,-1,-1
9595,898,250,112,237,232,0,-1,-1,-1
9595,900,450,0,71,119,0,-1,-1,-1
9595,901,427,0,66,120,0,-1,-1,-1
9595,902,255,0,43,54,0,-1,-1,-1
9596,898,369,17,90,135,0,-1,-1,-1
9597,898,320,76,193,259,0,-1,-1,-1
9597,900,292,0,56,140,0,-1,-1,-1
9598,898,470,64,160,269,0,-1,-1,-1
9598,903,267,214,148,125,0,-1,-1,-1
9599,903,275,135,143,199,0,-1,-1,-1
9599,900,469,0,81,132,0,-1,-1,-1
9599,904,67,0,95,161,0,-1,-1,-1
9599,898,450,150,186,143,0,-1,-1,-1
9600,898,189,174,126,162,0,-1,-1,-1
9600,904,465,0,68,107,0,-1,-1,-1
9601,903,342,185,169,156,0,-1,-1,-1
9601,905,73,0,89,157,0,-1,-1,-1
9602,903,357,65,127,258,0,-1,-1,-1
9602,905,94,147,126,184,0,-1,-1,-1
9603,905,221,121,100,215,0,-1,-1,-1
9603,898,356,63,122,267,0,-1,-1,-1
9603,904,496,1,69,138,0,-1,-1,-1
9603,906,295,152,112,180,0,-1,-1,-1
9604,905,344,63,119,273,0,-1,-1,-1
9604,906,251,106,103,229,0,-1,-1,-1
9604,904,403,159,133,179,0,-1,-1,-1
9604,907,318,0,59,104,0,-1,-1,-1
9604,908,232,0,33,66,0,-1,-1,-1
9604,898,267,0,39,59,0,-1,-1,-1
9604,909,417,0,66,135,0,-1,-1,-1
9605,905,363,65,113,155,0,-1,-1,-1
9605,906,219,123,120,214,0,-1,-1,-1
9605,908,509,55,127,233,0,-1,-1,-1
9605,904,352,103,123,170,0,-1,-1,-1
9605,909,428,0,59,140,0,-1,-1,-1
9605,903,334,161,145,174,0,-1,-1,-1
9605,907,77,0,88,157,0,-1,-1,-1
9606,906,368,75,102,261,0,-1,-1,-1
9606,908,222,165,146,166,0,-1,-1,-1
9606,907,479,72,150,234,0,-1,-1,-1
9606,910,90,0,75,156,0,-1,-1,-1
9607,906,363,69,113,266,0,-1,-1,-1
9607,907,482,79,145,248,0,-1,-1,-1
9607,908,211,153,165,181,0,-1,-1,-1
9607,910,195,0,35,59,0,-1,-1,-1
9608,906,346,71,115,267,0,-1,-1,-1
9608,907,481,80,154,252,0,-1,-1,-1
9608,910,384,0,62,113,0,-1,-1,-1
9608,911,472,0,49,91,0,-1,-1,-1
9608,912,45,0,64,153,0,-1,-1,-1
9608,913,243,116,84,157,0,-1,-1,-1
9608,908,276,196,131,144,0,-1,-1,-1
9609,907,349,78,115,255,0,-1,-1,-1
9609,913,486,70,153,231,0,-1,-1,-1
9609,908,232,123,147,208,0,-1,-1,-1
9609,912,43,1,66,147,0,-1,-1,-1
9610,907,346,71,114,262,0,-1,-1,-1
9610,913,480,70,144,226,0,-1,-1,-1
9610,912,472,0,49,88,0,-1,-1,-1
9610,908,241,123,139,209,0,-1,-1,-1
9610,911,89,2,72,155,0,-1,-1,-1
9611,907,345,73,117,265,0,-1,-1,-1
9611,911,471,68,161,240,0,-1,-1,-1
9611,913,184,117,97,211,0,-1,-1,-1
9611,908,242,171,151,166,0,-1,-1,-1
9611,912,468,0,57,91,0,-1,-1,-1
9612,911,304,54,92,285,0,-1,-1,-1
9612,913,384,29,159,296,0,-1,-1,-1
9612,912,43,0,113,162,0,-1,-1,-1
9613,912,43,0,113,161,0,-1,-1,-1
9614,912,498,0,58,87,0,-1,-1,-1
9614,913,419,0,58,94,0,-1,-1,-1
9614,911,83,1,75,153,0,-1,-1,-1
9615,911,67,11,89,151,0,-1,-1,-1
9616,911,49,4,94,170,0,-1,-1,-1
9617,911,74,3,75,166,0,-1,-1,-1
9618,911,50,0,79,157,0,-1,-1,-1
9619,914,527,0,108,183,0,-1,-1,-1
9619,911,47,0,90,157,0,-1,-1,-1
9620,911,47,0,83,158,0,-1,-1,-1
9621,911,572,1,56,129,0,-1,-1,-1
9621,915,49,0,83,158,0,-1,-1,-1
9622,915,553,0,71,136,0,-1,-1,-1
9622,916,48,0,82,156,0,-1,-1,-1
9625,916,543,0,77,120,0,-1,-1,-1
9626,916,287,0,63,107,0,-1,-1,-1
9626,917,393,0,77,103,0,-1,-1,-1
9627,916,455,0,96,105,0,-1,-1,-1
9628,916,489,0,65,87,0,-1,-1,-1
9628,918,352,0,64,95,0,-1,-1,-1
9628,917,392,0,61,89,0,-1,-1,-1
9628,919,271,1,73,111,0,-1,-1,-1
9629,917,359,1,58,97,0,-1,-1,-1
9630,917,450,0,71,96,0,-1,-1,-1
9630,916,360,0,51,98,0,-1,-1,-1
9631,916,361,0,58,97,0,-1,-1,-1
9631,920,304,0,39,67,0,-1,-1,-1
9632,916,164,0,47,98,0,-1,-1,-1
9632,920,356,1,59,98,0,-1,-1,-1
9632,921,45,0,70,161,0,-1,-1,-1
9633,922,51,198,161,142,0,-1,-1,-1
9633,923,228,93,117,240,0,-1,-1,-1
9633,924,314,3,79,251,0,-1,-1,-1
9633,916,488,0,104,205,0,-1,-1,-1
9634,916,359,0,54,99,0,-1,-1,-1
9635,922,184,93,124,241,0,-1,-1,-1
9635,923,317,72,112,261,0,-1,-1,-1
9635,921,47,0,80,158,0,-1,-1,-1
9636,921,47,0,82,157,0,-1,-1,-1
9636,922,442,0,90,87,0,-1,-1,-1
9637,922,436,0,79,125,0,-1,-1,-1
9637,921,47,2,84,156,0,-1,-1,-1
9638,921,49,0,85,157,0,-1,-1,-1
9639,921,46,7,92,153,0,-1,-1,-1
9640,921,53,0,78,152,0,-1,-1,-1
9641,921,51,0,79,156,0,-1,-1,-1
9642,921,50,7,81,147,0,-1,-1,-1
9644,921,362,6,76,213,0,-1,-1,-1
9644,925,450,45,85,236,0,-1,-1,-1
9644,926,544,20,86,245,0,-1,-1,-1
9644,927,220,31,78,243,0,-1,-1,-1
9649,928,412,0,68,86,0,-1,-1,-1
9650,929,418,0,66,97,0,-1,-1,-1
9652,930,491,0,58,103,0,-1,-1,-1
9653,930,417,0,70,139,0,-1,-1,-1
9654,930,317,0,67,79,0,-1,-1,-1
9655,930,520,0,67,100,0,-1,-1,-1
9655,931,301,0,37,62,0,-1,-1,-1
9658,932,492,0,74,112,0,-1,-1,-1
9659,932,314,1,79,106,0,-1,-1,-1
9660,933,295,0,51,96,0,-1,-1,-1
9661,933,246,0,63,96,0,-1,-1,-1
9662,933,491,0,66,109,0,-1,-1,-1
9662,934,400,2,43,62,0,-1,-1,-1
9663,934,511,0,71,107,0,-1,-1,-1
9663,935,294,0,51,84,0,-1,-1,-1
9666,934,424,0,72,95,0,-1,-1,-1
9666,935,150,0,65,84,0,-1,-1,-1
9667,936,387,0,71,124,0,-1,-1,-1
9667,937,442,1,88,119,0,-1,-1,-1
9667,938,534,0,59,107,0,-1,-1,-1
9667,935,151,0,63,84,0,-1,-1,-1
9668,938,228,6,78,231,0,-1,-1,-1
9668,935,89,77,152,262,0,-1,-1,-1
9668,937,525,0,57,96,0,-1,-1,-1
9668,936,448,0,72,109,0,-1,-1,-1
9668,939,321,0,59,151,0,-1,-1,-1
9668,934,432,0,69,115,0,-1,-1,-1
9669,938,410,0,74,115,0,-1,-1,-1
9669,935,149,0,64,84,0,-1,-1,-1
9670,938,424,1,63,91,0,-1,-1,-1
9670,939,447,1,73,88,0,-1,-1,-1
9671,938,383,0,66,106,0,-1,-1,-1
9672,938,302,0,97,81,0,-1,-1,-1
9675,938,462,0,98,137,0,-1,-1,-1
9676,940,441,0,105,221,0,-1,-1,-1
9676,938,568,0,63,119,0,-1,-1,-1
9677,938,463,0,62,88,0,-1,-1,-1
9678,938,335,0,50,114,0,-1,-1,-1
9679,938,234,24,94,288,0,-1,-1,-1
9679,941,417,0,75,103,0,-1,-1,-1
9680,941,47,41,126,281,0,-1,-1,-1
9684,942,536,0,92,117,0,-1,-1,-1
9685,942,156,3,63,143,0,-1,-1,-1
9685,943,290,0,44,55,0,-1,-1,-1
9686,944,346,0,81,118,0,-1,-1,-1
9686,942,523,0,68,102,0,-1,-1,-1
9687,944,434,0,58,116,0,-1,-1,-1
9690,944,496,0,61,94,0,-1,-1,-1
9690,945,377,0,70,78,0,-1,-1,-1
9691,945,388,0,82,89,0,-1,-1,-1
9692,946,25,27,113,298,0,-1,-1,-1
9692,944,439,0,77,88,0,-1,-1,-1
9696,947,408,0,54,88,0,-1,-1,-1
9697,947,191,0,67,97,0,-1,-1,-1
9698,948,490,0,72,92,0,-1,-1,-1
9699,948,188,6,93,220,0,-1,-1,-1
9699,947,369,0,88,81,0,-1,-1,-1
9700,948,312,0,81,124,0,-1,-1,-1
9700,947,443,0,87,93,0,-1,-1,-1
9701,948,459,0,63,90,0,-1,-1,-1
9701,947,340,0,80,145,0,-1,-1,-1
9701,949,573,1,50,124,0,-1,-1,-1
9702,947,287,0,49,96,0,-1,-1,-1
9703,949,417,10,100,331,0,-1,-1,-1
9703,947,315,0,71,125,0,-1,-1,-1
9703,950,75,3,88,112,0,-1,-1,-1
9704,947,352,0,74,143,0,-1,-1,-1
9707,951,130,4,70,231,0,-1,-1,-1
9707,947,331,0,43,51,0,-1,-1,-1
9707,952,271,0,46,56,0,-1,-1,-1
9708,947,500,0,70,106,0,-1,-1,-1
9708,953,384,0,85,123,0,-1,-1,-1
9710,947,449,0,89,147,0,-1,-1,-1
9711,947,444,8,97,244,0,-1,-1,-1
9711,954,380,0,64,88,0,-1,-1,-1
9712,947,188,0,48,87,0,-1,-1,-1
9712,955,296,0,44,67,0,-1,-1,-1
9713,947,495,0,90,111,0,-1,-1,-1
9713,955,208,1,48,120,0,-1,-1,-1
9714,947,424,2,65,96,0,-1,-1,-1
9715,955,379,1,48,93,0,-1,-1,-1
9717,956,14,30,120,306,0,-1,-1,-1
9717,955,365,0,57,94,0,-1,-1,-1
9718,955,443,0,64,102,0,-1,-1,-1
9718,956,205,0,28,58,0,-1,-1,-1
9719,956,472,0,74,90,0,-1,-1,-1
9719,955,266,0,53,136,0,-1,-1,-1
9719,957,119,0,76,114,0,-1,-1,-1
9720,956,308,0,65,108,0,-1,-1,-1
9721,956,258,0,65,97,0,-1,-1,-1
9722,956,492,0,79,124,0,-1,-1,-1
9722,955,403,0,50,100,0,-1,-1,-1
9724,955,454,2,80,146,0,-1,-1,-1
9724,956,385,0,61,91,0,-1,-1,-1
9725,955,187,0,67,86,0,-1,-1,-1
9726,955,478,2,89,209,0,-1,-1,-1
9728,958,253,11,107,276,0,-1,-1,-1
9729,958,311,2,80,158,0,-1,-1,-1
9730,958,443,2,87,119,0,-1,-1,-1
9730,959,317,0,55,89,0,-1,-1,-1
9730,960,260,0,55,91,0,-1,-1,-1
9731,960,175,58,104,257,0,-1,-1,-1
9731,959,52,54,106,261,0,-1,-1,-1
9732,960,111,71,123,265,0,-1,-1,-1
9732,959,479,0,85,92,0,-1,-1,-1
9733,960,522,0,60,96,0,-1,-1,-1
9734,960,96,40,90,252,0,-1,-1,-1
9734,959,466,0,61,105,0,-1,-1,-1
9734,961,385,1,71,119,0,-1,-1,-1
9734,962,325,1,58,93,0,-1,-1,-1
9735,962,513,0,92,142,0,-1,-1,-1
9735,959,222,0,84,244,0,-1,-1,-1
9736,959,316,20,145,257,0,-1,-1,-1
9736,963,456,0,66,124,0,-1,-1,-1
9736,960,122,10,58,147,0,-1,-1,-1
9737,960,242,84,103,250,0,-1,-1,-1
9737,963,512,7,106,270,0,-1,-1,-1
9737,962,373,1,30,68,0,-1,-1,-1
9737,959,438,0,43,90,0,-1,-1,-1
9737,964,108,18,62,154,0,-1,-1,-1
9738,964,162,69,124,266,0,-1,-1,-1
9738,962,4,96,89,229,0,-1,-1,-1
9739,964,514,5,110,256,0,-1,-1,-1
9740,964,246,46,80,280,0,-1,-1,-1
9745,965,523,0,80,118,0,-1,-1,-1
9746,966,329,0,59,93,0,-1,-1,-1
9747,966,193,0,63,93,0,-1,-1,-1
9748,967,400,0,54,89,0,-1,-1,-1
9748,965,422,0,63,87,0,-1,-1,-1
9749,968,299,29,100,294,0,-1,-1,-1
9749,966,2,35,130,295,0,-1,-1,-1
9750,968,528,0,68,109,0,-1,-1,-1
9750,969,22,41,102,238,0,-1,-1,-1
9750,966,392,0,63,133,0,-1,-1,-1
9751,969,35,36,139,302,0,-1,-1,-1
9751,966,195,3,79,199,0,-1,-1,-1
9751,968,548,0,74,141,0,-1,-1,-1
9751,970,497,0,63,116,0,-1,-1,-1
9753,968,266,1,48,118,0,-1,-1,-1
9753,969,129,0,62,153,0,-1,-1,-1
9754,968,148,160,150,174,0,-1,-1,-1
9756,968,140,10,82,245,0,-1,-1,-1
9756,969,252,2,82,239,0,-1,-1,-1
9756,971,322,0,57,118,0,-1,-1,-1
9756,972,491,3,71,104,0,-1,-1,-1
9757,968,183,8,99,250,0,-1,-1,-1
9757,969,273,17,109,293,0,-1,-1,-1
9757,973,423,4,54,115,0,-1,-1,-1
9757,974,363,2,46,132,0,-1,-1,-1
9758,969,509,0,98,190,0,-1,-1,-1
9759,969,394,0,63,161,0,-1,-1,-1
9760,975,412,3,91,230,0,-1,-1,-1
9760,968,318,0,89,233,0,-1,-1,-1
9763,968,316,3,70,141,0,-1,-1,-1
9764,968,330,0,69,86,0,-1,-1,-1
9764,976,238,3,34,67,0,-1,-1,-1
9765,977,79,96,133,224,0,-1,-1,-1
9765,968,514,0,87,165,0,-1,-1,-1
9765,976,201,0,48,109,0,-1,-1,-1
9766,968,112,43,72,232,0,-1,-1,-1
9766,977,228,20,71,216,0,-1,-1,-1
9767,968,16,85,136,248,0,-1,-1,-1
9768,968,109,86,118,253,0,-1,-1,-1
9768,977,61,73,85,259,0,-1,-1,-1
9769,968,30,121,137,215,0,-1,-1,-1
9769,977,493,0,65,91,0,-1,-1,-1
9769,978,323,0,42,53,0,-1,-1,-1
9773,979,205,66,110,272,0,-1,-1,-1
9774,979,297,0,66,126,0,-1,-1,-1
9774,980,362,0,59,102,0,-1,-1,-1
9775,979,386,1,63,95,0,-1,-1,-1
9775,980,537,3,95,103,0,-1,-1,-1
9775,981,266,0,40,57,0,-1,-1,-1
9776,980,79,94,134,216,0,-1,-1,-1
9777,980,163,209,153,128,0,-1,-1,-1
9778,979,358,0,68,153,0,-1,-1,-1
9779,980,227,138,160,198,0,-1,-1,-1
9779,979,537,4,89,191,0,-1,-1,-1
9780,980,138,179,177,161,0,-1,-1,-1
9780,982,327,0,46,63,0,-1,-1,-1
9780,979,498,0,71,88,0,-1,-1,-1
9781,983,184,141,142,194,0,-1,-1,-1
9782,983,164,14,79,231,0,-1,-1,-1
9782,980,126,177,160,157,0,-1,-1,-1
9782,979,405,0,80,88,0,-1,-1,-1
9783,983,319,1,61,116,0,-1,-1,-1
9783,982,242,0,45,100,0,-1,-1,-1
9783,984,141,224,159,110,0,-1,-1,-1
9784,983,178,190,153,148,0,-1,-1,-1
9784,985,516,0,70,106,0,-1,-1,-1
9784,982,340,0,46,92,0,-1,-1,-1
9785,983,145,180,149,158,0,-1,-1,-1
9786,985,203,158,163,175,0,-1,-1,-1
9786,982,323,0,60,90,0,-1,-1,-1
9787,982,318,0,67,99,0,-1,-1,-1
9787,985,420,203,160,134,0,-1,-1,-1
9788,985,76,139,163,191,0,-1,-1,-1
9788,982,230,21,91,212,0,-1,-1,-1
9788,986,465,0,77,103,0,-1,-1,-1
9788,983,436,202,141,135,0,-1,-1,-1
9789,982,98,182,150,153,0,-1,-1,-1
9789,985,357,210,132,128,0,-1,-1,-1
9789,986,482,2,87,115,0,-1,-1,-1
9790,985,370,208,95,132,0,-1,-1,-1
9791,985,116,188,153,142,0,-1,-1,-1
9791,986,362,212,131,128,0,-1,-1,-1
9791,987,420,3,74,119,0,-1,-1,-1
9792,985,377,110,104,230,0,-1,-1,-1
9792,986,155,102,110,163,0,-1,-1,-1
9793,985,166,154,230,182,0,-1,-1,-1
9793,987,367,0,60,103,0,-1,-1,-1
9793,986,382,0,63,101,0,-1,-1,-1
9794,987,143,141,145,189,0,-1,-1,-1
9795,987,108,83,114,252,0,-1,-1,-1
9795,988,327,0,52,93,0,-1,-1,-1
9795,989,563,0,68,123,0,-1,-1,-1
9796,987,235,43,94,261,0,-1,-1,-1
9796,989,75,23,84,240,0,-1,-1,-1
9796,990,499,2,60,150,0,-1,-1,-1
9797,991,328,0,43,53,0,-1,-1,-1
9797,989,446,0,78,153,0,-1,-1,-1
9797,988,125,0,51,95,0,-1,-1,-1
9798,991,324,0,45,63,0,-1,-1,-1
9798,989,133,0,51,91,0,-1,-1,-1
9799,990,272,170,179,167,0,-1,-1,-1
9799,987,390,2,75,127,0,-1,-1,-1
9799,989,24,238,126,102,0,-1,-1,-1
9799,991,344,2,26,66,0,-1,-1,-1
9799,988,496,5,69,121,0,-1,-1,-1
9800,988,263,36,71,255,0,-1,-1,-1
9800,991,414,38,71,220,0,-1,-1,-1
9801,991,99,112,183,223,0,-1,-1,-1
9801,988,483,0,101,176,0,-1,-1,-1
9801,990,399,0,36,64,0,-1,-1,-1
9802,988,362,0,72,118,0,-1,-1,-1
9803,988,462,0,69,95,0,-1,-1,-1
9803,991,397,0,53,108,0,-1,-1,-1
9804,988,466,0,56,90,0,-1,-1,-1
9804,992,537,0,91,140,0,-1,-1,-1
9804,993,364,0,56,83,0,-1,-1,-1
9805,993,183,139,131,194,0,-1,-1,-1
9805,988,340,120,160,218,0,-1,-1,-1
9805,992,275,0,35,62,0,-1,-1,-1
9805,991,407,1,37,65,0,-1,-1,-1
9805,994,330,1,40,57,0,-1,-1,-1
9805,995,364,2,39,57,0,-1,-1,-1
9805,996,305,0,34,56,0,-1,-1,-1
9806,988,322,64,108,275,0,-1,-1,-1
9806,992,281,0,64,128,0,-1,-1,-1
9806,995,544,0,79,149,0,-1,-1,-1
9806,994,254,0,72,127,0,-1,-1,-1
9807,997,46,12,116,330,0,-1,-1,-1
9807,994,264,0,53,116,0,-1,-1,-1
9807,995,452,0,70,90,0,-1,-1,-1
9807,992,198,0,49,89,0,-1,-1,-1
9808,992,128,25,82,247,0,-1,-1,-1
9808,994,219,45,69,231,0,-1,-1,-1
9808,998,334,11,69,247,0,-1,-1,-1
9809,998,323,30,102,266,0,-1,-1,-1
9809,992,106,83,108,256,0,-1,-1,-1
9809,994,238,109,105,225,0,-1,-1,-1
9810,994,98,89,113,237,0,-1,-1,-1
9810,992,22,45,126,278,0,-1,-1,-1
9810,998,317,114,101,219,0,-1,-1,-1
9811,994,282,23,118,309,0,-1,-1,-1
9811,999,88,10,126,324,0,-1,-1,-1
9812,994,304,53,101,278,0,-1,-1,-1
9812,992,226,0,68,109,0,-1,-1,-1
9812,999,19,25,135,315,0,-1,-1,-1
9812,1000,91,109,112,224,0,-1,-1,-1
9813,994,316,30,90,243,0,-1,-1,-1
9813,992,233,84,82,253,0,-1,-1,-1
9813,999,17,26,131,310,0,-1,-1,-1
9813,1000,92,78,113,251,0,-1,-1,-1
9813,1001,460,50,80,209,0,-1,-1,-1
9814,994,378,29,78,247,0,-1,-1,-1
9814,992,482,38,84,237,0,-1,-1,-1
9814,1002,119,94,103,233,0,-1,-1,-1
9814,1001,545,19,77,241,0,-1,-1,-1
9814,1003,287,107,105,229,0,-1,-1,-1
9814,1004,228,11,70,226,0,-1,-1,-1
9815,1004,283,95,111,240,0,-1,-1,-1
9815,994,389,40,79,233,0,-1,-1,-1
9815,1001,454,41,72,227,0,-1,-1,-1
9815,1003,185,4,68,217,0,-1,-1,-1
9816,1003,485,51,98,230,0,-1,-1,-1
9816,994,294,90,101,247,0,-1,-1,-1
9816,1001,427,8,78,252,0,-1,-1,-1
9816,1004,2,64,93,270,0,-1,-1,-1
9817,1001,422,36,81,230,0,-1,-1,-1
9817,994,285,88,110,246,0,-1,-1,-1
9817,1003,491,63,95,220,0,-1,-1,-1
9818,994,430,9,96,251,0,-1,-1,-1
9818,1003,295,81,106,256,0,-1,-1,-1
9818,1005,489,100,148,231,0,-1,-1,-1
9818,1006,0,49,93,201,0,-1,-1,-1
9819,1006,429,8,81,249,0,-1,-1,-1
9819,1003,160,84,96,244,0,-1,-1,-1
9819,994,473,126,107,193,0,-1,-1,-1
9820,1003,301,97,109,242,0,-1,-1,-1
9820,1006,51,12,66,223,0,-1,-1,-1
9820,994,421,36,81,220,0,-1,-1,-1
9821,994,297,95,113,242,0,-1,-1,-1
9821,1003,53,13,69,221,0,-1,-1,-1
9821,1006,435,35,85,234,0,-1,-1,-1
9821,1005,483,132,103,200,0,-1,-1,-1
9822,1003,300,104,108,232,0,-1,-1,-1
9822,1005,427,115,107,225,0,-1,-1,-1
9822,994,158,68,90,265,0,-1,-1,-1
9823,994,298,95,105,243,0,-1,-1,-1
9823,1003,431,113,112,224,0,-1,-1,-1
9823,1007,49,9,92,215,0,-1,-1,-1
9824,994,285,81,103,256,0,-1,-1,-1
9824,1007,439,58,101,269,0,-1,-1,-1
9824,1008,0,53,92,219,0,-1,-1,-1
9825,994,160,66,110,277,0,-1,-1,-1
9825,1007,428,52,110,281,0,-1,-1,-1
9825,1009,290,95,98,245,0,-1,-1,-1
9825,1008,0,19,98,284,0,-1,-1,-1
9826,1008,291,95,124,244,0,-1,-1,-1
9826,994,160,71,110,252,0,-1,-1,-1
9826,1009,427,72,112,250,0,-1,-1,-1
9826,1010,552,0,74,159,0,-1,-1,-1
9826,1011,70,15,76,209,0,-1,-1,-1
9827,1011,291,92,125,251,0,-1,-1,-1
9827,1010,424,73,107,248,0,-1,-1,-1
9827,994,163,61,113,269,0,-1,-1,-1
9828,1011,282,94,116,249,0,-1,-1,-1
9828,994,177,85,106,255,0,-1,-1,-1
9828,1010,545,5,87,242,0,-1,-1,-1
9828,1009,449,121,98,214,0,-1,-1,-1
9829,1010,284,113,111,224,0,-1,-1,-1
9829,994,165,54,107,283,0,-1,-1,-1
9829,1011,385,36,82,274,0,-1,-1,-1
9830,1010,285,110,112,226,0,-1,-1,-1
9830,994,163,67,120,268,0,-1,-1,-1
9831,994,165,61,118,271,0,-1,-1,-1
9831,1010,290,92,108,239,0,-1,-1,-1
9832,1010,162,47,104,287,0,-1,-1,-1
9832,1011,296,95,109,241,0,-1,-1,-1
9832,1012,0,31,93,242,0,-1,-1,-1
9832,1013,373,6,77,294,0,-1,-1,-1
9833,1011,159,43,103,295,0,-1,-1,-1
9833,1013,293,93,110,241,0,-1,-1,-1
9834,1013,285,109,113,228,0,-1,-1,-1
9835,1013,292,100,107,237,0,-1,-1,-1
9835,1011,178,81,103,251,0,-1,-1,-1
9835,1012,3,18,88,239,0,-1,-1,-1
9836,1013,166,79,113,254,0,-1,-1,-1
9836,1014,289,84,105,249,0,-1,-1,-1
9837,1013,166,61,119,275,0,-1,-1,-1
9837,1014,289,64,110,268,0,-1,-1,-1
9837,1011,497,55,112,224,0,-1,-1,-1
9838,1014,177,69,96,268,0,-1,-1,-1
9839,1011,434,121,107,213,0,-1,-1,-1
9839,1014,309,111,102,226,0,-1,-1,-1
9839,1013,169,49,113,288,0,-1,-1,-1
9839,1015,66,10,70,224,0,-1,-1,-1
9840,1015,307,107,106,230,0,-1,-1,-1
9840,1014,170,78,100,257,0,-1,-1,-1
9840,1011,435,115,115,216,0,-1,-1,-1
9841,1014,109,47,95,254,0,-1,-1,-1
9841,1015,309,110,113,222,0,-1,-1,-1
9841,1011,179,46,105,289,0,-1,-1,-1
9841,1013,446,129,104,202,0,-1,-1,-1
9842,1015,387,19,71,222,0,-1,-1,-1
9842,1014,296,39,72,249,0,-1,-1,-1
9843,1014,109,19,109,312,0,-1,-1,-1
9843,1015,356,66,90,266,0,-1,-1,-1
9843,1016,459,0,78,84,0,-1,-1,-1
9844,1014,132,34,154,292,0,-1,-1,-1
9845,1015,37,159,116,175,0,-1,-1,-1
9846,1015,189,75,111,260,0,-1,-1,-1
9846,1016,308,0,79,113,0,-1,-1,-1
9846,1017,456,0,70,85,0,-1,-1,-1
9846,1018,363,0,59,105,0,-1,-1,-1
9847,1015,390,0,87,236,0,-1,-1,-1
9847,1018,328,0,36,54,0,-1,-1,-1
9848,1018,414,1,70,123,0,-1,-1,-1
9848,1017,468,0,53,100,0,-1,-1,-1
9849,1017,479,0,48,95,0,-1,-1,-1
9850,1017,188,0,48,88,0,-1,-1,-1
9850,1019,297,0,44,87,0,-1,-1,-1
9851,1019,124,66,134,265,0,-1,-1,-1
9852,1019,219,0,69,101,0,-1,-1,-1
9854,1019,224,62,143,274,0,-1,-1,-1
9856,1020,466,0,72,99,0,-1,-1,-1
9856,1019,265,0,56,99,0,-1,-1,-1
9857,1021,409,21,92,252,0,-1,-1,-1
9857,1020,23,8,157,243,0,-1,-1,-1
9857,1019,83,19,99,235,0,-1,-1,-1
9859,1019,521,1,75,145,0,-1,-1,-1
9860,1019,362,0,58,92,0,-1,-1,-1
9862,1022,550,0,69,129,0,-1,-1,-1
9869,1023,489,0,74,102,0,-1,-1,-1
9869,1024,508,0,77,100,0,-1,-1,-1
9872,1024,415,0,67,92,0,-1,-1,-1
9876,1025,351,0,70,95,0,-1,-1,-1
