7125,50,500,133,98,112,0,-1,-1,-1
7126,51,299,100,74,95,0,-1,-1,-1
7127,51,300,100,75,99,0,-1,-1,-1
7128,51,300,100,73,100,0,-1,-1,-1
7128,50,384,68,80,143,0,-1,-1,-1
7128,53,466,132,137,121,0,-1,-1,-1
7129,53,418,35,105,188,0,-1,-1,-1
7129,51,556,150,84,116,0,-1,-1,-1
7130,51,551,140,87,130,0,-1,-1,-1
7130,53,475,134,97,109,0,-1,-1,-1
7131,51,474,135,100,110,0,-1,-1,-1
7131,54,549,139,90,130,0,-1,-1,-1
7132,54,550,140,90,130,0,-1,-1,-1
7134,54,408,105,90,121,0,-1,-1,-1
7135,54,402,110,89,115,0,-1,-1,-1
7136,54,396,109,100,116,0,-1,-1,-1
7137,54,398,110,97,117,0,-1,-1,-1
7138,55,530,101,110,177,0,-1,-1,-1
7138,56,431,112,105,123,0,-1,-1,-1
7140,55,547,110,93,181,0,-1,-1,-1
7141,56,467,142,108,103,0,-1,-1,-1
7142,55,507,58,100,192,0,-1,-1,-1
7143,55,520,17,84,230,0,-1,-1,-1
7206,57,491,0,115,239,0,-1,-1,-1
7227,58,566,0,57,108,0,-1,-1,-1
7232,59,348,19,115,201,0,-1,-1,-1
7262,60,366,77,108,148,0,-1,-1,-1
7262,61,494,135,145,133,0,-1,-1,-1
7264,61,506,43,116,199,0,-1,-1,-1
7265,61,394,103,100,121,0,-1,-1,-1
7268,61,498,46,99,208,0,-1,-1,-1
7269,61,497,45,143,200,0,-1,-1,-1
7269,62,425,106,79,117,0,-1,-1,-1
7270,61,501,52,108,205,0,-1,-1,-1
7271,61,487,40,150,206,0,-1,-1,-1
7272,61,484,59,97,185,0,-1,-1,-1
7272,62,390,87,82,130,0,-1,-1,-1
7274,61,232,94,107,91,0,-1,-1,-1
7274,63,527,41,110,224,0,-1,-1,-1
7275,63,291,26,119,176,0,-1,-1,-1
7275,64,515,87,125,186,0,-1,-1,-1
7275,65,437,33,104,195,0,-1,-1,-1
7276,65,438,0,87,204,0,-1,-1,-1
7276,64,526,0,106,257,0,-1,-1,-1
7277,65,459,0,71,134,0,-1,-1,-1
7281,66,498,41,142,221,0,-1,-1,-1
7294,67,370,3,87,214,0,-1,-1,-1
7295,67,381,4,82,211,0,-1,-1,-1
7305,68,335,20,97,186,0,-1,-1,-1
7336,69,506,157,130,98,0,-1,-1,-1
7338,69,205,53,94,116,0,-1,-1,-1
7339,70,547,0,79,139,0,-1,-1,-1
7357,71,435,48,102,190,0,-1,-1,-1
7358,71,546,0,74,126,0,-1,-1,-1
7370,72,485,98,114,165,0,-1,-1,-1
7371,72,254,66,94,122,0,-1,-1,-1
7375,73,376,52,99,173,0,-1,-1,-1
7376,73,519,38,97,224,0,-1,-1,-1
7377,73,538,38,102,226,0,-1,-1,-1
7378,73,538,48,102,216,0,-1,-1,-1
7392,74,424,113,103,126,0,-1,-1,-1
7397,75,488,72,122,191,0,-1,-1,-1
7403,76,412,69,124,172,0,-1,-1,-1
7403,77,259,40,94,153,0,-1,-1,-1
7404,77,526,0,98,194,0,-1,-1,-1
7435,78,534,4,96,222,0,-1,-1,-1
7439,79,497,0,67,138,0,-1,-1,-1
7459,80,533,2,106,258,0,-1,-1,-1
7473,81,551,20,89,243,0,-1,-1,-1
7474,81,537,0,60,100,0,-1,-1,-1
7477,81,561,0,62,97,0,-1,-1,-1
7569,82,493,9,71,169,0,-1,-1,-1
7570,82,377,15,77,202,0,-1,-1,-1
7571,82,378,19,78,199,0,-1,-1,-1
7573,82,338,14,106,191,0,-1,-1,-1
7574,82,324,0,101,208,0,-1,-1,-1
7575,82,321,5,106,205,0,-1,-1,-1
7581,83,418,52,146,182,0,-1,-1,-1
7582,83,440,29,109,209,0,-1,-1,-1
7582,84,553,34,83,226,0,-1,-1,-1
7583,84,354,13,90,199,0,-1,-1,-1
7584,84,182,83,84,82,0,-1,-1,-1
7586,85,341,19,126,193,0,-1,-1,-1
7587,85,380,13,72,204,0,-1,-1,-1
7588,85,374,16,77,201,0,-1,-1,-1
7590,85,324,3,99,212,0,-1,-1,-1
7594,86,325,3,117,211,0,-1,-1,-1
7595,86,322,0,107,211,0,-1,-1,-1
7599,87,328,6,107,205,0,-1,-1,-1
7600,87,353,14,107,199,0,-1,-1,-1
7601,87,334,10,115,201,0,-1,-1,-1
7602,87,311,7,96,196,0,-1,-1,-1
7604,87,327,12,114,201,0,-1,-1,-1
7611,88,511,5,124,195,0,-1,-1,-1
7611,89,348,13,90,205,0,-1,-1,-1
7612,89,383,3,84,208,0,-1,-1,-1
7613,89,553,10,85,238,0,-1,-1,-1
7613,90,378,1,90,217,0,-1,-1,-1
7615,90,379,0,104,218,0,-1,-1,-1
7620,91,376,14,88,204,0,-1,-1,-1
7621,91,380,19,91,207,0,-1,-1,-1
7623,91,381,3,92,221,0,-1,-1,-1
7624,91,384,2,93,219,0,-1,-1,-1
7625,91,379,0,103,216,0,-1,-1,-1
7627,91,384,0,95,218,0,-1,-1,-1
7628,91,380,23,99,197,0,-1,-1,-1
7629,91,381,22,92,197,0,-1,-1,-1
7630,91,379,15,99,204,0,-1,-1,-1
7631,91,388,0,90,220,0,-1,-1,-1
7635,92,379,0,94,219,0,-1,-1,-1
7636,92,384,5,90,216,0,-1,-1,-1
7637,92,386,0,87,216,0,-1,-1,-1
7638,92,382,8,77,208,0,-1,-1,-1
7639,92,382,8,84,208,0,-1,-1,-1
7643,93,374,3,88,212,0,-1,-1,-1
7644,93,392,4,81,214,0,-1,-1,-1
7646,93,384,2,82,215,0,-1,-1,-1
7647,93,469,108,103,139,0,-1,-1,-1
7647,94,382,4,85,211,0,-1,-1,-1
7648,93,376,4,84,212,0,-1,-1,-1
7654,95,393,9,86,211,0,-1,-1,-1
7655,95,395,1,83,218,0,-1,-1,-1
7656,95,390,3,91,216,0,-1,-1,-1
7657,95,391,0,86,213,0,-1,-1,-1
7658,96,492,34,96,219,0,-1,-1,-1
7658,95,313,9,82,203,0,-1,-1,-1
7658,97,397,1,76,216,0,-1,-1,-1
7659,97,391,0,85,217,0,-1,-1,-1
7660,97,397,4,81,217,0,-1,-1,-1
7661,97,396,10,78,210,0,-1,-1,-1
7664,97,460,135,175,135,0,-1,-1,-1
7665,97,542,49,95,217,0,-1,-1,-1
7665,98,389,14,83,208,0,-1,-1,-1
7668,98,323,7,91,209,0,-1,-1,-1
7670,98,319,7,79,203,0,-1,-1,-1
7678,99,326,5,80,207,0,-1,-1,-1
7679,100,396,10,78,208,0,-1,-1,-1
7679,99,320,11,72,200,0,-1,-1,-1
7680,100,398,9,79,210,0,-1,-1,-1
7682,100,398,9,75,211,0,-1,-1,-1
7687,101,483,16,81,234,0,-1,-1,-1
7688,101,488,13,82,230,0,-1,-1,-1
7689,101,483,13,87,228,0,-1,-1,-1
7689,102,447,14,75,228,0,-1,-1,-1
7690,101,495,11,81,236,0,-1,-1,-1
7690,102,437,10,80,232,0,-1,-1,-1
7691,101,499,12,83,235,0,-1,-1,-1
7691,102,442,9,74,234,0,-1,-1,-1
7692,101,505,12,79,235,0,-1,-1,-1
7692,102,447,14,70,232,0,-1,-1,-1
7693,101,492,12,87,235,0,-1,-1,-1
7693,102,399,9,76,219,0,-1,-1,-1
7694,101,433,14,84,211,0,-1,-1,-1
7694,102,566,5,70,267,0,-1,-1,-1
7694,103,456,15,66,109,0,-1,-1,-1
7696,103,395,20,70,204,0,-1,-1,-1
7696,102,301,12,87,198,0,-1,-1,-1
7697,103,394,12,68,213,0,-1,-1,-1
7698,103,381,8,84,209,0,-1,-1,-1
7699,103,389,8,73,214,0,-1,-1,-1
7700,103,384,14,90,207,0,-1,-1,-1
7702,103,387,21,91,200,0,-1,-1,-1
7704,104,427,10,75,217,0,-1,-1,-1
7705,104,435,13,71,211,0,-1,-1,-1
7706,104,436,14,73,209,0,-1,-1,-1
7707,104,457,10,76,217,0,-1,-1,-1
7708,105,363,6,88,196,0,-1,-1,-1
7727,106,296,4,84,194,0,-1,-1,-1
7728,107,367,31,94,181,0,-1,-1,-1
7728,106,304,10,80,198,0,-1,-1,-1
7740,108,455,10,96,236,0,-1,-1,-1
7741,108,464,0,107,232,0,-1,-1,-1
7755,109,554,0,71,96,0,-1,-1,-1
7819,110,453,46,93,186,0,-1,-1,-1
7875,111,548,0,66,96,0,-1,-1,-1
7936,112,461,5,81,213,0,-1,-1,-1
7943,113,516,19,98,229,0,-1,-1,-1
7974,114,451,38,91,202,0,-1,-1,-1
7974,115,547,70,93,199,0,-1,-1,-1
8017,116,302,75,107,122,0,-1,-1,-1
8021,117,501,20,99,201,0,-1,-1,-1
8041,118,350,6,107,211,0,-1,-1,-1
8056,119,317,89,98,114,0,-1,-1,-1
8057,119,570,0,61,99,0,-1,-1,-1
8058,119,541,2,77,130,0,-1,-1,-1
8073,120,448,48,106,198,0,-1,-1,-1
8073,121,375,73,89,143,0,-1,-1,-1
8073,122,317,73,82,115,0,-1,-1,-1
8074,122,321,73,79,118,0,-1,-1,-1
8075,120,403,78,84,143,0,-1,-1,-1
8076,120,551,28,85,239,0,-1,-1,-1
8081,123,489,0,80,240,0,-1,-1,-1
8081,124,542,3,90,236,0,-1,-1,-1
8082,124,437,24,108,191,0,-1,-1,-1
8084,123,445,30,87,206,0,-1,-1,-1
8085,123,454,21,95,217,0,-1,-1,-1
8085,124,551,38,88,225,0,-1,-1,-1
8086,123,452,23,102,216,0,-1,-1,-1
8091,125,371,129,125,95,0,-1,-1,-1
8097,126,474,85,166,191,0,-1,-1,-1
8098,127,477,97,162,172,0,-1,-1,-1
8099,127,476,92,164,179,0,-1,-1,-1
8100,127,488,88,152,201,0,-1,-1,-1
8101,127,473,81,157,179,0,-1,-1,-1
8102,127,480,94,158,177,0,-1,-1,-1
8110,128,448,23,96,209,0,-1,-1,-1
8175,129,548,0,65,102,0,-1,-1,-1
8176,129,539,0,59,102,0,-1,-1,-1
8182,130,558,0,69,162,0,-1,-1,-1
8191,131,497,0,57,151,0,-1,-1,-1
8192,132,384,75,82,149,0,-1,-1,-1
8193,132,378,68,87,153,0,-1,-1,-1
8193,131,464,0,61,128,0,-1,-1,-1
8194,131,491,13,70,207,0,-1,-1,-1
8194,133,582,10,56,222,0,-1,-1,-1
8200,134,533,0,61,96,0,-1,-1,-1
8201,134,539,0,50,97,0,-1,-1,-1
8206,135,529,2,67,97,0,-1,-1,-1
8206,136,548,0,75,87,0,-1,-1,-1
8227,137,513,0,78,161,0,-1,-1,-1
8253,138,484,0,65,149,0,-1,-1,-1
8254,138,289,50,77,141,0,-1,-1,-1
8255,138,302,78,109,123,0,-1,-1,-1
8256,139,545,1,84,139,0,-1,-1,-1
8274,140,553,0,75,84,0,-1,-1,-1
8304,141,544,1,84,219,0,-1,-1,-1
8305,142,181,107,89,65,0,-1,-1,-1
8310,143,549,1,91,261,0,-1,-1,-1
8311,143,549,0,90,260,0,-1,-1,-1
8312,143,517,19,112,232,0,-1,-1,-1
8342,144,248,90,100,94,0,-1,-1,-1
8342,145,488,84,149,189,0,-1,-1,-1
8343,146,490,99,121,158,0,-1,-1,-1
8344,146,519,15,86,228,0,-1,-1,-1
8390,147,427,104,147,146,0,-1,-1,-1
8391,147,569,1,65,110,0,-1,-1,-1
8396,148,474,81,142,184,0,-1,-1,-1
8397,148,378,19,107,186,0,-1,-1,-1
8400,148,480,14,135,243,0,-1,-1,-1
8411,149,293,14,118,187,0,-1,-1,-1
8428,150,519,6,86,213,0,-1,-1,-1
8464,151,539,0,89,243,0,-1,-1,-1
8503,152,543,4,96,221,0,-1,-1,-1
8503,153,518,1,92,209,0,-1,-1,-1
8546,154,420,2,92,231,0,-1,-1,-1
8548,155,164,50,107,109,0,-1,-1,-1
8564,156,560,0,71,169,0,-1,-1,-1
8565,157,475,0,75,240,0,-1,-1,-1
8566,157,371,4,88,216,0,-1,-1,-1
8567,157,325,0,85,204,0,-1,-1,-1
8568,157,325,0,85,201,0,-1,-1,-1
8569,157,325,0,90,203,0,-1,-1,-1
8570,157,325,0,87,202,0,-1,-1,-1
8573,158,494,127,131,138,0,-1,-1,-1
8580,159,371,64,141,172,0,-1,-1,-1
8618,160,390,40,117,191,0,-1,-1,-1
8655,161,556,0,72,140,0,-1,-1,-1
8663,162,461,82,124,171,0,-1,-1,-1
8708,163,355,65,74,150,0,-1,-1,-1
8724,164,507,16,93,211,0,-1,-1,-1
8726,164,565,0,58,96,0,-1,-1,-1
8727,164,564,0,72,90,0,-1,-1,-1
8728,165,516,0,110,180,0,-1,-1,-1
8729,165,563,0,73,91,0,-1,-1,-1
8730,165,567,0,64,89,0,-1,-1,-1
8734,166,571,0,69,92,0,-1,-1,-1
8750,167,450,62,151,196,0,-1,-1,-1
8750,168,575,1,46,93,0,-1,-1,-1
8751,167,438,106,111,141,0,-1,-1,-1
8761,169,423,56,127,187,0,-1,-1,-1
8761,170,543,76,97,184,0,-1,-1,-1
8762,169,345,106,123,116,0,-1,-1,-1
8762,171,484,151,129,107,0,-1,-1,-1
8766,172,411,133,124,98,0,-1,-1,-1
8766,173,294,64,94,133,0,-1,-1,-1
8805,174,569,7,68,232,0,-1,-1,-1
8824,175,306,54,102,142,0,-1,-1,-1
8825,175,303,50,105,152,0,-1,-1,-1
8826,175,301,56,108,143,0,-1,-1,-1
8827,175,303,58,107,139,0,-1,-1,-1
8828,175,302,52,112,150,0,-1,-1,-1
8829,175,310,62,88,126,0,-1,-1,-1
8830,176,488,136,136,127,0,-1,-1,-1
8830,175,306,55,77,135,0,-1,-1,-1
8831,175,304,51,83,143,0,-1,-1,-1
8832,175,304,48,81,142,0,-1,-1,-1
8832,176,352,77,90,139,0,-1,-1,-1
8833,176,361,77,100,138,0,-1,-1,-1
8833,175,318,50,89,146,0,-1,-1,-1
8834,175,288,88,107,107,0,-1,-1,-1
8835,176,334,76,107,134,0,-1,-1,-1
8836,176,335,78,101,132,0,-1,-1,-1
8837,176,433,115,81,119,0,-1,-1,-1
8837,177,548,115,92,155,0,-1,-1,-1
8843,178,247,21,81,160,0,-1,-1,-1
8844,178,240,29,77,146,0,-1,-1,-1
8845,178,236,29,78,150,0,-1,-1,-1
8846,179,555,0,77,194,0,-1,-1,-1
8847,179,247,29,68,150,0,-1,-1,-1
8848,180,515,12,63,233,0,-1,-1,-1
8848,179,236,27,80,151,0,-1,-1,-1
8849,179,233,29,82,151,0,-1,-1,-1
8850,179,235,31,78,146,0,-1,-1,-1
8853,179,237,26,88,148,0,-1,-1,-1
8854,181,546,0,71,124,0,-1,-1,-1
8926,182,507,41,106,196,0,-1,-1,-1
8951,183,354,41,99,172,0,-1,-1,-1
8965,184,503,9,81,236,0,-1,-1,-1
8966,184,356,67,122,149,0,-1,-1,-1
8995,185,546,0,89,263,0,-1,-1,-1
8996,186,381,97,101,128,0,-1,-1,-1
8996,185,261,50,91,142,0,-1,-1,-1
8997,186,413,98,212,150,0,-1,-1,-1
9001,187,343,46,100,163,0,-1,-1,-1
9007,188,568,0,68,128,0,-1,-1,-1
9010,189,456,105,147,159,0,-1,-1,-1
9023,190,546,39,94,230,0,-1,-1,-1
9026,190,427,0,90,181,0,-1,-1,-1
9041,191,502,0,56,118,0,-1,-1,-1
9072,192,372,6,113,215,0,-1,-1,-1
9078,193,558,0,80,234,0,-1,-1,-1
9089,194,547,0,80,123,0,-1,-1,-1
9090,195,284,63,85,130,0,-1,-1,-1
9097,196,416,1,91,214,0,-1,-1,-1
9098,196,351,33,94,174,0,-1,-1,-1
9099,197,439,0,99,198,0,-1,-1,-1
9103,198,415,33,116,185,0,-1,-1,-1
9105,198,381,8,83,205,0,-1,-1,-1
9110,199,385,9,78,206,0,-1,-1,-1
9111,199,384,9,77,207,0,-1,-1,-1
9112,199,384,9,78,207,0,-1,-1,-1
9113,199,377,9,82,207,0,-1,-1,-1
9114,199,378,9,81,207,0,-1,-1,-1
9115,199,564,1,62,103,0,-1,-1,-1
9115,200,379,11,80,205,0,-1,-1,-1
9116,200,382,14,77,203,0,-1,-1,-1
9116,199,571,1,59,107,0,-1,-1,-1
9118,200,451,4,93,192,0,-1,-1,-1
9118,199,572,0,63,109,0,-1,-1,-1
9119,200,445,3,97,191,0,-1,-1,-1
9119,199,571,0,64,111,0,-1,-1,-1
9130,201,525,0,60,101,0,-1,-1,-1
9133,202,481,31,124,230,0,-1,-1,-1
9133,203,304,76,110,128,0,-1,-1,-1
9133,204,198,41,102,133,0,-1,-1,-1
9134,203,301,69,99,128,0,-1,-1,-1
9134,205,526,1,65,138,0,-1,-1,-1
9140,206,377,0,89,211,0,-1,-1,-1
9141,206,374,2,103,209,0,-1,-1,-1
9142,206,378,4,94,206,0,-1,-1,-1
9143,207,352,7,89,202,0,-1,-1,-1
9145,207,322,48,109,156,0,-1,-1,-1
9146,207,322,0,117,206,0,-1,-1,-1
9147,207,336,1,86,205,0,-1,-1,-1
9148,207,317,19,106,184,0,-1,-1,-1
9150,207,307,123,95,78,0,-1,-1,-1
9152,207,307,7,87,194,0,-1,-1,-1
9169,208,331,0,91,197,0,-1,-1,-1
9172,209,570,0,63,103,0,-1,-1,-1
9175,209,572,1,61,127,0,-1,-1,-1
9180,210,446,54,96,182,0,-1,-1,-1
9180,211,366,28,96,187,0,-1,-1,-1
9181,210,521,30,89,215,0,-1,-1,-1
9182,212,415,34,94,200,0,-1,-1,-1
9182,210,296,96,92,100,0,-1,-1,-1
9183,212,415,38,95,197,0,-1,-1,-1
9184,212,413,29,86,212,0,-1,-1,-1
9186,212,485,16,81,228,0,-1,-1,-1
9187,213,250,78,94,107,0,-1,-1,-1
9188,213,290,69,104,123,0,-1,-1,-1
9190,214,388,4,83,191,0,-1,-1,-1
9191,214,367,11,85,190,0,-1,-1,-1
9192,214,299,35,116,165,0,-1,-1,-1
9200,215,291,60,118,140,0,-1,-1,-1
9209,216,304,8,108,192,0,-1,-1,-1
9210,216,305,6,100,192,0,-1,-1,-1
9211,216,307,6,98,192,0,-1,-1,-1
9212,216,303,58,103,136,0,-1,-1,-1
9216,217,300,43,112,153,0,-1,-1,-1
9218,218,475,11,76,215,0,-1,-1,-1
9220,218,459,14,92,224,0,-1,-1,-1
9221,218,551,3,79,165,0,-1,-1,-1
9222,219,296,66,95,129,0,-1,-1,-1
9223,219,244,83,75,98,0,-1,-1,-1
9223,220,276,91,95,98,0,-1,-1,-1
9226,220,203,70,79,100,0,-1,-1,-1
9227,220,495,52,126,206,0,-1,-1,-1
9227,221,305,39,121,162,0,-1,-1,-1
9228,222,526,0,68,154,0,-1,-1,-1
9229,222,366,39,96,177,0,-1,-1,-1
9229,220,293,93,62,97,0,-1,-1,-1
9230,221,299,32,112,167,0,-1,-1,-1
9231,222,376,13,73,203,0,-1,-1,-1
9239,223,505,59,95,196,0,-1,-1,-1
9240,224,498,59,105,184,0,-1,-1,-1
9241,224,557,54,81,219,0,-1,-1,-1
9241,223,470,64,106,186,0,-1,-1,-1
9264,225,516,0,66,115,0,-1,-1,-1
9265,225,511,0,66,116,0,-1,-1,-1
9266,225,517,0,57,113,0,-1,-1,-1
9266,226,501,183,99,77,0,-1,-1,-1
9267,226,521,0,55,108,0,-1,-1,-1
9268,226,535,0,56,107,0,-1,-1,-1
9279,227,534,0,49,86,0,-1,-1,-1
9285,228,530,0,51,87,0,-1,-1,-1
9286,228,530,0,51,86,0,-1,-1,-1
9288,228,530,0,52,86,0,-1,-1,-1
9299,229,533,0,57,87,0,-1,-1,-1
9300,229,536,0,47,86,0,-1,-1,-1
9303,230,551,0,67,91,0,-1,-1,-1
9304,230,578,1,56,94,0,-1,-1,-1
9307,231,313,108,85,88,0,-1,-1,-1
9308,232,550,15,82,242,0,-1,-1,-1
9310,233,458,4,76,184,0,-1,-1,-1
9311,233,457,0,74,135,0,-1,-1,-1
9311,234,523,1,75,129,0,-1,-1,-1
9312,233,519,0,72,129,0,-1,-1,-1
9313,233,564,0,68,133,0,-1,-1,-1
9314,235,447,27,109,213,0,-1,-1,-1
9314,233,578,0,60,94,0,-1,-1,-1
9315,236,510,7,119,252,0,-1,-1,-1
9317,236,376,5,78,204,0,-1,-1,-1
9318,236,376,4,77,204,0,-1,-1,-1
9319,236,379,3,74,203,0,-1,-1,-1
9320,236,378,3,74,205,0,-1,-1,-1
9321,236,373,7,83,202,0,-1,-1,-1
9322,236,382,40,71,158,0,-1,-1,-1
9323,236,379,3,77,202,0,-1,-1,-1
9325,236,582,0,54,102,0,-1,-1,-1
9327,236,454,92,87,142,0,-1,-1,-1
9330,236,572,0,65,243,0,-1,-1,-1
9331,236,573,0,64,243,0,-1,-1,-1
9334,237,575,0,53,96,0,-1,-1,-1
9338,238,560,0,69,94,0,-1,-1,-1
9340,238,559,0,73,92,0,-1,-1,-1
9363,239,411,3,150,198,0,-1,-1,-1
9375,240,319,56,81,136,0,-1,-1,-1
9376,240,246,59,93,130,0,-1,-1,-1
9377,240,249,52,93,138,0,-1,-1,-1
9378,240,250,62,92,127,0,-1,-1,-1
9378,241,424,38,117,199,0,-1,-1,-1
9380,240,258,59,87,131,0,-1,-1,-1
9382,240,339,50,78,135,0,-1,-1,-1
9382,242,514,0,79,106,0,-1,-1,-1
9382,243,497,1,75,109,0,-1,-1,-1
9384,243,511,0,68,105,0,-1,-1,-1
9385,243,514,0,66,104,0,-1,-1,-1
9396,244,481,20,77,163,0,-1,-1,-1
9488,245,569,0,60,112,0,-1,-1,-1
9505,246,546,5,64,80,0,-1,-1,-1
9507,247,456,36,78,194,0,-1,-1,-1
9507,248,356,30,79,189,0,-1,-1,-1
9522,249,570,5,65,107,0,-1,-1,-1
9523,249,478,15,84,229,0,-1,-1,-1
9542,250,561,0,68,87,0,-1,-1,-1
9549,251,428,1,75,123,0,-1,-1,-1
9566,252,509,39,85,215,0,-1,-1,-1
9568,252,444,32,106,207,0,-1,-1,-1
9571,252,495,17,103,230,0,-1,-1,-1
9598,253,575,0,51,104,0,-1,-1,-1
9605,254,552,2,77,164,0,-1,-1,-1
9627,255,449,33,122,195,0,-1,-1,-1
9649,256,527,52,112,205,0,-1,-1,-1
9654,257,417,21,105,210,0,-1,-1,-1
9665,258,506,8,128,210,0,-1,-1,-1
9667,259,543,0,87,122,0,-1,-1,-1
9668,260,499,4,94,206,0,-1,-1,-1
9683,261,274,46,118,154,0,-1,-1,-1
9692,262,561,0,60,101,0,-1,-1,-1
9692,263,534,0,58,99,0,-1,-1,-1
9693,262,529,0,69,103,0,-1,-1,-1
9694,262,533,0,65,102,0,-1,-1,-1
9695,262,528,0,78,100,0,-1,-1,-1
9696,262,564,0,60,92,0,-1,-1,-1
9697,262,557,0,68,92,0,-1,-1,-1
9698,262,558,0,71,96,0,-1,-1,-1
9699,262,554,0,67,95,0,-1,-1,-1
9762,264,479,93,121,163,0,-1,-1,-1
9774,265,425,42,93,188,0,-1,-1,-1
9775,266,466,64,129,184,0,-1,-1,-1
9776,267,446,4,72,231,0,-1,-1,-1
9776,266,548,13,88,246,0,-1,-1,-1
9776,265,527,4,68,235,0,-1,-1,-1
9777,265,529,0,72,100,0,-1,-1,-1
9780,268,412,11,84,219,0,-1,-1,-1
9780,265,557,29,81,238,0,-1,-1,-1
9782,265,492,59,135,200,0,-1,-1,-1
9782,269,179,22,81,141,0,-1,-1,-1
9792,270,375,69,80,145,0,-1,-1,-1
9794,271,317,84,116,121,0,-1,-1,-1
9795,270,466,112,121,135,0,-1,-1,-1
9810,272,553,23,78,169,0,-1,-1,-1
9829,273,551,0,72,89,0,-1,-1,-1
9850,274,577,0,62,103,0,-1,-1,-1
9851,274,578,0,61,104,0,-1,-1,-1
9852,274,575,1,61,100,0,-1,-1,-1
9853,275,487,162,118,95,0,-1,-1,-1
9854,275,494,158,109,100,0,-1,-1,-1
9856,276,452,29,101,215,0,-1,-1,-1
9862,277,574,0,57,102,0,-1,-1,-1
9866,278,572,0,57,101,0,-1,-1,-1
9868,278,582,0,54,101,0,-1,-1,-1
9869,278,575,0,53,102,0,-1,-1,-1
9870,278,575,0,54,101,0,-1,-1,-1
9871,278,575,0,55,103,0,-1,-1,-1
9872,278,568,0,65,98,0,-1,-1,-1
9873,278,570,0,61,97,0,-1,-1,-1
9874,278,569,0,63,101,0,-1,-1,-1
9876,278,569,0,64,99,0,-1,-1,-1
