9220,262,98,0,104,203,0,-1,-1,-1
9221,262,96,0,101,201,0,-1,-1,-1
9221,264,8,0,103,190,0,-1,-1,-1
9222,264,99,4,105,203,0,-1,-1,-1
9227,265,102,2,94,185,0,-1,-1,-1
9228,265,97,1,97,182,0,-1,-1,-1
9229,265,93,2,99,184,0,-1,-1,-1
9230,265,91,1,101,182,0,-1,-1,-1
9232,266,262,168,170,181,0,-1,-1,-1
9233,266,0,17,107,291,0,-1,-1,-1
9234,266,164,0,63,107,0,-1,-1,-1
9239,267,183,0,51,107,0,-1,-1,-1
9240,268,153,127,162,232,0,-1,-1,-1
9240,269,87,12,94,216,0,-1,-1,-1
9248,270,311,0,82,136,0,-1,-1,-1
9249,270,296,2,62,157,0,-1,-1,-1
9250,270,208,0,34,63,0,-1,-1,-1
9250,271,168,1,34,62,0,-1,-1,-1
9253,272,427,290,50,52,0,-1,-1,-1
9260,273,460,0,72,91,0,-1,-1,-1
9263,273,164,3,63,97,0,-1,-1,-1
9263,274,172,1,81,100,0,-1,-1,-1
9263,275,229,0,47,91,0,-1,-1,-1
9264,273,191,24,87,287,0,-1,-1,-1
9264,274,103,5,89,277,0,-1,-1,-1
9265,274,109,31,138,326,0,-1,-1,-1
9266,276,299,46,136,308,0,-1,-1,-1
9266,274,110,83,125,269,0,-1,-1,-1
9267,274,201,118,126,225,0,-1,-1,-1
9267,276,126,79,106,275,0,-1,-1,-1
9267,273,312,63,119,284,0,-1,-1,-1
9268,276,306,57,126,290,0,-1,-1,-1
9268,274,190,118,122,226,0,-1,-1,-1
9268,273,103,88,96,257,0,-1,-1,-1
9268,277,1,143,97,207,0,-1,-1,-1
9269,273,314,61,160,287,0,-1,-1,-1
9269,274,425,1,76,110,0,-1,-1,-1
9269,276,105,98,116,249,0,-1,-1,-1
9270,273,320,111,157,234,0,-1,-1,-1
9270,276,111,86,173,267,0,-1,-1,-1
9270,274,0,160,97,194,0,-1,-1,-1
9271,273,328,79,157,260,0,-1,-1,-1
9271,276,117,85,155,272,0,-1,-1,-1
9271,278,268,251,111,99,0,-1,-1,-1
9272,276,193,114,136,237,0,-1,-1,-1
9272,273,435,109,165,227,0,-1,-1,-1
9273,273,244,176,121,174,0,-1,-1,-1
9274,273,443,122,181,222,0,-1,-1,-1
9274,276,243,176,123,174,0,-1,-1,-1
9275,273,245,175,121,175,0,-1,-1,-1
9275,279,440,114,173,222,0,-1,-1,-1
9276,279,450,113,171,226,0,-1,-1,-1
9276,273,245,186,125,164,0,-1,-1,-1
9291,280,122,0,81,96,0,-1,-1,-1
9293,280,129,0,90,101,0,-1,-1,-1
9294,281,224,21,86,230,0,-1,-1,-1
9294,282,97,2,84,255,0,-1,-1,-1
9295,281,180,169,190,184,0,-1,-1,-1
9295,283,380,171,183,181,0,-1,-1,-1
9339,284,269,132,160,215,0,-1,-1,-1
9339,285,241,58,114,262,0,-1,-1,-1
9340,284,361,86,83,249,0,-1,-1,-1
9340,285,238,56,112,285,0,-1,-1,-1
9340,286,447,89,108,243,0,-1,-1,-1
9341,286,372,86,90,260,0,-1,-1,-1
9341,284,115,172,113,167,0,-1,-1,-1
9341,285,262,85,126,246,0,-1,-1,-1
9341,287,14,244,122,116,0,-1,-1,-1
9342,284,123,164,122,189,0,-1,-1,-1
9342,286,266,85,119,243,0,-1,-1,-1
9342,288,366,89,91,238,0,-1,-1,-1
9343,288,231,96,121,246,0,-1,-1,-1
9343,286,335,76,123,274,0,-1,-1,-1
9343,284,110,165,113,186,0,-1,-1,-1
9344,288,229,97,121,251,0,-1,-1,-1
9344,286,341,85,120,254,0,-1,-1,-1
9344,284,115,163,109,188,0,-1,-1,-1
9344,287,431,129,129,206,0,-1,-1,-1
9345,287,230,96,105,250,0,-1,-1,-1
9345,286,319,81,109,255,0,-1,-1,-1
9345,284,109,169,113,181,0,-1,-1,-1
9346,289,376,164,134,182,0,-1,-1,-1
9346,284,109,159,104,194,0,-1,-1,-1
9346,286,181,173,161,179,0,-1,-1,-1
9346,287,480,137,101,200,0,-1,-1,-1
9346,290,409,58,79,125,0,-1,-1,-1
9347,287,228,109,140,238,0,-1,-1,-1
9347,290,107,161,118,191,0,-1,-1,-1
9347,288,341,87,111,256,0,-1,-1,-1
9347,284,1,216,123,141,0,-1,-1,-1
9348,284,449,131,122,209,0,-1,-1,-1
9352,291,233,56,135,291,0,-1,-1,-1
9352,292,403,134,119,204,0,-1,-1,-1
9352,293,497,127,134,212,0,-1,-1,-1
9353,292,320,2,99,294,0,-1,-1,-1
9353,293,204,12,70,218,0,-1,-1,-1
9354,292,267,0,63,118,0,-1,-1,-1
9378,294,490,0,69,106,0,-1,-1,-1
9390,295,543,0,77,132,0,-1,-1,-1
9391,296,7,86,144,257,0,-1,-1,-1
9409,297,387,0,66,95,0,-1,-1,-1
9410,298,393,0,69,87,0,-1,-1,-1
9414,299,497,0,63,102,0,-1,-1,-1
9449,300,163,0,68,106,0,-1,-1,-1
9470,301,409,0,65,134,0,-1,-1,-1
9471,301,276,1,30,60,0,-1,-1,-1
9472,301,512,2,92,126,0,-1,-1,-1
9487,302,421,0,66,98,0,-1,-1,-1
9504,303,329,0,53,109,0,-1,-1,-1
9505,303,193,0,63,86,0,-1,-1,-1
9505,304,516,0,83,128,0,-1,-1,-1
9505,305,472,0,52,92,0,-1,-1,-1
9506,303,249,5,70,151,0,-1,-1,-1
9512,306,312,0,62,94,0,-1,-1,-1
9513,306,273,1,35,56,0,-1,-1,-1
9513,307,290,2,44,62,0,-1,-1,-1
9514,306,525,2,64,105,0,-1,-1,-1
9514,307,148,17,76,195,0,-1,-1,-1
9558,308,122,46,126,299,0,-1,-1,-1
9559,308,263,65,91,276,0,-1,-1,-1
9559,309,502,4,62,133,0,-1,-1,-1
9559,310,560,0,74,159,0,-1,-1,-1
9560,309,232,47,90,244,0,-1,-1,-1
9560,311,48,86,129,266,0,-1,-1,-1
9560,310,358,22,87,239,0,-1,-1,-1
9560,312,455,0,52,119,0,-1,-1,-1
9561,311,429,39,99,235,0,-1,-1,-1
9561,310,181,149,140,201,0,-1,-1,-1
9562,310,169,112,116,240,0,-1,-1,-1
9562,311,296,120,127,227,0,-1,-1,-1
9562,313,438,81,127,251,0,-1,-1,-1
9564,313,261,189,128,161,0,-1,-1,-1
9564,311,9,92,135,233,0,-1,-1,-1
9565,311,186,162,155,186,0,-1,-1,-1
9565,310,385,174,126,173,0,-1,-1,-1
9566,310,159,54,110,251,0,-1,-1,-1
9566,311,365,133,107,208,0,-1,-1,-1
9566,313,359,49,103,271,0,-1,-1,-1
9566,314,436,134,86,206,0,-1,-1,-1
9566,315,0,98,100,251,0,-1,-1,-1
9567,311,132,14,74,222,0,-1,-1,-1
9567,315,358,44,111,293,0,-1,-1,-1
9567,313,479,150,113,195,0,-1,-1,-1
9567,310,8,22,116,303,0,-1,-1,-1
9567,314,246,13,69,199,0,-1,-1,-1
9568,314,244,3,98,230,0,-1,-1,-1
9568,316,44,56,108,187,0,-1,-1,-1
9568,310,3,216,156,135,0,-1,-1,-1
9568,311,370,81,118,259,0,-1,-1,-1
9568,315,116,0,67,121,0,-1,-1,-1
9569,310,391,29,107,311,0,-1,-1,-1
9569,316,153,0,57,145,0,-1,-1,-1
9569,315,0,222,175,133,0,-1,-1,-1
9575,317,456,0,83,119,0,-1,-1,-1
9585,318,122,8,65,112,0,-1,-1,-1
9586,318,100,38,83,253,0,-1,-1,-1
9586,319,34,53,89,237,0,-1,-1,-1
9586,320,229,0,48,120,0,-1,-1,-1
9587,320,157,0,64,135,0,-1,-1,-1
9587,319,213,0,61,152,0,-1,-1,-1
9593,321,445,0,64,90,0,-1,-1,-1
9604,322,178,0,58,93,0,-1,-1,-1
9605,322,173,0,59,97,0,-1,-1,-1
9606,322,192,0,70,97,0,-1,-1,-1
9641,323,391,0,77,93,0,-1,-1,-1
9659,324,452,0,89,98,0,-1,-1,-1
9664,325,467,0,51,104,0,-1,-1,-1
9664,326,575,0,58,112,0,-1,-1,-1
9665,325,323,0,83,91,0,-1,-1,-1
9665,326,548,0,77,114,0,-1,-1,-1
9670,327,291,1,66,125,0,-1,-1,-1
9678,328,487,0,70,96,0,-1,-1,-1
9704,329,428,1,66,137,0,-1,-1,-1
9705,329,214,0,45,96,0,-1,-1,-1
9715,330,351,3,56,92,0,-1,-1,-1
9747,331,306,0,41,54,0,-1,-1,-1
9780,332,491,0,74,128,0,-1,-1,-1
9780,333,552,0,71,130,0,-1,-1,-1
9781,334,401,4,54,109,0,-1,-1,-1
9781,332,296,0,65,100,0,-1,-1,-1
9781,335,229,0,66,85,0,-1,-1,-1
9782,332,196,1,39,58,0,-1,-1,-1
9783,332,416,0,70,153,0,-1,-1,-1
9783,334,177,1,36,56,0,-1,-1,-1
9784,332,440,1,62,93,0,-1,-1,-1
9798,336,263,0,53,56,0,-1,-1,-1
9809,337,496,1,118,108,0,-1,-1,-1
9825,338,427,0,70,90,0,-1,-1,-1
9829,339,243,0,33,56,0,-1,-1,-1
9830,339,392,0,71,99,0,-1,-1,-1
9831,339,448,0,73,101,0,-1,-1,-1
9836,340,171,0,64,101,0,-1,-1,-1
9836,341,278,0,57,101,0,-1,-1,-1
9855,342,291,0,43,53,0,-1,-1,-1
9857,342,108,19,96,227,0,-1,-1,-1
9906,343,511,0,88,96,0,-1,-1,-1
9918,344,547,0,72,109,0,-1,-1,-1
9923,345,270,0,35,55,0,-1,-1,-1
9946,346,506,9,84,201,0,-1,-1,-1
9948,347,380,1,72,130,0,-1,-1,-1
9949,347,378,0,64,128,0,-1,-1,-1
9950,348,308,0,44,51,0,-1,-1,-1
9950,347,376,0,67,127,0,-1,-1,-1
9951,348,439,2,54,118,0,-1,-1,-1
9951,347,355,0,55,120,0,-1,-1,-1
9951,349,551,0,68,95,0,-1,-1,-1
9952,348,435,0,62,121,0,-1,-1,-1
9953,348,439,1,57,121,0,-1,-1,-1
9953,347,351,0,55,125,0,-1,-1,-1
9954,348,422,2,65,114,0,-1,-1,-1
9954,347,350,4,57,117,0,-1,-1,-1
9980,350,184,36,77,222,0,-1,-1,-1
9980,351,264,2,104,233,0,-1,-1,-1
9981,350,121,3,72,141,0,-1,-1,-1
9981,352,59,4,62,139,0,-1,-1,-1
9982,352,37,4,76,119,0,-1,-1,-1
9982,353,23,7,70,118,0,-1,-1,-1
9984,353,419,0,67,84,0,-1,-1,-1
9986,353,425,0,60,96,0,-1,-1,-1
9989,353,74,0,55,121,0,-1,-1,-1
9990,353,125,0,53,102,0,-1,-1,-1
9991,353,121,0,61,91,0,-1,-1,-1
9992,354,118,0,50,92,0,-1,-1,-1
9992,355,439,0,81,101,0,-1,-1,-1
9993,354,115,0,53,90,0,-1,-1,-1
9994,354,140,0,72,87,0,-1,-1,-1
10014,356,394,0,69,111,0,-1,-1,-1
10018,357,356,0,60,87,0,-1,-1,-1
10045,358,290,0,42,56,0,-1,-1,-1
10055,359,449,0,72,92,0,-1,-1,-1
10056,359,419,0,77,129,0,-1,-1,-1
10063,360,424,0,42,60,0,-1,-1,-1
10072,361,441,1,82,96,0,-1,-1,-1
10090,362,419,0,73,86,0,-1,-1,-1
10095,363,210,0,70,140,0,-1,-1,-1
10096,363,422,34,115,297,0,-1,-1,-1
10096,364,277,41,105,294,0,-1,-1,-1
10099,364,276,0,33,59,0,-1,-1,-1
10099,365,299,2,40,58,0,-1,-1,-1
10115,366,535,36,105,259,0,-1,-1,-1
10115,367,483,0,74,88,0,-1,-1,-1
10116,366,257,2,67,236,0,-1,-1,-1
10118,366,428,0,68,106,0,-1,-1,-1
10143,368,569,0,60,113,0,-1,-1,-1
10148,369,429,0,94,92,0,-1,-1,-1
10158,370,266,0,40,54,0,-1,-1,-1
10220,371,451,0,77,104,0,-1,-1,-1
10220,372,542,1,70,96,0,-1,-1,-1
10225,373,125,48,138,302,0,-1,-1,-1
10226,374,399,0,52,99,0,-1,-1,-1
10226,375,175,5,86,217,0,-1,-1,-1
10226,373,338,0,48,98,0,-1,-1,-1
10227,375,292,22,84,245,0,-1,-1,-1
10227,374,184,0,51,109,0,-1,-1,-1
10227,373,380,22,95,231,0,-1,-1,-1
10227,376,1,170,134,184,0,-1,-1,-1
10228,376,94,96,165,253,0,-1,-1,-1
10228,375,2,78,104,243,0,-1,-1,-1
10229,376,217,69,111,274,0,-1,-1,-1
10230,376,499,0,49,97,0,-1,-1,-1
10230,375,150,0,57,107,0,-1,-1,-1
10230,374,260,1,60,148,0,-1,-1,-1
10230,373,342,2,85,152,0,-1,-1,-1
10230,377,407,0,39,62,0,-1,-1,-1
10231,373,503,1,92,204,0,-1,-1,-1
10232,373,188,16,81,211,0,-1,-1,-1
10286,378,219,0,55,87,0,-1,-1,-1
10286,379,185,0,71,88,0,-1,-1,-1
10287,380,178,0,34,63,0,-1,-1,-1
10287,378,210,0,34,66,0,-1,-1,-1
10302,381,442,0,57,100,0,-1,-1,-1
10318,382,392,0,72,97,0,-1,-1,-1
10342,383,428,0,72,84,0,-1,-1,-1
10344,384,489,0,80,120,0,-1,-1,-1
10350,385,374,8,81,202,0,-1,-1,-1
10350,386,510,0,91,204,0,-1,-1,-1
10350,387,540,0,96,205,0,-1,-1,-1
10351,387,283,60,121,278,0,-1,-1,-1
10351,385,398,2,111,344,0,-1,-1,-1
10351,386,498,16,82,243,0,-1,-1,-1
10352,386,158,92,111,253,0,-1,-1,-1
10352,385,299,90,97,248,0,-1,-1,-1
10352,388,389,5,121,342,0,-1,-1,-1
10353,386,177,125,117,219,0,-1,-1,-1
10353,388,320,103,90,237,0,-1,-1,-1
10353,389,398,8,118,326,0,-1,-1,-1
10353,385,488,43,94,255,0,-1,-1,-1
10354,385,311,114,107,223,0,-1,-1,-1
10354,389,402,10,135,276,0,-1,-1,-1
10354,386,210,158,148,186,0,-1,-1,-1
10355,389,322,106,111,241,0,-1,-1,-1
10355,386,220,175,118,174,0,-1,-1,-1
10355,385,478,60,103,218,0,-1,-1,-1
10355,388,409,0,92,275,0,-1,-1,-1
10356,386,243,28,144,322,0,-1,-1,-1
10356,385,430,62,106,275,0,-1,-1,-1
10356,389,559,5,62,118,0,-1,-1,-1
10357,389,186,24,79,222,0,-1,-1,-1
10357,385,554,5,72,115,0,-1,-1,-1
10357,388,120,8,73,226,0,-1,-1,-1
10358,389,159,0,51,99,0,-1,-1,-1
10358,388,555,5,69,116,0,-1,-1,-1
10358,385,223,0,50,94,0,-1,-1,-1
10359,388,557,4,66,117,0,-1,-1,-1
10382,390,478,34,106,242,0,-1,-1,-1
10393,391,193,85,141,263,0,-1,-1,-1
10393,392,338,62,78,276,0,-1,-1,-1
10394,392,398,74,163,268,0,-1,-1,-1
10398,393,236,104,145,241,0,-1,-1,-1
10398,394,353,149,156,197,0,-1,-1,-1
10399,393,120,55,117,299,0,-1,-1,-1
10399,395,395,115,109,225,0,-1,-1,-1
10399,394,379,0,57,89,0,-1,-1,-1
10400,393,339,52,121,291,0,-1,-1,-1
10400,394,155,15,119,337,0,-1,-1,-1
10400,395,508,0,80,149,0,-1,-1,-1
10400,396,96,14,59,164,0,-1,-1,-1
10401,394,287,69,119,277,0,-1,-1,-1
10401,396,188,62,95,278,0,-1,-1,-1
10402,393,501,0,113,160,0,-1,-1,-1
10404,393,267,0,91,121,0,-1,-1,-1
10450,397,438,0,88,78,0,-1,-1,-1
10452,398,357,0,64,98,0,-1,-1,-1
10452,397,415,0,78,71,0,-1,-1,-1
10517,399,423,0,75,80,0,-1,-1,-1
10518,399,346,0,65,87,0,-1,-1,-1
10522,400,438,0,79,98,0,-1,-1,-1
10534,401,400,0,61,99,0,-1,-1,-1
10539,402,296,0,47,46,0,-1,-1,-1
10571,403,559,0,73,101,0,-1,-1,-1
10583,404,528,5,72,149,0,-1,-1,-1
10584,404,389,40,86,231,0,-1,-1,-1
10584,405,546,49,94,231,0,-1,-1,-1
10585,405,477,62,101,225,0,-1,-1,-1
10585,404,322,0,64,99,0,-1,-1,-1
10585,406,547,55,91,219,0,-1,-1,-1
10595,407,376,64,110,241,0,-1,-1,-1
10595,408,219,59,97,269,0,-1,-1,-1
10597,407,459,0,69,128,0,-1,-1,-1
10597,408,128,3,64,149,0,-1,-1,-1
10599,407,3,2,99,193,0,-1,-1,-1
10600,407,4,2,98,193,0,-1,-1,-1
10601,407,3,3,99,190,0,-1,-1,-1
10601,409,590,0,49,98,0,-1,-1,-1
10602,407,1,0,101,192,0,-1,-1,-1
10607,410,3,4,97,188,0,-1,-1,-1
10608,410,5,6,92,195,0,-1,-1,-1
10612,411,6,6,90,195,0,-1,-1,-1
10612,412,504,0,97,147,0,-1,-1,-1
10613,411,7,5,90,196,0,-1,-1,-1
10613,412,416,2,75,155,0,-1,-1,-1
10614,411,6,6,91,194,0,-1,-1,-1
10615,411,7,5,90,196,0,-1,-1,-1
10616,411,8,6,89,196,0,-1,-1,-1
10617,411,9,6,88,193,0,-1,-1,-1
10617,413,419,0,76,146,0,-1,-1,-1
10617,414,155,0,60,88,0,-1,-1,-1
10618,413,265,0,48,105,0,-1,-1,-1
10618,411,7,4,91,197,0,-1,-1,-1
10618,414,418,0,68,150,0,-1,-1,-1
10618,415,366,2,63,150,0,-1,-1,-1
10619,411,5,5,93,197,0,-1,-1,-1
10619,414,353,0,77,157,0,-1,-1,-1
10619,415,428,0,73,153,0,-1,-1,-1
10620,411,6,6,92,194,0,-1,-1,-1
10621,411,7,6,90,194,0,-1,-1,-1
10621,415,370,0,60,156,0,-1,-1,-1
10622,411,6,5,94,196,0,-1,-1,-1
10622,415,384,0,82,136,0,-1,-1,-1
10623,411,7,7,91,193,0,-1,-1,-1
10623,415,415,0,83,69,0,-1,-1,-1
10624,411,7,5,90,193,0,-1,-1,-1
10625,411,7,7,89,192,0,-1,-1,-1
10626,411,6,9,89,191,0,-1,-1,-1
10627,411,5,7,91,194,0,-1,-1,-1
10627,416,415,20,87,174,0,-1,-1,-1
10627,417,492,9,83,188,0,-1,-1,-1
10628,411,184,89,123,262,0,-1,-1,-1
10628,418,50,110,109,239,0,-1,-1,-1
10629,418,4,6,93,192,0,-1,-1,-1
10630,418,8,6,86,193,0,-1,-1,-1
10633,418,7,5,89,195,0,-1,-1,-1
10634,418,7,6,87,194,0,-1,-1,-1
10634,419,453,0,71,94,0,-1,-1,-1
10635,418,5,7,91,192,0,-1,-1,-1
10636,418,7,7,89,193,0,-1,-1,-1
10637,418,7,6,89,194,0,-1,-1,-1
10638,418,6,7,90,194,0,-1,-1,-1
10640,418,6,7,92,193,0,-1,-1,-1
10641,418,6,8,90,192,0,-1,-1,-1
10644,418,7,8,88,192,0,-1,-1,-1
10644,420,321,229,116,110,0,-1,-1,-1
10645,418,7,8,90,193,0,-1,-1,-1
10646,418,253,60,106,281,0,-1,-1,-1
10646,420,7,8,88,193,0,-1,-1,-1
10647,420,493,22,95,231,0,-1,-1,-1
10647,421,394,13,81,204,0,-1,-1,-1
10647,422,7,6,89,195,0,-1,-1,-1
10648,422,7,6,91,194,0,-1,-1,-1
10649,422,6,7,92,194,0,-1,-1,-1
10650,422,7,5,92,194,0,-1,-1,-1
10651,422,7,5,92,194,0,-1,-1,-1
10653,422,8,5,90,194,0,-1,-1,-1
10654,422,6,7,91,195,0,-1,-1,-1
10655,422,6,7,91,191,0,-1,-1,-1
10655,423,450,0,85,91,0,-1,-1,-1
10656,422,6,3,92,196,0,-1,-1,-1
10659,422,7,6,90,192,0,-1,-1,-1
10660,422,4,10,94,188,0,-1,-1,-1
10661,422,7,4,90,195,0,-1,-1,-1
10662,422,6,5,93,194,0,-1,-1,-1
10666,424,5,6,94,192,0,-1,-1,-1
10667,424,8,7,86,191,0,-1,-1,-1
10668,424,6,8,91,193,0,-1,-1,-1
10669,424,7,4,91,195,0,-1,-1,-1
10670,424,7,3,90,196,0,-1,-1,-1
10672,424,6,4,92,196,0,-1,-1,-1
10673,424,6,2,92,201,0,-1,-1,-1
10674,424,5,4,95,199,0,-1,-1,-1
10674,425,442,0,74,85,0,-1,-1,-1
10675,424,9,3,90,197,0,-1,-1,-1
10676,424,6,5,94,196,0,-1,-1,-1
10677,424,8,4,90,196,0,-1,-1,-1
10679,424,7,4,95,196,0,-1,-1,-1
10681,424,10,5,91,194,0,-1,-1,-1
10682,424,10,7,92,193,0,-1,-1,-1
10685,424,9,8,92,189,0,-1,-1,-1
10686,424,2,2,97,194,0,-1,-1,-1
10687,424,9,6,93,192,0,-1,-1,-1
10688,424,5,6,98,193,0,-1,-1,-1
10690,424,6,6,97,194,0,-1,-1,-1
10692,424,7,3,93,198,0,-1,-1,-1
10693,424,6,2,96,197,0,-1,-1,-1
10694,424,429,0,72,98,0,-1,-1,-1
10694,426,5,1,97,198,0,-1,-1,-1
10695,426,7,1,91,194,0,-1,-1,-1
10696,426,6,4,94,192,0,-1,-1,-1
10697,426,3,3,98,196,0,-1,-1,-1
10699,426,6,1,93,195,0,-1,-1,-1
10700,426,3,2,98,197,0,-1,-1,-1
10701,426,5,0,97,199,0,-1,-1,-1
10702,426,3,1,99,197,0,-1,-1,-1
10703,426,5,5,96,193,0,-1,-1,-1
10704,426,4,0,102,199,0,-1,-1,-1
10706,426,0,0,102,200,0,-1,-1,-1
10707,426,0,1,102,199,0,-1,-1,-1
10708,426,3,3,98,197,0,-1,-1,-1
10709,426,5,5,97,194,0,-1,-1,-1
10710,426,415,0,77,104,0,-1,-1,-1
10710,427,4,4,98,194,0,-1,-1,-1
10711,427,366,0,93,100,0,-1,-1,-1
10711,428,6,6,96,193,0,-1,-1,-1
10712,428,6,2,94,198,0,-1,-1,-1
10713,428,9,2,99,196,0,-1,-1,-1
10717,429,5,2,97,197,0,-1,-1,-1
10718,429,4,0,99,198,0,-1,-1,-1
10719,429,4,1,99,198,0,-1,-1,-1
10720,429,6,1,97,199,0,-1,-1,-1
10721,429,7,0,102,197,0,-1,-1,-1
10722,429,6,0,103,197,0,-1,-1,-1
10722,430,326,0,65,89,0,-1,-1,-1
10723,429,6,1,102,199,0,-1,-1,-1
10723,430,550,0,71,107,0,-1,-1,-1
10725,429,489,0,61,119,0,-1,-1,-1
10726,429,463,1,60,112,0,-1,-1,-1
10728,429,450,0,65,124,0,-1,-1,-1
10729,429,438,0,55,132,0,-1,-1,-1
10732,429,128,0,65,136,0,-1,-1,-1
10733,429,136,1,73,139,0,-1,-1,-1
10734,429,136,2,72,137,0,-1,-1,-1
10735,429,134,1,75,135,0,-1,-1,-1
10736,429,136,2,69,134,0,-1,-1,-1
10738,429,126,0,67,129,0,-1,-1,-1
10739,429,120,8,70,121,0,-1,-1,-1
10744,431,120,4,71,126,0,-1,-1,-1
10745,431,120,9,70,121,0,-1,-1,-1
10745,432,370,0,76,86,0,-1,-1,-1
10746,431,121,2,69,126,0,-1,-1,-1
10751,433,124,7,67,121,0,-1,-1,-1
10752,433,122,1,65,127,0,-1,-1,-1
10758,434,177,0,63,148,0,-1,-1,-1
10759,434,159,0,66,148,0,-1,-1,-1
10760,434,216,1,59,149,0,-1,-1,-1
10761,434,225,0,61,152,0,-1,-1,-1
10762,434,187,0,60,153,0,-1,-1,-1
10764,434,260,0,57,154,0,-1,-1,-1
10765,434,180,0,66,146,0,-1,-1,-1
10766,434,121,0,64,134,0,-1,-1,-1
10767,434,153,0,59,93,0,-1,-1,-1
10768,434,317,0,77,96,0,-1,-1,-1
10777,435,396,0,71,86,0,-1,-1,-1
10781,436,270,0,48,92,0,-1,-1,-1
10800,437,541,0,76,113,0,-1,-1,-1
10807,438,113,26,98,253,0,-1,-1,-1
10807,439,219,37,100,277,0,-1,-1,-1
10813,440,515,1,83,105,0,-1,-1,-1
10817,441,455,1,77,96,0,-1,-1,-1
10828,442,421,0,71,93,0,-1,-1,-1
10828,443,556,0,73,96,0,-1,-1,-1
10842,444,455,34,105,230,0,-1,-1,-1
10847,445,476,21,91,256,0,-1,-1,-1
10847,446,375,11,120,257,0,-1,-1,-1
10854,447,492,24,83,197,0,-1,-1,-1
10854,448,417,4,82,211,0,-1,-1,-1
10855,448,480,0,70,93,0,-1,-1,-1
10861,449,426,0,78,82,0,-1,-1,-1
10876,450,379,0,54,102,0,-1,-1,-1
10883,451,375,0,68,102,0,-1,-1,-1
10912,452,306,0,83,82,0,-1,-1,-1
10913,452,361,0,36,65,0,-1,-1,-1
10915,452,319,49,92,253,0,-1,-1,-1
10925,453,522,1,81,119,0,-1,-1,-1
10957,454,404,0,74,81,0,-1,-1,-1
10975,455,407,0,79,89,0,-1,-1,-1
10983,456,552,0,82,106,0,-1,-1,-1
11014,457,491,0,87,97,0,-1,-1,-1
11019,458,275,1,68,86,0,-1,-1,-1
11044,459,376,4,74,119,0,-1,-1,-1
11045,459,377,0,65,82,0,-1,-1,-1
11092,460,339,0,92,113,0,-1,-1,-1
11093,460,275,10,97,270,0,-1,-1,-1
11097,461,190,0,73,143,0,-1,-1,-1
11113,462,351,1,73,71,0,-1,-1,-1
11119,463,416,4,97,112,0,-1,-1,-1
11119,464,524,4,66,109,0,-1,-1,-1
11120,463,416,1,100,115,0,-1,-1,-1
11130,465,494,0,83,91,0,-1,-1,-1
11144,466,529,0,74,95,0,-1,-1,-1
11152,467,405,0,71,100,0,-1,-1,-1
11152,468,165,0,56,89,0,-1,-1,-1
11152,469,233,1,31,64,0,-1,-1,-1
11153,467,323,0,104,125,0,-1,-1,-1
11168,470,251,30,91,278,0,-1,-1,-1
11177,471,399,0,103,90,0,-1,-1,-1
11184,472,213,0,60,119,0,-1,-1,-1
11196,473,412,0,81,74,0,-1,-1,-1
11222,474,281,0,60,97,0,-1,-1,-1
11223,475,418,0,79,92,0,-1,-1,-1
11262,476,385,0,70,83,0,-1,-1,-1
11318,477,403,0,88,69,0,-1,-1,-1
11326,478,497,0,90,96,0,-1,-1,-1
11350,479,324,0,79,92,0,-1,-1,-1
11369,480,403,5,90,151,0,-1,-1,-1
11414,481,396,0,59,88,0,-1,-1,-1
11414,482,322,0,71,83,0,-1,-1,-1
11424,483,439,0,58,86,0,-1,-1,-1
11450,484,243,0,34,63,0,-1,-1,-1
11456,485,389,0,76,95,0,-1,-1,-1
11458,485,497,0,67,87,0,-1,-1,-1
11480,486,484,0,64,89,0,-1,-1,-1
11487,487,430,2,72,119,0,-1,-1,-1
11488,487,377,0,52,101,0,-1,-1,-1
11489,488,373,0,73,85,0,-1,-1,-1
11517,489,415,1,72,75,0,-1,-1,-1
11528,490,538,0,91,118,0,-1,-1,-1
11553,491,418,67,107,277,0,-1,-1,-1
11560,492,450,0,89,99,0,-1,-1,-1
11576,493,320,0,76,140,0,-1,-1,-1
11579,493,333,8,82,223,0,-1,-1,-1
11580,494,211,85,127,266,0,-1,-1,-1
11581,494,245,50,134,300,0,-1,-1,-1
11581,493,157,45,82,236,0,-1,-1,-1
11582,493,451,138,169,203,0,-1,-1,-1
11583,493,445,135,163,206,0,-1,-1,-1
11585,493,445,135,163,206,0,-1,-1,-1
11586,493,451,135,161,208,0,-1,-1,-1
11594,495,52,147,144,202,0,-1,-1,-1
11595,495,53,154,144,196,0,-1,-1,-1
11596,495,54,158,143,192,0,-1,-1,-1
11597,495,58,156,141,194,0,-1,-1,-1
11598,495,41,160,149,189,0,-1,-1,-1
11599,495,32,172,167,182,0,-1,-1,-1
11600,495,51,152,144,198,0,-1,-1,-1
11601,495,50,153,142,199,0,-1,-1,-1
11603,495,27,160,161,193,0,-1,-1,-1
11604,495,54,149,145,201,0,-1,-1,-1
11605,495,36,163,156,188,0,-1,-1,-1
11606,495,42,156,153,193,0,-1,-1,-1
11607,495,50,153,147,196,0,-1,-1,-1
11607,496,392,3,89,247,0,-1,-1,-1
11608,496,30,180,170,176,0,-1,-1,-1
11609,496,35,182,162,174,0,-1,-1,-1
11610,496,35,181,164,175,0,-1,-1,-1
