8883,734,153,116,148,231,0,-1,-1,-1
8883,735,394,1,71,106,0,-1,-1,-1
8884,734,141,131,147,218,0,-1,-1,-1
8884,736,232,0,70,93,0,-1,-1,-1
8885,734,171,125,147,220,0,-1,-1,-1
8885,736,417,0,80,150,0,-1,-1,-1
8886,734,120,142,189,209,0,-1,-1,-1
8886,736,446,0,53,97,0,-1,-1,-1
8887,734,108,118,139,237,0,-1,-1,-1
8888,737,196,80,110,265,0,-1,-1,-1
8888,734,58,124,127,222,0,-1,-1,-1
8888,736,489,0,69,107,0,-1,-1,-1
8889,736,179,12,96,264,0,-1,-1,-1
8889,737,28,15,101,270,0,-1,-1,-1
8890,736,187,4,78,234,0,-1,-1,-1
8890,737,9,0,99,233,0,-1,-1,-1
8891,737,67,2,78,222,0,-1,-1,-1
8891,736,158,6,105,265,0,-1,-1,-1
8892,736,164,1,99,237,0,-1,-1,-1
8892,737,69,1,82,205,0,-1,-1,-1
8893,736,165,3,97,233,0,-1,-1,-1
8893,737,410,14,85,231,0,-1,-1,-1
8894,736,162,4,89,230,0,-1,-1,-1
8895,736,179,8,77,229,0,-1,-1,-1
8895,737,115,1,75,194,0,-1,-1,-1
8896,736,180,9,76,229,0,-1,-1,-1
8896,737,115,0,81,199,0,-1,-1,-1
8897,736,184,8,76,232,0,-1,-1,-1
8897,737,115,1,75,191,0,-1,-1,-1
8898,736,165,4,99,233,0,-1,-1,-1
8899,736,168,4,89,230,0,-1,-1,-1
8900,736,180,6,81,230,0,-1,-1,-1
8900,738,428,0,62,86,0,-1,-1,-1
8901,736,197,6,67,225,0,-1,-1,-1
8901,739,364,0,60,97,0,-1,-1,-1
8901,738,453,0,73,86,0,-1,-1,-1
8902,736,185,5,85,231,0,-1,-1,-1
8902,738,121,0,74,200,0,-1,-1,-1
8903,736,216,0,89,239,0,-1,-1,-1
8903,740,98,0,84,191,0,-1,-1,-1
8904,740,174,2,94,227,0,-1,-1,-1
8905,740,195,9,81,221,0,-1,-1,-1
8905,738,118,0,82,187,0,-1,-1,-1
8906,740,205,9,87,219,0,-1,-1,-1
8906,738,120,0,76,187,0,-1,-1,-1
8907,738,566,0,57,108,0,-1,-1,-1
8907,740,183,7,87,221,0,-1,-1,-1
8907,741,369,0,39,57,0,-1,-1,-1
8907,742,111,0,77,188,0,-1,-1,-1
8908,740,190,7,79,215,0,-1,-1,-1
8909,740,191,5,85,216,0,-1,-1,-1
8909,742,127,0,77,189,0,-1,-1,-1
8910,740,192,6,75,219,0,-1,-1,-1
8911,740,201,8,83,213,0,-1,-1,-1
8911,742,127,0,79,185,0,-1,-1,-1
8912,740,199,11,92,211,0,-1,-1,-1
8913,740,192,3,91,217,0,-1,-1,-1
8914,740,104,1,83,192,0,-1,-1,-1
8914,742,219,4,86,214,0,-1,-1,-1
8915,740,161,1,106,216,0,-1,-1,-1
8916,743,423,4,93,242,0,-1,-1,-1
8916,740,209,0,82,216,0,-1,-1,-1
8917,740,161,3,96,207,0,-1,-1,-1
8918,740,183,6,81,207,0,-1,-1,-1
8919,740,184,10,83,206,0,-1,-1,-1
8920,740,184,1,88,211,0,-1,-1,-1
8920,744,555,0,67,98,0,-1,-1,-1
8921,740,186,1,90,203,0,-1,-1,-1
8921,745,121,0,81,180,0,-1,-1,-1
8922,745,424,0,65,99,0,-1,-1,-1
8922,740,189,4,86,197,0,-1,-1,-1
8922,746,115,0,73,170,0,-1,-1,-1
8923,740,190,6,84,196,0,-1,-1,-1
8923,747,362,1,47,58,0,-1,-1,-1
8924,740,180,3,95,198,0,-1,-1,-1
8925,740,198,6,82,208,0,-1,-1,-1
8926,748,173,27,123,300,0,-1,-1,-1
8927,748,173,0,102,199,0,-1,-1,-1
8928,748,185,2,95,197,0,-1,-1,-1
8929,748,189,5,84,192,0,-1,-1,-1
8929,749,501,0,59,97,0,-1,-1,-1
8930,748,184,3,88,194,0,-1,-1,-1
8930,750,474,0,91,115,0,-1,-1,-1
8931,748,180,0,94,198,0,-1,-1,-1
8932,748,121,0,87,179,0,-1,-1,-1
8934,748,180,1,101,187,0,-1,-1,-1
8936,748,173,0,108,195,0,-1,-1,-1
8937,748,172,2,97,188,0,-1,-1,-1
8938,748,348,168,161,180,0,-1,-1,-1
8938,751,167,2,98,184,0,-1,-1,-1
8939,752,152,18,143,318,0,-1,-1,-1
8940,752,461,0,53,103,0,-1,-1,-1
8940,753,439,0,53,95,0,-1,-1,-1
8940,751,189,0,85,181,0,-1,-1,-1
8941,752,444,0,71,106,0,-1,-1,-1
8941,751,166,0,91,179,0,-1,-1,-1
8942,753,437,0,84,145,0,-1,-1,-1
8942,751,167,1,94,181,0,-1,-1,-1
8943,753,446,0,71,107,0,-1,-1,-1
8943,754,41,3,104,177,0,-1,-1,-1
8943,751,183,3,85,180,0,-1,-1,-1
8944,751,458,0,54,106,0,-1,-1,-1
8944,754,430,0,50,96,0,-1,-1,-1
8945,751,381,117,202,222,0,-1,-1,-1
8945,754,458,0,51,100,0,-1,-1,-1
8945,753,431,0,48,95,0,-1,-1,-1
8946,753,432,0,47,95,0,-1,-1,-1
8946,754,458,0,51,102,0,-1,-1,-1
8947,753,165,0,61,148,0,-1,-1,-1
8947,755,457,0,56,108,0,-1,-1,-1
8949,755,424,0,64,113,0,-1,-1,-1
8949,756,43,0,80,158,0,-1,-1,-1
8950,755,427,0,61,111,0,-1,-1,-1
8951,755,475,65,103,206,0,-1,-1,-1
8951,757,398,0,93,148,0,-1,-1,-1
8952,756,429,0,63,114,0,-1,-1,-1
8952,755,191,232,125,116,0,-1,-1,-1
8952,758,252,0,60,115,0,-1,-1,-1
8952,759,557,0,64,158,0,-1,-1,-1
8952,760,58,0,88,180,0,-1,-1,-1
8953,760,348,126,132,215,0,-1,-1,-1
8953,756,426,0,61,107,0,-1,-1,-1
8953,755,375,0,50,95,0,-1,-1,-1
8953,758,534,3,49,88,0,-1,-1,-1
8954,760,290,0,60,138,0,-1,-1,-1
8954,758,413,0,62,119,0,-1,-1,-1
8955,758,495,0,63,106,0,-1,-1,-1
8955,760,379,0,42,99,0,-1,-1,-1
8956,760,394,0,57,108,0,-1,-1,-1
8957,758,432,3,82,227,0,-1,-1,-1
8958,758,415,0,64,109,0,-1,-1,-1
8958,761,27,0,98,184,0,-1,-1,-1
8959,758,399,0,61,110,0,-1,-1,-1
8959,762,314,0,33,53,0,-1,-1,-1
8960,763,126,0,97,192,0,-1,-1,-1
8960,762,435,0,84,140,0,-1,-1,-1
8960,764,553,0,76,129,0,-1,-1,-1
8961,761,454,0,94,115,0,-1,-1,-1
8962,765,185,0,63,104,0,-1,-1,-1
8962,761,120,2,66,108,0,-1,-1,-1
8964,761,498,1,96,125,0,-1,-1,-1
8965,761,487,0,68,89,0,-1,-1,-1
8970,766,186,22,93,284,0,-1,-1,-1
8971,767,414,0,88,108,0,-1,-1,-1
8971,768,318,0,65,93,0,-1,-1,-1
8971,766,515,2,83,86,0,-1,-1,-1
8978,769,0,23,116,235,0,-1,-1,-1
8982,770,330,0,62,88,0,-1,-1,-1
8983,770,502,0,61,123,0,-1,-1,-1
8987,771,479,0,81,95,0,-1,-1,-1
8989,772,454,0,59,92,0,-1,-1,-1
8990,772,423,3,98,198,0,-1,-1,-1
8991,772,427,0,81,191,0,-1,-1,-1
8991,773,296,6,79,228,0,-1,-1,-1
8992,772,285,13,93,222,0,-1,-1,-1
8992,773,370,0,93,191,0,-1,-1,-1
8993,772,316,11,83,239,0,-1,-1,-1
8994,772,435,57,51,132,0,-1,-1,-1
8996,772,366,7,89,218,0,-1,-1,-1
8996,774,264,2,60,167,0,-1,-1,-1
8997,772,291,13,91,224,0,-1,-1,-1
8997,774,415,6,98,188,0,-1,-1,-1
8998,774,185,11,69,154,0,-1,-1,-1
8998,772,480,1,93,189,0,-1,-1,-1
8999,772,198,0,95,156,0,-1,-1,-1
9000,772,435,0,54,106,0,-1,-1,-1
9000,774,188,0,69,118,0,-1,-1,-1
9000,775,348,0,70,140,0,-1,-1,-1
9000,776,492,0,60,113,0,-1,-1,-1
9001,775,426,0,56,129,0,-1,-1,-1
9001,776,502,0,57,95,0,-1,-1,-1
9001,772,354,0,65,155,0,-1,-1,-1
9002,775,393,0,66,136,0,-1,-1,-1
9003,775,45,64,113,256,0,-1,-1,-1
9003,772,469,0,61,97,0,-1,-1,-1
9003,776,151,58,88,260,0,-1,-1,-1
9003,777,489,0,51,99,0,-1,-1,-1
9003,774,534,1,56,92,0,-1,-1,-1
9004,776,113,83,109,267,0,-1,-1,-1
9004,775,6,91,112,259,0,-1,-1,-1
9004,774,366,0,52,99,0,-1,-1,-1
9005,776,33,108,165,245,0,-1,-1,-1
9006,776,6,186,173,167,0,-1,-1,-1
9007,776,3,130,182,211,0,-1,-1,-1
9007,775,434,60,89,233,0,-1,-1,-1
9007,778,317,0,70,139,0,-1,-1,-1
9008,776,160,161,130,184,0,-1,-1,-1
9008,775,50,148,135,200,0,-1,-1,-1
9008,778,285,0,65,126,0,-1,-1,-1
9008,779,202,0,56,137,0,-1,-1,-1
9008,780,457,21,120,268,0,-1,-1,-1
9009,775,26,170,154,183,0,-1,-1,-1
9009,780,194,149,138,195,0,-1,-1,-1
9009,778,468,0,57,101,0,-1,-1,-1
9009,779,197,0,63,130,0,-1,-1,-1
9009,781,518,54,120,231,0,-1,-1,-1
9009,782,399,1,50,117,0,-1,-1,-1
9010,780,24,190,151,162,0,-1,-1,-1
9010,781,234,156,127,194,0,-1,-1,-1
9010,778,190,0,66,134,0,-1,-1,-1
9010,775,113,140,93,201,0,-1,-1,-1
9010,779,447,0,60,107,0,-1,-1,-1
9011,781,142,122,129,228,0,-1,-1,-1
9011,779,16,85,136,258,0,-1,-1,-1
9011,778,194,4,59,131,0,-1,-1,-1
9011,783,408,4,80,273,0,-1,-1,-1
9011,784,481,50,95,228,0,-1,-1,-1
9012,779,21,86,129,257,0,-1,-1,-1
9012,781,142,118,123,231,0,-1,-1,-1
9012,784,491,0,59,102,0,-1,-1,-1
9012,778,197,0,56,133,0,-1,-1,-1
9012,783,254,0,59,121,0,-1,-1,-1
9013,779,24,120,129,229,0,-1,-1,-1
9013,781,141,119,124,230,0,-1,-1,-1
9013,783,371,6,89,211,0,-1,-1,-1
9013,778,479,0,70,84,0,-1,-1,-1
9014,781,144,120,123,229,0,-1,-1,-1
9014,783,366,2,66,103,0,-1,-1,-1
9014,779,450,43,101,242,0,-1,-1,-1
9014,784,16,124,132,219,0,-1,-1,-1
9015,781,22,118,132,230,0,-1,-1,-1
9015,779,502,0,80,117,0,-1,-1,-1
9015,784,384,0,75,118,0,-1,-1,-1
9015,785,138,132,133,213,0,-1,-1,-1
9016,785,355,17,96,281,0,-1,-1,-1
9016,786,218,122,115,226,0,-1,-1,-1
9016,779,10,140,138,211,0,-1,-1,-1
9017,781,104,100,121,249,0,-1,-1,-1
9017,786,217,123,117,227,0,-1,-1,-1
9017,779,350,3,79,230,0,-1,-1,-1
9017,783,462,0,73,94,0,-1,-1,-1
9018,786,370,20,100,247,0,-1,-1,-1
9018,781,111,99,126,235,0,-1,-1,-1
9019,781,58,117,144,228,0,-1,-1,-1
9019,783,256,0,68,90,0,-1,-1,-1
9021,781,223,0,48,102,0,-1,-1,-1
9022,781,110,53,111,295,0,-1,-1,-1
9024,781,197,0,62,88,0,-1,-1,-1
9025,781,476,6,94,254,0,-1,-1,-1
9025,787,194,0,56,97,0,-1,-1,-1
9026,787,194,0,52,97,0,-1,-1,-1
9026,781,402,59,112,276,0,-1,-1,-1
9027,787,194,0,53,97,0,-1,-1,-1
9027,781,388,58,117,283,0,-1,-1,-1
9028,787,194,0,52,97,0,-1,-1,-1
9028,781,392,52,112,290,0,-1,-1,-1
9028,788,309,0,42,62,0,-1,-1,-1
9029,789,450,34,96,267,0,-1,-1,-1
9029,787,196,0,49,96,0,-1,-1,-1
9030,789,449,10,86,232,0,-1,-1,-1
9030,787,191,0,56,96,0,-1,-1,-1
9031,789,436,17,95,225,0,-1,-1,-1
9031,787,196,0,47,97,0,-1,-1,-1
9032,789,432,29,95,212,0,-1,-1,-1
9032,787,192,0,55,98,0,-1,-1,-1
9033,789,436,5,93,236,0,-1,-1,-1
9033,787,195,0,49,97,0,-1,-1,-1
9034,789,470,0,88,112,0,-1,-1,-1
9034,787,196,0,61,96,0,-1,-1,-1
9034,790,210,0,67,94,0,-1,-1,-1
9034,791,328,0,60,112,0,-1,-1,-1
9034,792,447,0,93,102,0,-1,-1,-1
9036,791,197,0,46,96,0,-1,-1,-1
9036,792,496,0,59,128,0,-1,-1,-1
9037,792,194,0,51,98,0,-1,-1,-1
9038,792,194,0,51,98,0,-1,-1,-1
9039,792,196,0,48,97,0,-1,-1,-1
9039,793,454,1,85,203,0,-1,-1,-1
9040,792,195,0,47,97,0,-1,-1,-1
9041,792,196,0,49,97,0,-1,-1,-1
9042,792,193,0,52,97,0,-1,-1,-1
9043,792,189,0,59,97,0,-1,-1,-1
9044,792,195,0,52,96,0,-1,-1,-1
9045,792,195,0,52,97,0,-1,-1,-1
9046,792,193,0,53,98,0,-1,-1,-1
9047,792,194,0,67,97,0,-1,-1,-1
9048,794,306,0,33,67,0,-1,-1,-1
9050,795,415,0,81,87,0,-1,-1,-1
9050,792,43,255,189,100,0,-1,-1,-1
9052,795,408,85,109,248,0,-1,-1,-1
9053,795,151,0,59,99,0,-1,-1,-1
9053,792,236,0,55,101,0,-1,-1,-1
9053,796,363,0,58,174,0,-1,-1,-1
9053,797,466,14,110,271,0,-1,-1,-1
9053,798,420,1,70,161,0,-1,-1,-1
9054,799,178,134,103,214,0,-1,-1,-1
9054,797,295,96,128,249,0,-1,-1,-1
9054,800,6,160,148,191,0,-1,-1,-1
9054,792,539,0,91,263,0,-1,-1,-1
9054,798,124,0,72,164,0,-1,-1,-1
9055,799,98,3,83,217,0,-1,-1,-1
9055,798,487,65,86,209,0,-1,-1,-1
9055,792,228,144,133,201,0,-1,-1,-1
9055,801,346,114,110,228,0,-1,-1,-1
9055,802,302,125,98,219,0,-1,-1,-1
9055,795,119,206,113,148,0,-1,-1,-1
9056,799,248,130,105,213,0,-1,-1,-1
9056,795,338,115,127,230,0,-1,-1,-1
9056,802,462,93,134,237,0,-1,-1,-1
9056,801,112,76,131,259,0,-1,-1,-1
9056,798,367,37,98,134,0,-1,-1,-1
9056,796,5,19,108,269,0,-1,-1,-1
9057,796,341,113,136,234,0,-1,-1,-1
9057,802,247,89,93,243,0,-1,-1,-1
9057,801,133,70,82,253,0,-1,-1,-1
9058,802,349,116,130,229,0,-1,-1,-1
9058,801,112,78,94,233,0,-1,-1,-1
9058,798,460,8,68,115,0,-1,-1,-1
9058,799,35,16,572,324,0,-1,-1,-1
9058,796,253,108,92,213,0,-1,-1,-1
9059,801,340,109,141,240,0,-1,-1,-1
9059,799,241,146,109,196,0,-1,-1,-1
9059,798,132,80,144,263,0,-1,-1,-1
9059,796,11,126,138,217,0,-1,-1,-1
9059,802,406,45,98,145,0,-1,-1,-1
9060,798,341,106,140,238,0,-1,-1,-1
9060,796,248,122,95,210,0,-1,-1,-1
9060,801,271,35,113,183,0,-1,-1,-1
9061,801,338,119,132,230,0,-1,-1,-1
9061,798,385,37,112,172,0,-1,-1,-1
9061,803,477,108,124,180,0,-1,-1,-1
9061,796,249,140,97,201,0,-1,-1,-1
9061,802,40,151,129,194,0,-1,-1,-1
9061,804,456,7,64,116,0,-1,-1,-1
9062,804,335,126,144,221,0,-1,-1,-1
9062,796,252,139,94,200,0,-1,-1,-1
9062,803,0,123,170,225,0,-1,-1,-1
9062,798,44,8,574,327,0,-1,-1,-1
9063,803,5,131,172,217,0,-1,-1,-1
9063,804,339,118,137,232,0,-1,-1,-1
9063,796,251,124,96,213,0,-1,-1,-1
9063,798,478,112,123,197,0,-1,-1,-1
9063,801,24,0,587,340,0,-1,-1,-1
9064,798,371,42,125,165,0,-1,-1,-1
9064,804,11,131,167,211,0,-1,-1,-1
9064,803,339,125,143,224,0,-1,-1,-1
9064,801,247,120,99,218,0,-1,-1,-1
9064,802,121,89,102,226,0,-1,-1,-1
9065,802,344,112,134,240,0,-1,-1,-1
9065,805,479,117,125,218,0,-1,-1,-1
9065,804,248,122,96,212,0,-1,-1,-1
9065,803,26,166,145,181,0,-1,-1,-1
9065,806,133,82,143,248,0,-1,-1,-1
9065,798,278,35,102,182,0,-1,-1,-1
9066,805,461,94,139,244,0,-1,-1,-1
9066,803,30,169,144,168,0,-1,-1,-1
9066,802,332,130,145,218,0,-1,-1,-1
9066,806,262,33,125,174,0,-1,-1,-1
9066,798,238,174,109,170,0,-1,-1,-1
9067,805,467,91,141,244,0,-1,-1,-1
9067,803,12,158,169,181,0,-1,-1,-1
9067,802,339,128,133,221,0,-1,-1,-1
9067,798,246,117,99,224,0,-1,-1,-1
9067,807,153,95,112,215,0,-1,-1,-1
9067,806,391,47,105,159,0,-1,-1,-1
9068,807,464,96,138,239,0,-1,-1,-1
9068,803,20,179,159,174,0,-1,-1,-1
9068,805,337,112,131,234,0,-1,-1,-1
9068,798,251,131,97,209,0,-1,-1,-1
9068,808,154,119,111,205,0,-1,-1,-1
9069,807,463,96,136,232,0,-1,-1,-1
9069,805,339,121,128,228,0,-1,-1,-1
9069,808,14,145,152,194,0,-1,-1,-1
9069,809,150,131,134,198,0,-1,-1,-1
9070,807,465,98,134,229,0,-1,-1,-1
9070,808,12,140,156,203,0,-1,-1,-1
9070,805,347,115,114,236,0,-1,-1,-1
9070,798,250,136,102,203,0,-1,-1,-1
9071,808,343,103,135,245,0,-1,-1,-1
9071,805,16,158,149,186,0,-1,-1,-1
9071,807,470,101,129,215,0,-1,-1,-1
9071,798,249,139,104,206,0,-1,-1,-1
9072,808,18,139,168,207,0,-1,-1,-1
9072,805,344,129,134,220,0,-1,-1,-1
9072,807,478,96,121,223,0,-1,-1,-1
9072,798,253,142,97,200,0,-1,-1,-1
9073,808,24,145,163,202,0,-1,-1,-1
9073,798,338,146,144,202,0,-1,-1,-1
9073,807,464,112,128,197,0,-1,-1,-1
9073,810,153,125,135,219,0,-1,-1,-1
9073,805,365,3,70,122,0,-1,-1,-1
9073,811,57,10,522,308,0,-1,-1,-1
9074,807,341,121,129,226,0,-1,-1,-1
9074,811,16,139,182,209,0,-1,-1,-1
9074,810,461,100,137,224,0,-1,-1,-1
9074,798,247,131,99,209,0,-1,-1,-1
9074,808,402,46,101,150,0,-1,-1,-1
9074,812,25,4,583,331,0,-1,-1,-1
9074,813,317,50,74,135,0,-1,-1,-1
9075,810,341,123,132,224,0,-1,-1,-1
9075,813,12,153,158,190,0,-1,-1,-1
9075,798,247,135,102,209,0,-1,-1,-1
9075,811,402,46,103,152,0,-1,-1,-1
9076,798,250,120,97,223,0,-1,-1,-1
9076,811,13,126,175,220,0,-1,-1,-1
9076,813,340,116,140,232,0,-1,-1,-1
9076,805,141,90,132,233,0,-1,-1,-1
9077,811,344,127,135,220,0,-1,-1,-1
9077,798,250,126,101,221,0,-1,-1,-1
9077,805,23,172,165,182,0,-1,-1,-1
9078,805,21,146,156,194,0,-1,-1,-1
9078,798,340,120,134,228,0,-1,-1,-1
9078,811,249,132,99,213,0,-1,-1,-1
9078,813,275,34,110,182,0,-1,-1,-1
9078,814,154,100,114,213,0,-1,-1,-1
9079,813,346,119,123,229,0,-1,-1,-1
9079,805,20,153,161,193,0,-1,-1,-1
9079,814,474,109,128,213,0,-1,-1,-1
9079,811,413,56,101,139,0,-1,-1,-1
9079,815,4,129,87,219,0,-1,-1,-1
9080,811,342,117,130,232,0,-1,-1,-1
9080,815,25,155,175,193,0,-1,-1,-1
9080,805,248,143,102,201,0,-1,-1,-1
9080,814,467,105,140,222,0,-1,-1,-1
9080,816,158,91,108,206,0,-1,-1,-1
9080,813,402,56,113,140,0,-1,-1,-1
9081,813,343,122,123,227,0,-1,-1,-1
9081,814,465,93,142,239,0,-1,-1,-1
9081,815,36,167,164,183,0,-1,-1,-1
9081,805,402,56,111,141,0,-1,-1,-1
9081,816,164,111,115,200,0,-1,-1,-1
9082,805,30,177,148,176,0,-1,-1,-1
9082,814,459,106,139,218,0,-1,-1,-1
9082,816,162,93,119,229,0,-1,-1,-1
9082,817,346,115,130,199,0,-1,-1,-1
9083,817,338,116,143,225,0,-1,-1,-1
9083,805,251,149,94,190,0,-1,-1,-1
9083,816,470,105,122,199,0,-1,-1,-1
9083,813,21,132,159,212,0,-1,-1,-1
9083,811,293,44,108,150,0,-1,-1,-1
9084,818,92,138,121,209,0,-1,-1,-1
9084,819,5,36,95,239,0,-1,-1,-1
9084,820,176,67,110,228,0,-1,-1,-1
9084,813,313,100,86,245,0,-1,-1,-1
9084,811,435,80,98,227,0,-1,-1,-1
9084,805,539,61,97,264,0,-1,-1,-1
9085,818,190,36,90,271,0,-1,-1,-1
9085,820,338,178,123,171,0,-1,-1,-1
9085,821,40,3,68,162,0,-1,-1,-1
9085,805,263,107,102,233,0,-1,-1,-1
9086,818,377,103,84,247,0,-1,-1,-1
9086,805,284,115,82,229,0,-1,-1,-1
9086,821,168,0,55,94,0,-1,-1,-1
9086,820,472,80,107,237,0,-1,-1,-1
9086,819,353,0,56,97,0,-1,-1,-1
9087,805,274,117,108,230,0,-1,-1,-1
9087,818,372,71,118,270,0,-1,-1,-1
9087,821,300,0,48,95,0,-1,-1,-1
9087,820,228,2,61,135,0,-1,-1,-1
9088,820,151,86,165,244,0,-1,-1,-1
9088,822,444,109,88,234,0,-1,-1,-1
9088,823,333,73,74,249,0,-1,-1,-1
9089,805,317,77,89,267,0,-1,-1,-1
9089,822,453,88,91,250,0,-1,-1,-1
9090,821,288,0,72,94,0,-1,-1,-1
9090,824,231,0,55,97,0,-1,-1,-1
9090,825,435,2,55,113,0,-1,-1,-1
9091,824,234,0,48,94,0,-1,-1,-1
9091,825,298,0,50,92,0,-1,-1,-1
9092,824,420,24,81,240,0,-1,-1,-1
9096,826,483,0,68,93,0,-1,-1,-1
9096,827,298,0,41,71,0,-1,-1,-1
9096,828,373,2,33,57,0,-1,-1,-1
9096,829,345,1,29,56,0,-1,-1,-1
9098,827,489,0,68,122,0,-1,-1,-1
9099,827,489,36,69,164,0,-1,-1,-1
9100,827,154,2,84,229,0,-1,-1,-1
9110,830,394,1,76,110,0,-1,-1,-1
9112,831,291,0,36,56,0,-1,-1,-1
9118,832,343,1,69,123,0,-1,-1,-1
9119,832,321,0,63,168,0,-1,-1,-1
9120,833,195,93,156,253,0,-1,-1,-1
9120,834,334,75,113,274,0,-1,-1,-1
9121,834,401,139,130,204,0,-1,-1,-1
9121,832,417,0,71,113,0,-1,-1,-1
9122,834,241,203,171,149,0,-1,-1,-1
9122,833,408,136,166,205,0,-1,-1,-1
9122,832,438,0,67,91,0,-1,-1,-1
9123,835,410,152,149,190,0,-1,-1,-1
9123,834,196,160,165,192,0,-1,-1,-1
9123,832,460,0,63,94,0,-1,-1,-1
9123,836,224,0,68,75,0,-1,-1,-1
9124,832,413,72,119,270,0,-1,-1,-1
9125,832,461,0,69,130,0,-1,-1,-1
9126,832,456,0,69,111,0,-1,-1,-1
9127,832,332,0,61,96,0,-1,-1,-1
9127,837,451,0,86,128,0,-1,-1,-1
9127,838,193,0,55,87,0,-1,-1,-1
9128,838,191,0,64,86,0,-1,-1,-1
9128,839,258,0,57,88,0,-1,-1,-1
9128,832,486,0,61,98,0,-1,-1,-1
9132,840,461,0,75,93,0,-1,-1,-1
9132,841,195,0,65,90,0,-1,-1,-1
9134,841,309,0,70,96,0,-1,-1,-1
9135,841,422,1,73,86,0,-1,-1,-1
9140,842,393,0,63,88,0,-1,-1,-1
9142,843,303,0,45,59,0,-1,-1,-1
9142,844,541,0,62,95,0,-1,-1,-1
9143,845,295,0,49,51,0,-1,-1,-1
9143,843,453,0,65,86,0,-1,-1,-1
9151,846,89,0,74,126,0,-1,-1,-1
9151,847,195,0,52,93,0,-1,-1,-1
9151,848,26,0,65,121,0,-1,-1,-1
9155,849,355,0,74,89,0,-1,-1,-1
9156,850,456,0,86,103,0,-1,-1,-1
9156,851,349,0,60,96,0,-1,-1,-1
9156,852,330,0,64,96,0,-1,-1,-1
9158,850,464,0,60,92,0,-1,-1,-1
9159,850,284,23,78,272,0,-1,-1,-1
9164,853,412,0,71,118,0,-1,-1,-1
9165,854,84,0,81,139,0,-1,-1,-1
9165,855,289,0,49,89,0,-1,-1,-1
9166,854,486,0,81,206,0,-1,-1,-1
9166,856,82,0,81,137,0,-1,-1,-1
9166,855,311,0,46,96,0,-1,-1,-1
9167,854,324,12,100,267,0,-1,-1,-1
9167,856,81,0,84,137,0,-1,-1,-1
9168,856,77,0,86,137,0,-1,-1,-1
9169,856,72,0,83,144,0,-1,-1,-1
9170,856,75,0,81,144,0,-1,-1,-1
9171,856,80,0,77,146,0,-1,-1,-1
9172,856,80,1,76,147,0,-1,-1,-1
9172,857,423,0,74,98,0,-1,-1,-1
9172,858,351,0,68,120,0,-1,-1,-1
9173,857,239,0,64,90,0,-1,-1,-1
9174,856,72,0,83,145,0,-1,-1,-1
9175,856,71,0,77,145,0,-1,-1,-1
9175,857,442,5,96,111,0,-1,-1,-1
9176,856,443,1,98,122,0,-1,-1,-1
9176,859,71,0,82,153,0,-1,-1,-1
9177,859,73,0,82,153,0,-1,-1,-1
9178,859,71,0,83,151,0,-1,-1,-1
9179,856,494,0,67,116,0,-1,-1,-1
9179,859,73,0,81,153,0,-1,-1,-1
9180,859,301,0,51,57,0,-1,-1,-1
9181,859,69,0,87,153,0,-1,-1,-1
9183,860,42,0,105,159,0,-1,-1,-1
9183,859,297,0,41,52,0,-1,-1,-1
9184,861,485,0,65,91,0,-1,-1,-1
9184,860,37,0,113,156,0,-1,-1,-1
9185,861,146,0,61,95,0,-1,-1,-1
9186,861,143,0,63,94,0,-1,-1,-1
9187,861,145,0,59,96,0,-1,-1,-1
9188,861,150,0,58,93,0,-1,-1,-1
9189,862,396,0,73,94,0,-1,-1,-1
9189,861,147,0,60,95,0,-1,-1,-1
9189,863,538,0,99,186,0,-1,-1,-1
9190,864,328,0,58,94,0,-1,-1,-1
9191,864,458,0,57,88,0,-1,-1,-1
9192,862,492,0,97,194,0,-1,-1,-1
9193,862,151,15,68,136,0,-1,-1,-1
9196,862,449,0,96,96,0,-1,-1,-1
9199,862,447,1,75,93,0,-1,-1,-1
9203,865,358,0,75,87,0,-1,-1,-1
9204,866,307,0,35,56,0,-1,-1,-1
9206,867,395,0,62,91,0,-1,-1,-1
9212,868,492,0,61,122,0,-1,-1,-1
9215,868,131,0,63,98,0,-1,-1,-1
9219,869,217,2,58,128,0,-1,-1,-1
9220,869,493,1,82,128,0,-1,-1,-1
9222,869,276,0,68,156,0,-1,-1,-1
9229,870,425,0,79,194,0,-1,-1,-1
9230,870,170,0,58,112,0,-1,-1,-1
9232,870,335,0,59,141,0,-1,-1,-1
9233,870,484,0,60,118,0,-1,-1,-1
9234,870,358,0,45,69,0,-1,-1,-1
9234,871,529,2,71,102,0,-1,-1,-1
9238,872,445,0,90,83,0,-1,-1,-1
9239,872,0,147,167,207,0,-1,-1,-1
9239,873,532,4,62,105,0,-1,-1,-1
9242,873,238,0,49,109,0,-1,-1,-1
9242,874,439,0,40,64,0,-1,-1,-1
9244,874,178,0,74,168,0,-1,-1,-1
9245,873,358,0,62,87,0,-1,-1,-1
9246,874,448,0,81,94,0,-1,-1,-1
9251,875,474,0,97,246,0,-1,-1,-1
9251,876,296,2,50,51,0,-1,-1,-1
9252,875,500,0,59,95,0,-1,-1,-1
9253,875,355,1,70,82,0,-1,-1,-1
9254,875,419,0,65,97,0,-1,-1,-1
9254,877,243,4,32,53,0,-1,-1,-1
9254,876,271,1,36,56,0,-1,-1,-1
9255,875,454,1,59,112,0,-1,-1,-1
