10370,251,487,34,136,226,0,-1,-1,-1
10370,252,307,42,114,158,0,-1,-1,-1
10374,253,482,0,85,221,0,-1,-1,-1
10375,253,497,37,82,211,0,-1,-1,-1
10383,254,533,8,53,103,0,-1,-1,-1
10383,255,588,0,50,107,0,-1,-1,-1
10384,255,443,64,115,179,0,-1,-1,-1
10384,254,328,84,67,106,0,-1,-1,-1
10415,256,569,0,65,132,0,-1,-1,-1
10426,257,367,19,93,189,0,-1,-1,-1
10430,258,505,87,131,179,0,-1,-1,-1
10431,259,534,121,102,143,0,-1,-1,-1
10450,260,520,0,67,129,0,-1,-1,-1
10459,261,487,0,80,227,0,-1,-1,-1
10493,262,575,0,60,128,0,-1,-1,-1
10542,263,603,0,35,93,0,-1,-1,-1
10542,264,512,0,53,100,0,-1,-1,-1
10545,264,294,144,48,44,0,-1,-1,-1
10546,265,420,117,83,105,0,-1,-1,-1
10554,266,409,104,89,122,0,-1,-1,-1
10580,267,516,38,106,231,0,-1,-1,-1
10587,268,566,0,60,116,0,-1,-1,-1
10622,269,562,5,70,111,0,-1,-1,-1
10626,270,446,2,96,190,0,-1,-1,-1
10683,271,249,42,159,158,0,-1,-1,-1
10689,272,569,1,69,119,0,-1,-1,-1
10690,272,468,74,140,185,0,-1,-1,-1
10692,272,460,108,61,124,0,-1,-1,-1
10693,272,293,113,68,77,0,-1,-1,-1
10694,272,504,55,135,214,0,-1,-1,-1
10694,273,214,42,76,130,0,-1,-1,-1
10695,272,490,1,76,214,0,-1,-1,-1
10695,273,567,6,71,258,0,-1,-1,-1
10696,272,405,34,116,197,0,-1,-1,-1
10696,273,534,18,106,247,0,-1,-1,-1
10697,272,509,1,89,225,0,-1,-1,-1
10697,274,358,17,120,203,0,-1,-1,-1
10698,275,412,29,132,213,0,-1,-1,-1
10698,272,548,38,92,230,0,-1,-1,-1
10699,275,419,32,169,220,0,-1,-1,-1
10699,272,259,66,67,106,0,-1,-1,-1
10700,275,421,30,175,222,0,-1,-1,-1
10701,275,404,86,176,169,0,-1,-1,-1
10702,275,409,39,149,199,0,-1,-1,-1
10703,275,412,39,143,208,0,-1,-1,-1
10705,275,432,40,128,199,0,-1,-1,-1
10706,275,423,27,127,212,0,-1,-1,-1
10707,275,406,37,102,184,0,-1,-1,-1
10710,275,336,49,112,166,0,-1,-1,-1
10711,275,350,52,117,166,0,-1,-1,-1
10711,276,528,6,104,249,0,-1,-1,-1
10712,275,315,59,110,149,0,-1,-1,-1
10712,277,468,131,110,113,0,-1,-1,-1
10712,276,569,4,69,260,0,-1,-1,-1
10713,275,516,85,124,186,0,-1,-1,-1
10789,278,474,124,166,147,0,-1,-1,-1
10799,279,467,110,172,174,0,-1,-1,-1
10804,280,555,21,82,255,0,-1,-1,-1
10812,281,499,67,139,205,0,-1,-1,-1
10813,281,509,53,130,203,0,-1,-1,-1
10827,282,451,82,139,170,0,-1,-1,-1
10828,282,560,3,76,249,0,-1,-1,-1
10829,282,502,0,95,149,0,-1,-1,-1
10837,283,542,36,98,235,0,-1,-1,-1
10957,284,234,74,98,111,0,-1,-1,-1
11052,285,599,0,38,96,0,-1,-1,-1
11053,286,570,2,65,227,0,-1,-1,-1
11068,287,446,88,150,167,0,-1,-1,-1
11069,287,520,77,120,184,0,-1,-1,-1
11072,287,557,7,79,207,0,-1,-1,-1
11111,288,384,0,92,204,0,-1,-1,-1
11111,289,488,0,71,143,0,-1,-1,-1
11112,289,347,0,105,208,0,-1,-1,-1
11144,290,489,33,89,215,0,-1,-1,-1
11176,291,438,9,80,98,0,-1,-1,-1
11192,292,558,0,75,125,0,-1,-1,-1
11193,292,560,1,68,123,0,-1,-1,-1
11194,292,569,3,63,120,0,-1,-1,-1
11195,292,557,2,76,123,0,-1,-1,-1
11240,293,372,9,96,206,0,-1,-1,-1
11241,293,568,0,59,90,0,-1,-1,-1
11274,294,507,128,130,132,0,-1,-1,-1
11474,295,505,0,89,243,0,-1,-1,-1
11475,295,476,158,121,92,0,-1,-1,-1
11483,296,544,22,79,222,0,-1,-1,-1
11505,297,440,1,93,192,0,-1,-1,-1
11514,298,500,127,140,140,0,-1,-1,-1
11546,299,225,88,89,90,0,-1,-1,-1
11575,300,562,0,73,109,0,-1,-1,-1
11576,300,565,0,67,91,0,-1,-1,-1
11577,300,568,0,62,90,0,-1,-1,-1
11578,300,566,0,65,89,0,-1,-1,-1
11580,300,565,0,68,89,0,-1,-1,-1
11581,300,562,0,68,89,0,-1,-1,-1
11583,300,564,0,68,92,0,-1,-1,-1
11613,301,551,13,89,262,0,-1,-1,-1
11631,302,224,69,73,102,0,-1,-1,-1
11639,303,465,94,99,152,0,-1,-1,-1
11677,304,422,42,89,185,0,-1,-1,-1
11678,304,486,18,88,233,0,-1,-1,-1
11678,305,358,45,105,163,0,-1,-1,-1
11679,304,366,33,89,188,0,-1,-1,-1
11679,305,481,30,102,214,0,-1,-1,-1
11680,305,535,25,100,233,0,-1,-1,-1
11680,304,434,23,76,212,0,-1,-1,-1
11682,305,498,15,94,235,0,-1,-1,-1
11683,305,496,1,78,249,0,-1,-1,-1
11683,304,312,41,108,164,0,-1,-1,-1
11685,304,510,11,92,243,0,-1,-1,-1
11685,305,365,34,54,158,0,-1,-1,-1
11685,306,295,31,70,164,0,-1,-1,-1
11686,304,530,16,74,236,0,-1,-1,-1
11686,307,443,29,80,209,0,-1,-1,-1
11687,304,529,18,100,238,0,-1,-1,-1
11687,307,421,20,96,209,0,-1,-1,-1
11687,306,309,6,100,203,0,-1,-1,-1
11688,307,427,26,86,207,0,-1,-1,-1
11688,306,507,12,122,245,0,-1,-1,-1
11689,306,524,18,90,234,0,-1,-1,-1
11690,307,522,26,89,225,0,-1,-1,-1
11692,307,509,27,100,223,0,-1,-1,-1
11692,306,315,8,85,202,0,-1,-1,-1
11692,308,440,29,77,211,0,-1,-1,-1
11693,309,457,24,74,214,0,-1,-1,-1
11693,307,538,24,101,235,0,-1,-1,-1
11693,306,303,1,72,198,0,-1,-1,-1
11693,308,389,39,66,170,0,-1,-1,-1
11696,309,475,27,110,217,0,-1,-1,-1
11698,309,552,0,78,258,0,-1,-1,-1
11698,310,458,27,73,215,0,-1,-1,-1
11699,310,455,18,83,219,0,-1,-1,-1
11699,311,346,36,70,163,0,-1,-1,-1
11700,310,455,12,84,226,0,-1,-1,-1
11701,312,510,18,92,231,0,-1,-1,-1
11701,310,390,7,88,215,0,-1,-1,-1
11702,310,450,15,81,214,0,-1,-1,-1
11703,310,446,20,77,214,0,-1,-1,-1
11704,310,461,6,79,234,0,-1,-1,-1
11705,310,496,0,77,212,0,-1,-1,-1
11705,313,363,9,73,201,0,-1,-1,-1
11717,314,410,6,90,209,0,-1,-1,-1
11719,314,521,117,115,145,0,-1,-1,-1
11721,314,456,145,125,105,0,-1,-1,-1
11722,314,486,0,69,138,0,-1,-1,-1
11724,314,520,0,58,123,0,-1,-1,-1
11724,315,421,10,85,205,0,-1,-1,-1
11725,315,483,0,77,120,0,-1,-1,-1
11726,315,495,0,65,116,0,-1,-1,-1
11727,315,496,0,66,116,0,-1,-1,-1
11728,315,374,3,109,197,0,-1,-1,-1
11729,315,500,0,61,114,0,-1,-1,-1
11729,316,366,8,113,194,0,-1,-1,-1
11730,316,398,4,113,192,0,-1,-1,-1
11730,315,498,0,63,115,0,-1,-1,-1
11733,316,352,34,107,174,0,-1,-1,-1
11735,317,408,19,148,214,0,-1,-1,-1
11738,317,450,26,135,213,0,-1,-1,-1
11738,318,329,85,97,126,0,-1,-1,-1
11739,317,427,34,118,205,0,-1,-1,-1
11739,318,352,60,81,149,0,-1,-1,-1
11740,318,347,56,77,150,0,-1,-1,-1
11740,317,431,46,106,190,0,-1,-1,-1
11741,318,348,58,82,154,0,-1,-1,-1
11742,317,405,68,99,142,0,-1,-1,-1
11743,317,506,33,112,228,0,-1,-1,-1
11744,317,513,26,98,226,0,-1,-1,-1
11745,317,513,33,107,224,0,-1,-1,-1
11746,317,373,29,118,187,0,-1,-1,-1
11746,319,388,35,76,163,0,-1,-1,-1
11747,320,272,27,84,160,0,-1,-1,-1
11747,319,495,0,67,113,0,-1,-1,-1
11749,319,357,10,109,188,0,-1,-1,-1
11751,319,434,4,81,222,0,-1,-1,-1
11752,321,542,7,92,227,0,-1,-1,-1
11756,322,498,12,112,241,0,-1,-1,-1
11760,323,371,25,112,189,0,-1,-1,-1
11761,323,347,8,78,206,0,-1,-1,-1
11763,323,285,55,73,136,0,-1,-1,-1
11763,324,379,17,88,197,0,-1,-1,-1
11764,324,436,39,103,203,0,-1,-1,-1
11765,324,493,73,139,196,0,-1,-1,-1
11766,324,497,72,120,165,0,-1,-1,-1
11767,325,472,19,107,228,0,-1,-1,-1
11767,326,395,13,81,220,0,-1,-1,-1
11767,324,439,15,85,224,0,-1,-1,-1
11769,325,318,23,77,171,0,-1,-1,-1
11770,324,563,26,73,248,0,-1,-1,-1
11770,326,288,25,77,155,0,-1,-1,-1
11770,327,421,29,103,202,0,-1,-1,-1
11770,325,220,33,64,127,0,-1,-1,-1
11771,327,171,62,83,103,0,-1,-1,-1
11771,324,265,29,87,151,0,-1,-1,-1
11771,328,442,26,96,205,0,-1,-1,-1
11771,325,556,16,82,251,0,-1,-1,-1
11772,325,211,23,93,147,0,-1,-1,-1
11772,324,565,14,74,247,0,-1,-1,-1
11773,324,512,37,114,225,0,-1,-1,-1
11774,324,550,8,90,251,0,-1,-1,-1
11775,324,213,23,89,142,0,-1,-1,-1
11776,324,220,23,90,148,0,-1,-1,-1
11777,324,251,16,79,160,0,-1,-1,-1
11778,324,238,18,115,171,0,-1,-1,-1
11779,324,243,22,75,150,0,-1,-1,-1
11780,324,225,19,117,163,0,-1,-1,-1
11781,329,178,61,93,104,0,-1,-1,-1
11783,329,206,94,87,84,0,-1,-1,-1
11790,330,226,113,251,101,0,-1,-1,-1
11791,330,221,130,238,84,0,-1,-1,-1
11795,331,455,138,113,110,0,-1,-1,-1
11809,332,401,0,104,235,0,-1,-1,-1
11814,333,511,5,96,255,0,-1,-1,-1
11814,334,377,98,78,117,0,-1,-1,-1
11815,333,510,8,103,246,0,-1,-1,-1
11816,333,514,0,104,261,0,-1,-1,-1
11816,334,381,33,87,186,0,-1,-1,-1
11817,334,490,30,84,220,0,-1,-1,-1
11818,334,542,40,97,210,0,-1,-1,-1
11819,335,347,25,106,195,0,-1,-1,-1
11820,335,472,14,81,219,0,-1,-1,-1
11821,335,476,14,87,222,0,-1,-1,-1
11822,335,472,13,79,221,0,-1,-1,-1
11823,335,452,32,76,210,0,-1,-1,-1
11825,335,441,4,79,237,0,-1,-1,-1
11826,335,441,7,79,231,0,-1,-1,-1
11827,335,439,9,90,222,0,-1,-1,-1
11828,335,445,14,82,229,0,-1,-1,-1
11829,335,430,3,86,236,0,-1,-1,-1
11829,336,330,4,87,202,0,-1,-1,-1
11830,335,429,0,86,241,0,-1,-1,-1
11831,335,434,0,84,238,0,-1,-1,-1
11832,335,431,4,92,230,0,-1,-1,-1
11833,335,437,18,95,221,0,-1,-1,-1
11834,335,446,13,84,228,0,-1,-1,-1
11835,335,448,2,82,237,0,-1,-1,-1
11836,335,448,8,80,234,0,-1,-1,-1
11837,335,451,7,73,235,0,-1,-1,-1
11838,335,451,2,74,239,0,-1,-1,-1
11839,335,458,13,77,221,0,-1,-1,-1
11840,335,518,7,69,248,0,-1,-1,-1
11840,337,443,10,65,228,0,-1,-1,-1
11840,338,312,28,81,161,0,-1,-1,-1
11841,338,481,13,96,238,0,-1,-1,-1
11841,337,438,15,78,225,0,-1,-1,-1
11842,337,483,10,93,236,0,-1,-1,-1
11843,337,504,0,89,252,0,-1,-1,-1
11844,337,434,11,97,219,0,-1,-1,-1
11844,338,365,6,93,214,0,-1,-1,-1
11844,339,554,3,84,221,0,-1,-1,-1
11845,337,444,6,78,235,0,-1,-1,-1
11845,338,338,36,78,174,0,-1,-1,-1
11846,337,431,3,75,236,0,-1,-1,-1
11847,337,429,13,84,226,0,-1,-1,-1
11847,338,283,44,75,144,0,-1,-1,-1
11848,338,354,40,104,183,0,-1,-1,-1
11849,337,431,10,85,230,0,-1,-1,-1
11849,338,349,23,81,203,0,-1,-1,-1
11850,338,359,16,79,202,0,-1,-1,-1
11850,337,515,3,60,134,0,-1,-1,-1
11851,338,357,14,77,199,0,-1,-1,-1
11852,338,490,8,99,234,0,-1,-1,-1
11852,340,361,11,77,204,0,-1,-1,-1
11852,341,205,62,78,106,0,-1,-1,-1
11853,341,374,16,85,201,0,-1,-1,-1
11853,340,446,12,79,218,0,-1,-1,-1
11854,340,418,7,90,227,0,-1,-1,-1
11854,341,246,52,76,130,0,-1,-1,-1
11854,338,328,0,73,198,0,-1,-1,-1
11855,340,451,10,77,229,0,-1,-1,-1
11855,338,318,3,73,190,0,-1,-1,-1
11856,340,455,0,90,233,0,-1,-1,-1
11857,340,441,14,78,225,0,-1,-1,-1
11858,340,171,69,106,97,0,-1,-1,-1
11859,340,547,19,88,250,0,-1,-1,-1
11860,340,504,21,83,227,0,-1,-1,-1
11861,340,316,40,76,150,0,-1,-1,-1
11862,340,290,48,74,132,0,-1,-1,-1
11862,342,375,48,84,169,0,-1,-1,-1
11863,340,284,51,77,132,0,-1,-1,-1
11863,342,370,45,94,169,0,-1,-1,-1
11864,340,274,72,91,114,0,-1,-1,-1
11864,342,509,72,116,188,0,-1,-1,-1
11884,343,458,141,115,102,0,-1,-1,-1
11906,344,484,33,89,205,0,-1,-1,-1
11912,345,504,112,136,156,0,-1,-1,-1
11915,346,405,121,164,134,0,-1,-1,-1
11982,347,460,98,160,165,0,-1,-1,-1
12020,348,449,97,110,154,0,-1,-1,-1
12046,349,547,0,80,107,0,-1,-1,-1
12047,350,491,0,85,184,0,-1,-1,-1
12095,351,449,18,91,229,0,-1,-1,-1
12199,352,434,112,84,121,0,-1,-1,-1
12233,353,287,32,114,168,0,-1,-1,-1
12235,353,549,35,91,242,0,-1,-1,-1
12288,354,536,0,97,106,0,-1,-1,-1
12313,355,329,0,93,200,0,-1,-1,-1
12318,356,406,120,147,121,0,-1,-1,-1
12349,357,549,0,85,172,0,-1,-1,-1
12353,358,491,46,100,205,0,-1,-1,-1
12356,358,469,161,131,93,0,-1,-1,-1
12357,358,473,17,148,237,0,-1,-1,-1
12386,359,419,37,98,185,0,-1,-1,-1
12391,360,516,20,80,224,0,-1,-1,-1
12454,361,503,130,137,138,0,-1,-1,-1
12657,362,418,69,116,167,0,-1,-1,-1
12778,363,438,0,94,115,0,-1,-1,-1
12809,364,547,4,75,206,0,-1,-1,-1
12898,365,507,14,127,248,0,-1,-1,-1
12954,366,222,81,108,99,0,-1,-1,-1
12982,367,452,8,102,237,0,-1,-1,-1
13027,368,575,0,56,98,0,-1,-1,-1
13133,369,487,22,78,227,0,-1,-1,-1
13133,370,573,39,63,235,0,-1,-1,-1
13148,371,417,10,97,209,0,-1,-1,-1
13203,372,407,141,103,84,0,-1,-1,-1
13707,373,519,0,52,99,0,-1,-1,-1
13712,374,451,0,86,139,0,-1,-1,-1
13713,374,451,0,80,134,0,-1,-1,-1
13715,374,454,79,126,172,0,-1,-1,-1
13809,375,561,1,78,127,0,-1,-1,-1
13809,376,320,7,106,194,0,-1,-1,-1
13883,377,552,0,64,154,0,-1,-1,-1
13947,378,480,5,82,210,0,-1,-1,-1
14628,379,492,7,85,189,0,-1,-1,-1
14686,380,520,4,84,198,0,-1,-1,-1
14757,381,550,0,74,141,0,-1,-1,-1
14915,382,405,81,166,168,0,-1,-1,-1
14915,383,495,32,103,205,0,-1,-1,-1
14916,383,544,13,88,250,0,-1,-1,-1
15314,384,330,45,117,156,0,-1,-1,-1
15367,385,537,32,102,232,0,-1,-1,-1
15461,386,548,0,76,141,0,-1,-1,-1
15669,387,551,0,80,92,0,-1,-1,-1
15777,388,560,9,74,225,0,-1,-1,-1
15819,389,482,146,134,113,0,-1,-1,-1
15821,389,422,146,111,92,0,-1,-1,-1
16240,390,283,83,87,106,0,-1,-1,-1
16534,391,296,62,77,127,0,-1,-1,-1
