14737,274,244,45,78,128,0,-1,-1,-1
14737,275,500,155,83,94,0,-1,-1,-1
14738,274,245,45,77,124,0,-1,-1,-1
14738,275,359,46,104,163,0,-1,-1,-1
14739,274,242,45,79,130,0,-1,-1,-1
14740,274,246,44,76,129,0,-1,-1,-1
14741,274,245,44,78,122,0,-1,-1,-1
14742,274,246,44,76,129,0,-1,-1,-1
14743,274,246,42,75,131,0,-1,-1,-1
14743,276,250,43,171,149,0,-1,-1,-1
14744,274,246,42,73,132,0,-1,-1,-1
14744,277,311,132,92,68,0,-1,-1,-1
14744,278,166,40,61,112,0,-1,-1,-1
14745,274,247,47,72,125,0,-1,-1,-1
14745,278,173,50,76,105,0,-1,-1,-1
14746,279,552,50,87,220,0,-1,-1,-1
14747,279,247,44,75,122,0,-1,-1,-1
14748,279,247,43,75,130,0,-1,-1,-1
14748,274,325,0,96,204,0,-1,-1,-1
14749,279,246,43,76,130,0,-1,-1,-1
14749,274,325,0,97,204,0,-1,-1,-1
14750,279,248,43,75,131,0,-1,-1,-1
14750,274,325,1,96,203,0,-1,-1,-1
14751,279,249,44,72,130,0,-1,-1,-1
14751,274,324,1,97,202,0,-1,-1,-1
14752,279,248,43,72,126,0,-1,-1,-1
14752,274,532,33,104,231,0,-1,-1,-1
14753,274,253,48,82,129,0,-1,-1,-1
14754,274,254,48,78,127,0,-1,-1,-1
14754,280,419,18,88,201,0,-1,-1,-1
14754,279,539,22,97,229,0,-1,-1,-1
14755,279,237,49,75,124,0,-1,-1,-1
14755,280,374,7,79,200,0,-1,-1,-1
14755,274,520,39,118,226,0,-1,-1,-1
14756,280,472,45,118,206,0,-1,-1,-1
14756,274,238,46,78,125,0,-1,-1,-1
14757,274,239,48,69,124,0,-1,-1,-1
14757,280,527,36,104,218,0,-1,-1,-1
14758,280,239,48,73,124,0,-1,-1,-1
14758,281,498,33,135,220,0,-1,-1,-1
14759,281,500,32,133,222,0,-1,-1,-1
14759,280,237,49,78,121,0,-1,-1,-1
14760,281,360,71,121,150,0,-1,-1,-1
14760,280,239,48,73,123,0,-1,-1,-1
14761,282,534,21,105,247,0,-1,-1,-1
14762,282,537,19,103,251,0,-1,-1,-1
14762,283,389,35,69,165,0,-1,-1,-1
14762,280,236,50,77,121,0,-1,-1,-1
14763,283,410,114,99,111,0,-1,-1,-1
14763,280,234,50,86,127,0,-1,-1,-1
14763,282,530,24,110,231,0,-1,-1,-1
14764,282,534,28,106,236,0,-1,-1,-1
14764,283,370,41,125,167,0,-1,-1,-1
14764,280,240,49,70,126,0,-1,-1,-1
14765,282,522,32,116,224,0,-1,-1,-1
14765,283,358,22,99,190,0,-1,-1,-1
14766,282,368,11,97,200,0,-1,-1,-1
14766,283,530,23,109,243,0,-1,-1,-1
14767,283,237,54,91,120,0,-1,-1,-1
14767,282,530,58,106,201,0,-1,-1,-1
14767,280,355,13,80,168,0,-1,-1,-1
14768,280,349,9,86,193,0,-1,-1,-1
14769,283,244,40,79,133,0,-1,-1,-1
14769,280,350,8,86,190,0,-1,-1,-1
14769,282,519,70,120,188,0,-1,-1,-1
14770,283,244,44,78,121,0,-1,-1,-1
14770,280,326,29,146,179,0,-1,-1,-1
14771,280,357,17,105,183,0,-1,-1,-1
14771,283,246,47,86,129,0,-1,-1,-1
14772,280,343,11,116,194,0,-1,-1,-1
14772,283,244,47,78,121,0,-1,-1,-1
14772,284,554,25,84,239,0,-1,-1,-1
14773,284,341,8,113,204,0,-1,-1,-1
14773,285,507,40,116,217,0,-1,-1,-1
14773,283,261,49,61,126,0,-1,-1,-1
14774,285,508,50,131,213,0,-1,-1,-1
14774,284,229,47,93,125,0,-1,-1,-1
14775,285,200,49,105,120,0,-1,-1,-1
14775,286,233,39,88,140,0,-1,-1,-1
14776,285,219,53,92,116,0,-1,-1,-1
14776,286,539,15,100,254,0,-1,-1,-1
14777,286,192,49,104,121,0,-1,-1,-1
14777,285,523,72,113,177,0,-1,-1,-1
14778,286,193,50,76,111,0,-1,-1,-1
14779,286,178,48,96,111,0,-1,-1,-1
14779,287,548,25,90,243,0,-1,-1,-1
14779,285,252,41,73,133,0,-1,-1,-1
14779,288,316,58,90,137,0,-1,-1,-1
14780,287,495,33,102,208,0,-1,-1,-1
14780,288,253,44,71,128,0,-1,-1,-1
14780,286,196,49,72,111,0,-1,-1,-1
14781,287,463,73,120,169,0,-1,-1,-1
14781,288,183,47,86,115,0,-1,-1,-1
14781,286,247,45,74,125,0,-1,-1,-1
14782,289,499,32,111,220,0,-1,-1,-1
14782,288,186,49,83,114,0,-1,-1,-1
14782,286,245,46,75,125,0,-1,-1,-1
14782,287,197,42,97,132,0,-1,-1,-1
14783,289,509,20,124,237,0,-1,-1,-1
14783,288,187,52,86,109,0,-1,-1,-1
14783,287,255,48,64,129,0,-1,-1,-1
14784,290,460,10,103,240,0,-1,-1,-1
14784,289,188,51,83,111,0,-1,-1,-1
14784,287,247,48,73,123,0,-1,-1,-1
14784,288,549,8,85,246,0,-1,-1,-1
14785,288,195,49,73,115,0,-1,-1,-1
14785,289,252,47,69,126,0,-1,-1,-1
14785,287,513,37,122,224,0,-1,-1,-1
14786,288,252,47,71,126,0,-1,-1,-1
14786,287,194,46,72,117,0,-1,-1,-1
14787,287,190,51,78,112,0,-1,-1,-1
14787,288,252,48,72,123,0,-1,-1,-1
14787,291,516,20,122,240,0,-1,-1,-1
14788,287,509,21,129,235,0,-1,-1,-1
14788,291,251,48,73,124,0,-1,-1,-1
14788,288,192,49,76,115,0,-1,-1,-1
14789,288,480,21,140,234,0,-1,-1,-1
14789,287,188,47,80,115,0,-1,-1,-1
14789,291,195,40,102,133,0,-1,-1,-1
14790,287,517,22,121,238,0,-1,-1,-1
14790,291,245,47,77,125,0,-1,-1,-1
14790,288,195,41,112,132,0,-1,-1,-1
14791,288,254,48,67,123,0,-1,-1,-1
14791,287,516,23,121,235,0,-1,-1,-1
14791,292,204,45,62,119,0,-1,-1,-1
14792,287,244,42,85,134,0,-1,-1,-1
14792,292,519,25,119,233,0,-1,-1,-1
14792,288,191,38,119,137,0,-1,-1,-1
14793,288,517,26,120,228,0,-1,-1,-1
14794,288,516,25,121,230,0,-1,-1,-1
14795,288,175,41,89,120,0,-1,-1,-1
14795,292,517,25,121,234,0,-1,-1,-1
14796,292,495,24,138,237,0,-1,-1,-1
14796,288,237,47,119,147,0,-1,-1,-1
14797,292,540,17,99,239,0,-1,-1,-1
14797,288,180,43,89,108,0,-1,-1,-1
14798,292,164,54,67,96,0,-1,-1,-1
14798,288,536,19,102,241,0,-1,-1,-1
14798,293,243,48,79,125,0,-1,-1,-1
14799,292,181,57,76,100,0,-1,-1,-1
14799,293,381,24,77,197,0,-1,-1,-1
14799,288,534,22,100,232,0,-1,-1,-1
14799,294,494,18,81,217,0,-1,-1,-1
14800,288,524,34,93,222,0,-1,-1,-1
14802,288,272,65,127,129,0,-1,-1,-1
14802,292,521,30,92,226,0,-1,-1,-1
14802,294,165,68,74,85,0,-1,-1,-1
14803,292,521,26,98,230,0,-1,-1,-1
14803,294,233,66,124,105,0,-1,-1,-1
14804,292,250,65,109,122,0,-1,-1,-1
14804,295,520,40,119,214,0,-1,-1,-1
14805,295,487,93,140,169,0,-1,-1,-1
14805,296,443,79,74,135,0,-1,-1,-1
14806,295,472,92,146,165,0,-1,-1,-1
14806,296,440,78,74,132,0,-1,-1,-1
14807,295,485,88,130,166,0,-1,-1,-1
14808,295,470,84,140,170,0,-1,-1,-1
14809,295,543,44,96,217,0,-1,-1,-1
14810,295,524,35,106,201,0,-1,-1,-1
14815,297,547,85,93,183,0,-1,-1,-1
14816,297,360,52,108,161,0,-1,-1,-1
14818,297,243,73,81,98,0,-1,-1,-1
14818,298,532,70,104,189,0,-1,-1,-1
14819,299,261,38,60,138,0,-1,-1,-1
14820,299,505,81,99,174,0,-1,-1,-1
14820,298,317,31,84,151,0,-1,-1,-1
14821,298,319,38,81,145,0,-1,-1,-1
14821,299,255,32,67,135,0,-1,-1,-1
14822,299,319,33,78,149,0,-1,-1,-1
14822,300,524,95,108,166,0,-1,-1,-1
14822,298,254,30,70,135,0,-1,-1,-1
14823,298,317,37,78,143,0,-1,-1,-1
14825,300,555,0,76,236,0,-1,-1,-1
14826,300,556,1,78,231,0,-1,-1,-1
14827,300,559,3,75,230,0,-1,-1,-1
14828,300,559,1,74,231,0,-1,-1,-1
14830,301,487,3,70,166,0,-1,-1,-1
14831,301,301,34,124,172,0,-1,-1,-1
14831,302,480,13,76,162,0,-1,-1,-1
14832,301,310,53,113,161,0,-1,-1,-1
14833,302,332,67,104,142,0,-1,-1,-1
14834,302,523,4,88,225,0,-1,-1,-1
14834,303,344,95,109,121,0,-1,-1,-1
14836,302,513,13,82,219,0,-1,-1,-1
14838,302,400,18,114,199,0,-1,-1,-1
14839,302,400,19,115,197,0,-1,-1,-1
14840,302,331,92,108,117,0,-1,-1,-1
14840,304,411,26,108,192,0,-1,-1,-1
14841,302,296,26,110,176,0,-1,-1,-1
14841,304,411,77,88,147,0,-1,-1,-1
14841,305,225,81,71,88,0,-1,-1,-1
14842,304,258,90,73,94,0,-1,-1,-1
14842,302,291,26,59,155,0,-1,-1,-1
14842,305,359,33,85,181,0,-1,-1,-1
14845,305,455,44,111,191,0,-1,-1,-1
14848,305,489,43,123,189,0,-1,-1,-1
14848,306,401,61,104,166,0,-1,-1,-1
14850,305,399,19,143,206,0,-1,-1,-1
14850,306,475,60,123,178,0,-1,-1,-1
14851,306,401,15,130,206,0,-1,-1,-1
14853,306,440,4,81,202,0,-1,-1,-1
14857,307,451,15,84,205,0,-1,-1,-1
14861,308,512,9,86,194,0,-1,-1,-1
14862,308,510,5,93,201,0,-1,-1,-1
14867,309,492,15,82,197,0,-1,-1,-1
14868,309,450,15,78,206,0,-1,-1,-1
14869,309,548,0,89,196,0,-1,-1,-1
14869,310,384,5,105,198,0,-1,-1,-1
14870,309,511,0,78,178,0,-1,-1,-1
14872,309,511,0,76,178,0,-1,-1,-1
14873,309,456,12,132,226,0,-1,-1,-1
14874,311,481,109,95,137,0,-1,-1,-1
14874,309,384,7,86,187,0,-1,-1,-1
14875,311,527,101,105,165,0,-1,-1,-1
14876,311,382,6,85,192,0,-1,-1,-1
14877,311,380,8,87,205,0,-1,-1,-1
14878,311,547,115,93,155,0,-1,-1,-1
14879,311,428,1,105,187,0,-1,-1,-1
14886,312,479,3,100,177,0,-1,-1,-1
14887,312,484,0,93,178,0,-1,-1,-1
14888,312,487,2,91,176,0,-1,-1,-1
14888,313,374,11,104,191,0,-1,-1,-1
14889,312,481,1,100,178,0,-1,-1,-1
14890,312,485,0,95,178,0,-1,-1,-1
14891,312,483,0,97,177,0,-1,-1,-1
14891,313,554,117,85,155,0,-1,-1,-1
14892,312,535,134,105,133,0,-1,-1,-1
14894,312,513,0,66,158,0,-1,-1,-1
14895,312,445,18,83,203,0,-1,-1,-1
14902,314,376,8,82,200,0,-1,-1,-1
14903,315,334,28,96,167,0,-1,-1,-1
14906,316,409,127,203,141,0,-1,-1,-1
14906,315,367,0,85,202,0,-1,-1,-1
14908,317,413,30,79,194,0,-1,-1,-1
14909,317,345,19,239,233,0,-1,-1,-1
14910,317,438,6,88,225,0,-1,-1,-1
14911,317,495,17,90,231,0,-1,-1,-1
14912,317,552,27,83,235,0,-1,-1,-1
14914,317,366,12,87,204,0,-1,-1,-1
14915,317,519,21,93,225,0,-1,-1,-1
14916,317,522,33,114,227,0,-1,-1,-1
14919,317,220,75,68,91,0,-1,-1,-1
14923,318,520,22,98,231,0,-1,-1,-1
14932,319,542,29,93,235,0,-1,-1,-1
14933,319,512,29,121,224,0,-1,-1,-1
14937,320,352,89,96,125,0,-1,-1,-1
14938,320,342,59,76,141,0,-1,-1,-1
14939,321,381,36,95,180,0,-1,-1,-1
14940,321,488,109,111,151,0,-1,-1,-1
14941,321,442,100,161,159,0,-1,-1,-1
14942,321,444,102,177,164,0,-1,-1,-1
14943,321,449,107,158,157,0,-1,-1,-1
14943,322,389,48,77,166,0,-1,-1,-1
14944,322,450,95,86,137,0,-1,-1,-1
14944,323,438,42,100,183,0,-1,-1,-1
14945,323,442,54,171,176,0,-1,-1,-1
14946,322,416,68,79,153,0,-1,-1,-1
14947,322,332,35,153,187,0,-1,-1,-1
14948,323,428,30,94,198,0,-1,-1,-1
14948,322,548,9,77,123,0,-1,-1,-1
14949,323,402,56,90,161,0,-1,-1,-1
14950,323,395,54,118,163,0,-1,-1,-1
14951,323,383,37,140,175,0,-1,-1,-1
14956,324,566,1,63,139,0,-1,-1,-1
14959,324,559,9,73,228,0,-1,-1,-1
14960,324,562,3,72,234,0,-1,-1,-1
14961,324,425,88,114,142,0,-1,-1,-1
14963,325,419,41,97,170,0,-1,-1,-1
14964,325,446,47,102,185,0,-1,-1,-1
14966,325,452,39,107,183,0,-1,-1,-1
14969,325,553,0,83,247,0,-1,-1,-1
14969,326,421,48,106,182,0,-1,-1,-1
14970,326,436,71,115,159,0,-1,-1,-1
14971,326,436,72,129,161,0,-1,-1,-1
14972,326,469,70,111,162,0,-1,-1,-1
14973,326,473,118,135,127,0,-1,-1,-1
14975,326,255,85,68,84,0,-1,-1,-1
14975,327,551,6,83,195,0,-1,-1,-1
14976,327,407,35,128,192,0,-1,-1,-1
14976,328,552,10,87,205,0,-1,-1,-1
14977,327,436,24,109,209,0,-1,-1,-1
14980,327,409,59,90,162,0,-1,-1,-1
14981,327,404,55,97,165,0,-1,-1,-1
14982,327,415,51,102,175,0,-1,-1,-1
14982,329,570,0,63,147,0,-1,-1,-1
14986,330,456,79,162,154,0,-1,-1,-1
14988,330,501,64,102,184,0,-1,-1,-1
14992,331,448,117,98,113,0,-1,-1,-1
14993,331,563,6,73,251,0,-1,-1,-1
14994,331,512,13,91,229,0,-1,-1,-1
14995,331,510,7,84,241,0,-1,-1,-1
14996,331,516,6,75,242,0,-1,-1,-1
14997,331,457,17,94,222,0,-1,-1,-1
14998,331,494,8,75,235,0,-1,-1,-1
14999,331,518,19,78,224,0,-1,-1,-1
15001,331,494,5,108,244,0,-1,-1,-1
15002,331,498,0,78,230,0,-1,-1,-1
15002,332,548,59,90,206,0,-1,-1,-1
15003,332,489,4,85,224,0,-1,-1,-1
15003,331,547,80,92,185,0,-1,-1,-1
15005,331,443,25,109,203,0,-1,-1,-1
15006,331,240,76,93,98,0,-1,-1,-1
15007,333,481,77,122,170,0,-1,-1,-1
15007,331,242,45,81,130,0,-1,-1,-1
15008,334,474,11,85,223,0,-1,-1,-1
15009,334,461,26,87,207,0,-1,-1,-1
15009,333,318,95,88,98,0,-1,-1,-1
15013,335,489,27,109,212,0,-1,-1,-1
15013,336,569,5,71,226,0,-1,-1,-1
15014,335,483,70,108,179,0,-1,-1,-1
15015,335,485,53,116,194,0,-1,-1,-1
15015,337,420,19,112,204,0,-1,-1,-1
15015,336,561,5,79,226,0,-1,-1,-1
15018,336,524,20,76,227,0,-1,-1,-1
15021,336,525,46,114,203,0,-1,-1,-1
15022,336,480,75,159,180,0,-1,-1,-1
15024,336,399,5,238,261,0,-1,-1,-1
15025,336,522,64,118,205,0,-1,-1,-1
15026,336,501,137,96,119,0,-1,-1,-1
15026,338,512,55,100,193,0,-1,-1,-1
15027,338,471,0,93,251,0,-1,-1,-1
15031,339,427,87,103,150,0,-1,-1,-1
15044,340,555,0,83,263,0,-1,-1,-1
15081,341,479,127,119,122,0,-1,-1,-1
15094,342,478,138,152,125,0,-1,-1,-1
15129,343,519,88,121,170,0,-1,-1,-1
15133,344,498,63,121,192,0,-1,-1,-1
15133,345,401,106,108,119,0,-1,-1,-1
15134,345,415,97,101,130,0,-1,-1,-1
15134,344,527,62,113,204,0,-1,-1,-1
15139,346,317,119,93,73,0,-1,-1,-1
15761,347,409,95,150,149,0,-1,-1,-1
16076,348,563,0,64,99,0,-1,-1,-1
