4091,40,207,0,70,141,0,-1,-1,-1
4092,40,220,1,49,118,0,-1,-1,-1
4093,40,220,0,51,116,0,-1,-1,-1
4094,40,181,23,95,231,0,-1,-1,-1
4094,41,292,0,63,129,0,-1,-1,-1
4095,41,150,53,109,248,0,-1,-1,-1
4097,41,145,64,105,275,0,-1,-1,-1
4098,41,190,0,64,156,0,-1,-1,-1
4100,41,225,0,68,134,0,-1,-1,-1
4100,42,181,0,79,138,0,-1,-1,-1
4104,43,181,2,76,136,0,-1,-1,-1
4104,44,225,0,63,134,0,-1,-1,-1
4106,43,183,1,77,136,0,-1,-1,-1
4106,44,221,0,66,133,0,-1,-1,-1
4107,43,183,0,81,136,0,-1,-1,-1
4107,44,216,0,76,137,0,-1,-1,-1
4108,43,180,1,77,137,0,-1,-1,-1
4108,44,229,0,63,133,0,-1,-1,-1
4109,43,187,0,79,133,0,-1,-1,-1
4109,45,215,0,64,130,0,-1,-1,-1
4110,43,210,1,65,137,0,-1,-1,-1
4111,43,157,41,107,256,0,-1,-1,-1
4126,46,90,133,179,225,0,-1,-1,-1
4127,47,260,0,56,98,0,-1,-1,-1
4136,48,201,82,131,216,0,-1,-1,-1
4137,48,417,4,66,120,0,-1,-1,-1
4200,49,411,33,105,251,0,-1,-1,-1
4203,49,217,1,103,199,0,-1,-1,-1
4301,50,453,15,97,211,0,-1,-1,-1
4302,50,125,6,94,209,0,-1,-1,-1
4303,50,155,0,114,197,0,-1,-1,-1
4312,51,215,80,112,267,0,-1,-1,-1
4313,51,256,0,73,145,0,-1,-1,-1
4314,52,215,11,96,207,0,-1,-1,-1
4321,53,211,12,86,220,0,-1,-1,-1
4322,54,199,0,152,360,0,-1,-1,-1
4323,54,239,0,117,241,0,-1,-1,-1
4325,54,101,178,183,177,0,-1,-1,-1
4326,55,403,2,77,231,0,-1,-1,-1
4327,56,47,0,68,150,0,-1,-1,-1
4334,57,331,65,154,275,0,-1,-1,-1
4341,58,549,30,91,279,0,-1,-1,-1
4342,58,550,32,88,301,0,-1,-1,-1
4399,59,524,0,67,109,0,-1,-1,-1
4399,60,466,0,64,96,0,-1,-1,-1
4399,61,476,0,83,101,0,-1,-1,-1
4400,59,462,2,82,191,0,-1,-1,-1
4401,59,353,18,83,219,0,-1,-1,-1
4402,59,347,19,97,218,0,-1,-1,-1
4403,59,349,30,95,207,0,-1,-1,-1
4404,59,429,2,88,219,0,-1,-1,-1
4405,59,424,2,66,154,0,-1,-1,-1
4470,62,410,6,81,138,0,-1,-1,-1
4502,63,495,2,73,118,0,-1,-1,-1
4503,63,258,2,64,156,0,-1,-1,-1
4504,63,147,0,73,148,0,-1,-1,-1
4508,64,490,3,90,184,0,-1,-1,-1
4517,65,570,2,53,147,0,-1,-1,-1
4523,66,261,27,89,300,0,-1,-1,-1
4534,67,460,6,89,225,0,-1,-1,-1
4537,67,106,168,198,187,0,-1,-1,-1
4549,68,100,21,78,117,0,-1,-1,-1
4550,68,533,0,105,196,0,-1,-1,-1
4551,68,492,0,71,159,0,-1,-1,-1
4553,69,429,4,115,199,0,-1,-1,-1
4559,70,7,78,125,194,0,-1,-1,-1
4560,70,416,3,69,104,0,-1,-1,-1
4571,71,375,17,84,217,0,-1,-1,-1
4575,72,252,37,105,254,0,-1,-1,-1
4588,73,351,42,81,237,0,-1,-1,-1
4625,74,441,19,106,293,0,-1,-1,-1
4934,75,151,0,64,158,0,-1,-1,-1
4941,76,502,14,129,286,0,-1,-1,-1
5327,77,555,1,69,111,0,-1,-1,-1
5328,78,408,2,68,101,0,-1,-1,-1
5741,79,43,0,83,227,0,-1,-1,-1
5744,79,534,10,101,246,0,-1,-1,-1
6100,80,276,0,49,96,0,-1,-1,-1
6116,81,85,11,76,225,0,-1,-1,-1
6316,82,412,0,64,83,0,-1,-1,-1
6390,83,558,16,80,219,0,-1,-1,-1
6399,84,509,51,131,239,0,-1,-1,-1
6606,85,341,0,70,85,0,-1,-1,-1
6612,86,212,0,52,96,0,-1,-1,-1
6687,87,236,0,45,96,0,-1,-1,-1
6710,88,250,2,29,68,0,-1,-1,-1
6730,89,319,90,111,259,0,-1,-1,-1
7013,90,427,0,58,85,0,-1,-1,-1
7055,91,539,8,97,248,0,-1,-1,-1
7056,92,153,198,163,155,0,-1,-1,-1
7057,93,331,11,79,230,0,-1,-1,-1
7058,93,306,0,79,205,0,-1,-1,-1
7059,93,297,0,86,210,0,-1,-1,-1
7061,93,254,15,91,275,0,-1,-1,-1
7061,94,346,9,86,290,0,-1,-1,-1
7064,93,351,1,62,137,0,-1,-1,-1
7074,95,326,63,102,286,0,-1,-1,-1
7075,95,276,7,103,339,0,-1,-1,-1
7075,96,407,22,89,182,0,-1,-1,-1
7076,95,117,11,96,273,0,-1,-1,-1
7076,96,285,0,71,99,0,-1,-1,-1
7090,97,406,0,74,77,0,-1,-1,-1
7091,98,427,0,73,87,0,-1,-1,-1
7139,99,451,0,71,116,0,-1,-1,-1
7146,100,355,1,71,119,0,-1,-1,-1
7220,101,180,0,55,87,0,-1,-1,-1
7294,102,466,0,63,95,0,-1,-1,-1
7343,103,301,87,112,259,0,-1,-1,-1
7705,104,264,0,58,93,0,-1,-1,-1
7711,105,436,0,68,114,0,-1,-1,-1
7756,106,538,0,81,106,0,-1,-1,-1
7758,107,146,0,53,120,0,-1,-1,-1
7772,108,359,0,66,86,0,-1,-1,-1
7819,109,328,0,76,121,0,-1,-1,-1
7901,110,325,0,58,114,0,-1,-1,-1
7913,111,244,0,42,94,0,-1,-1,-1
7914,111,337,0,79,223,0,-1,-1,-1
7950,112,354,3,49,131,0,-1,-1,-1
7951,112,223,0,40,95,0,-1,-1,-1
7954,112,443,0,37,79,0,-1,-1,-1
8027,113,296,0,52,108,0,-1,-1,-1
8065,114,429,0,62,92,0,-1,-1,-1
8069,115,196,213,119,138,0,-1,-1,-1
8071,115,271,184,134,168,0,-1,-1,-1
8072,116,293,120,114,226,0,-1,-1,-1
8073,116,543,24,97,257,0,-1,-1,-1
8073,117,391,9,73,234,0,-1,-1,-1
8074,118,481,0,70,157,0,-1,-1,-1
8075,119,527,0,64,143,0,-1,-1,-1
8075,118,446,0,83,147,0,-1,-1,-1
8148,120,424,0,65,83,0,-1,-1,-1
8151,121,486,0,87,115,0,-1,-1,-1
8190,122,293,0,50,50,0,-1,-1,-1
8215,123,335,0,47,110,0,-1,-1,-1
8254,124,344,0,52,100,0,-1,-1,-1
8299,125,438,0,96,89,0,-1,-1,-1
8325,126,540,1,71,106,0,-1,-1,-1
8345,127,293,0,74,98,0,-1,-1,-1
8346,127,152,0,60,92,0,-1,-1,-1
8347,127,515,0,72,133,0,-1,-1,-1
8348,127,498,0,62,127,0,-1,-1,-1
8349,127,430,0,62,105,0,-1,-1,-1
8349,128,570,0,51,98,0,-1,-1,-1
8350,127,519,0,70,115,0,-1,-1,-1
8350,129,587,0,49,95,0,-1,-1,-1
8351,127,500,0,55,105,0,-1,-1,-1
8351,129,573,0,50,95,0,-1,-1,-1
8351,128,212,0,30,61,0,-1,-1,-1
8351,130,299,0,40,65,0,-1,-1,-1
8352,128,369,0,55,96,0,-1,-1,-1
8352,130,449,1,65,101,0,-1,-1,-1
8353,128,251,0,70,94,0,-1,-1,-1
8353,130,287,0,67,92,0,-1,-1,-1
8354,130,151,0,68,86,0,-1,-1,-1
8399,131,234,1,42,58,0,-1,-1,-1
8400,132,336,8,80,215,0,-1,-1,-1
8400,131,234,10,67,209,0,-1,-1,-1
8404,133,515,24,122,271,0,-1,-1,-1
8515,134,346,23,94,270,0,-1,-1,-1
8515,135,269,7,76,232,0,-1,-1,-1
8516,135,9,95,130,262,0,-1,-1,-1
8516,134,126,72,127,278,0,-1,-1,-1
8517,135,141,50,113,305,0,-1,-1,-1
8517,134,0,90,100,257,0,-1,-1,-1
8518,135,185,24,114,251,0,-1,-1,-1
8559,136,364,0,63,155,0,-1,-1,-1
8592,137,191,4,65,168,0,-1,-1,-1
8598,138,244,0,28,52,0,-1,-1,-1
8607,139,289,0,74,109,0,-1,-1,-1
8608,140,542,1,85,146,0,-1,-1,-1
8632,141,272,0,35,53,0,-1,-1,-1
8649,142,540,2,56,98,0,-1,-1,-1
8650,143,372,1,70,122,0,-1,-1,-1
8651,143,415,0,47,110,0,-1,-1,-1
8651,144,247,3,58,111,0,-1,-1,-1
8652,143,256,0,60,128,0,-1,-1,-1
8652,144,139,5,62,108,0,-1,-1,-1
8652,142,458,1,67,122,0,-1,-1,-1
8653,142,349,0,62,106,0,-1,-1,-1
8653,143,300,0,55,114,0,-1,-1,-1
8685,145,522,1,72,98,0,-1,-1,-1
8685,146,405,0,50,90,0,-1,-1,-1
8686,145,445,0,82,104,0,-1,-1,-1
8704,147,575,0,52,115,0,-1,-1,-1
8705,147,474,0,71,110,0,-1,-1,-1
8706,148,437,0,53,115,0,-1,-1,-1
8707,148,453,0,65,106,0,-1,-1,-1
8707,147,217,0,53,92,0,-1,-1,-1
8709,149,451,12,64,146,0,-1,-1,-1
8710,149,399,6,70,226,0,-1,-1,-1
8710,148,414,5,83,225,0,-1,-1,-1
8738,150,498,0,62,109,0,-1,-1,-1
8761,151,448,0,65,98,0,-1,-1,-1
8771,152,69,25,102,262,0,-1,-1,-1
8772,153,426,0,59,85,0,-1,-1,-1
8788,154,150,5,69,141,0,-1,-1,-1
8812,155,435,0,58,95,0,-1,-1,-1
8830,156,343,0,71,79,0,-1,-1,-1
8840,157,466,0,95,122,0,-1,-1,-1
8914,158,304,0,44,50,0,-1,-1,-1
9030,159,366,0,60,98,0,-1,-1,-1
9055,160,549,0,85,136,0,-1,-1,-1
9055,161,491,0,65,105,0,-1,-1,-1
9068,162,173,17,88,257,0,-1,-1,-1
9068,163,83,11,94,274,0,-1,-1,-1
9069,163,429,91,152,250,0,-1,-1,-1
9076,164,519,8,101,257,0,-1,-1,-1
9107,165,405,0,48,101,0,-1,-1,-1
9108,166,346,75,141,271,0,-1,-1,-1
9109,166,545,6,93,286,0,-1,-1,-1
9113,167,444,0,40,58,0,-1,-1,-1
9125,168,189,0,71,103,0,-1,-1,-1
9125,169,212,0,63,105,0,-1,-1,-1
9126,169,216,2,64,99,0,-1,-1,-1
9126,168,180,1,76,101,0,-1,-1,-1
9127,168,166,0,62,97,0,-1,-1,-1
9127,169,222,0,58,102,0,-1,-1,-1
9128,168,220,0,60,100,0,-1,-1,-1
9128,170,169,0,60,96,0,-1,-1,-1
9128,171,180,1,71,102,0,-1,-1,-1
9131,171,222,1,57,99,0,-1,-1,-1
9131,170,167,0,62,95,0,-1,-1,-1
9133,170,167,0,57,95,0,-1,-1,-1
9133,171,224,0,54,99,0,-1,-1,-1
9134,170,175,1,92,71,0,-1,-1,-1
9137,170,237,177,179,167,0,-1,-1,-1
9138,170,65,163,164,187,0,-1,-1,-1
9141,170,466,156,148,185,0,-1,-1,-1
9142,172,435,91,168,251,0,-1,-1,-1
9143,173,343,1,74,110,0,-1,-1,-1
9152,174,315,3,62,162,0,-1,-1,-1
9153,174,202,0,61,96,0,-1,-1,-1
9156,175,488,26,126,256,0,-1,-1,-1
9157,175,548,0,70,100,0,-1,-1,-1
9203,176,551,5,86,233,0,-1,-1,-1
9203,177,407,0,98,221,0,-1,-1,-1
9204,178,193,15,82,241,0,-1,-1,-1
9204,179,35,0,86,243,0,-1,-1,-1
9204,177,297,18,116,332,0,-1,-1,-1
9205,178,166,67,133,284,0,-1,-1,-1
9205,179,489,25,107,278,0,-1,-1,-1
9206,178,379,99,153,241,0,-1,-1,-1
9208,178,487,0,63,102,0,-1,-1,-1
9217,180,113,79,121,277,0,-1,-1,-1
9217,181,50,1,71,140,0,-1,-1,-1
9218,182,256,0,51,92,0,-1,-1,-1
9218,181,163,1,68,112,0,-1,-1,-1
9262,183,363,2,36,59,0,-1,-1,-1
9285,184,292,5,40,54,0,-1,-1,-1
9285,185,245,4,25,52,0,-1,-1,-1
9292,186,433,0,97,181,0,-1,-1,-1
9292,187,554,0,72,107,0,-1,-1,-1
9293,186,141,0,71,149,0,-1,-1,-1
9299,188,467,0,88,111,0,-1,-1,-1
9304,189,114,77,157,275,0,-1,-1,-1
9305,189,490,0,74,114,0,-1,-1,-1
9317,190,365,86,156,257,0,-1,-1,-1
9321,191,202,238,270,122,0,-1,-1,-1
9322,192,25,66,131,290,0,-1,-1,-1
9322,193,152,13,97,208,0,-1,-1,-1
9324,192,409,0,80,81,0,-1,-1,-1
9343,194,416,9,99,271,0,-1,-1,-1
9348,195,382,0,81,92,0,-1,-1,-1
9348,196,363,0,64,92,0,-1,-1,-1
9356,197,522,2,61,93,0,-1,-1,-1
9374,198,23,3,61,127,0,-1,-1,-1
9375,199,180,0,67,121,0,-1,-1,-1
9376,199,284,0,52,98,0,-1,-1,-1
9477,200,409,0,88,153,0,-1,-1,-1
9477,201,480,7,72,113,0,-1,-1,-1
9478,200,192,0,74,138,0,-1,-1,-1
9478,202,269,0,75,126,0,-1,-1,-1
9479,200,163,1,68,92,0,-1,-1,-1
9483,203,230,0,35,61,0,-1,-1,-1
9531,204,380,1,71,104,0,-1,-1,-1
9541,205,111,0,64,91,0,-1,-1,-1
9543,205,244,3,32,55,0,-1,-1,-1
9549,206,295,0,55,89,0,-1,-1,-1
9550,206,282,0,59,89,0,-1,-1,-1
9551,206,227,3,41,58,0,-1,-1,-1
9559,207,297,0,48,109,0,-1,-1,-1
9560,207,285,13,101,225,0,-1,-1,-1
9564,208,244,95,125,250,0,-1,-1,-1
9565,208,230,43,110,235,0,-1,-1,-1
9566,209,238,0,43,95,0,-1,-1,-1
9566,210,337,0,46,99,0,-1,-1,-1
9570,211,271,1,37,64,0,-1,-1,-1
9582,212,392,2,77,209,0,-1,-1,-1
9586,213,300,0,61,106,0,-1,-1,-1
9587,213,279,0,62,109,0,-1,-1,-1
9601,214,288,3,67,116,0,-1,-1,-1
9601,215,371,0,54,109,0,-1,-1,-1
9602,215,495,2,78,203,0,-1,-1,-1
9613,216,433,0,74,103,0,-1,-1,-1
9619,217,548,137,86,125,0,-1,-1,-1
9620,217,292,13,73,208,0,-1,-1,-1
9622,217,531,0,57,104,0,-1,-1,-1
9622,218,543,150,97,128,0,-1,-1,-1
9623,218,524,0,64,100,0,-1,-1,-1
9625,218,537,147,103,120,0,-1,-1,-1
9625,217,430,1,61,106,0,-1,-1,-1
9631,219,325,46,98,228,0,-1,-1,-1
9631,220,261,43,71,217,0,-1,-1,-1
9646,221,410,0,61,106,0,-1,-1,-1
9667,222,557,141,83,115,0,-1,-1,-1
9669,222,562,143,78,115,0,-1,-1,-1
9671,222,565,140,72,119,0,-1,-1,-1
9695,223,436,13,88,200,0,-1,-1,-1
9695,224,360,20,70,176,0,-1,-1,-1
9724,225,473,0,80,125,0,-1,-1,-1
9730,226,0,109,105,246,0,-1,-1,-1
9730,227,76,46,105,251,0,-1,-1,-1
9734,228,454,0,105,204,0,-1,-1,-1
9750,229,352,14,39,103,0,-1,-1,-1
9750,230,144,1,63,121,0,-1,-1,-1
9750,231,232,0,59,132,0,-1,-1,-1
9751,231,424,3,98,285,0,-1,-1,-1
9751,229,90,0,64,159,0,-1,-1,-1
9751,230,293,42,50,115,0,-1,-1,-1
9751,232,159,0,60,154,0,-1,-1,-1
9752,229,230,22,45,116,0,-1,-1,-1
9753,232,203,0,28,51,0,-1,-1,-1
9769,233,323,28,71,154,0,-1,-1,-1
9769,234,222,3,62,152,0,-1,-1,-1
9773,235,268,0,30,56,0,-1,-1,-1
9781,236,361,0,64,96,0,-1,-1,-1
9781,237,271,0,45,96,0,-1,-1,-1
9781,238,476,0,74,87,0,-1,-1,-1
9791,239,375,0,85,147,0,-1,-1,-1
9792,239,154,0,68,93,0,-1,-1,-1
9792,240,278,1,31,69,0,-1,-1,-1
9831,241,556,133,84,135,0,-1,-1,-1
9840,242,36,45,85,162,0,-1,-1,-1
9841,242,162,0,52,89,0,-1,-1,-1
9843,242,0,148,149,204,0,-1,-1,-1
9849,243,555,150,85,132,0,-1,-1,-1
9850,244,122,0,69,153,0,-1,-1,-1
9855,245,549,142,89,121,0,-1,-1,-1
9856,245,534,1,55,92,0,-1,-1,-1
9858,246,541,150,87,111,0,-1,-1,-1
9859,246,544,147,79,109,0,-1,-1,-1
9860,246,512,2,79,243,0,-1,-1,-1
9861,246,133,175,127,180,0,-1,-1,-1
9862,246,178,129,138,223,0,-1,-1,-1
9864,246,351,78,122,244,0,-1,-1,-1
9865,246,418,98,141,246,0,-1,-1,-1
9866,246,310,107,106,239,0,-1,-1,-1
9867,246,442,132,100,214,0,-1,-1,-1
9868,246,385,29,68,270,0,-1,-1,-1
9868,247,2,97,126,256,0,-1,-1,-1
9869,247,2,72,90,283,0,-1,-1,-1
9870,247,390,2,59,124,0,-1,-1,-1
9871,247,354,5,53,93,0,-1,-1,-1
9874,247,85,12,94,228,0,-1,-1,-1
9874,248,247,13,61,210,0,-1,-1,-1
9875,247,57,21,122,214,0,-1,-1,-1
9875,248,241,47,91,286,0,-1,-1,-1
9877,248,277,101,118,247,0,-1,-1,-1
9877,247,136,119,130,227,0,-1,-1,-1
9878,247,359,95,109,252,0,-1,-1,-1
9878,248,183,130,114,220,0,-1,-1,-1
9879,247,426,0,78,83,0,-1,-1,-1
9880,249,222,138,248,214,0,-1,-1,-1
9880,248,454,118,95,224,0,-1,-1,-1
9881,248,284,59,127,280,0,-1,-1,-1
9881,249,203,83,154,262,0,-1,-1,-1
9882,248,396,133,227,206,0,-1,-1,-1
9882,249,168,203,211,151,0,-1,-1,-1
9883,248,468,131,167,200,0,-1,-1,-1
9884,248,433,141,206,206,0,-1,-1,-1
9885,248,434,142,206,204,0,-1,-1,-1
9886,248,440,141,200,208,0,-1,-1,-1
9887,248,411,142,210,206,0,-1,-1,-1
9888,248,471,84,169,213,0,-1,-1,-1
9897,250,571,43,68,227,0,-1,-1,-1
9904,251,386,0,87,107,0,-1,-1,-1
9908,252,579,2,61,254,0,-1,-1,-1
9921,253,576,5,64,254,0,-1,-1,-1
9923,254,409,3,59,242,0,-1,-1,-1
9924,254,419,1,75,222,0,-1,-1,-1
9925,254,487,3,93,224,0,-1,-1,-1
9926,254,536,15,103,235,0,-1,-1,-1
9927,254,482,0,109,217,0,-1,-1,-1
9928,255,447,33,73,269,0,-1,-1,-1
9930,255,168,175,244,177,0,-1,-1,-1
9930,254,316,66,91,243,0,-1,-1,-1
9931,254,421,76,123,267,0,-1,-1,-1
9931,255,293,193,152,155,0,-1,-1,-1
9931,256,216,0,72,128,0,-1,-1,-1
9931,257,319,0,58,93,0,-1,-1,-1
9932,254,392,162,221,152,0,-1,-1,-1
9932,255,297,174,265,174,0,-1,-1,-1
9933,255,318,140,161,203,0,-1,-1,-1
9933,254,264,175,204,173,0,-1,-1,-1
9934,255,409,69,98,249,0,-1,-1,-1
9934,254,312,24,79,228,0,-1,-1,-1
9935,255,340,127,206,218,0,-1,-1,-1
9935,254,306,75,91,256,0,-1,-1,-1
9937,255,299,106,297,243,0,-1,-1,-1
9938,255,335,132,143,205,0,-1,-1,-1
9938,254,417,91,114,247,0,-1,-1,-1
9938,258,104,27,82,172,0,-1,-1,-1
9939,255,25,36,91,180,0,-1,-1,-1
9941,255,492,38,81,217,0,-1,-1,-1
9941,259,566,10,73,235,0,-1,-1,-1
9942,259,493,14,97,248,0,-1,-1,-1
9943,259,485,34,97,217,0,-1,-1,-1
9944,260,510,27,96,248,0,-1,-1,-1
9945,260,501,23,104,254,0,-1,-1,-1
9946,261,299,2,58,110,0,-1,-1,-1
9949,262,513,1,90,226,0,-1,-1,-1
9950,262,488,0,82,251,0,-1,-1,-1
9950,263,333,0,48,57,0,-1,-1,-1
9950,264,572,16,68,267,0,-1,-1,-1
9951,262,394,5,80,236,0,-1,-1,-1
9952,264,503,11,132,237,0,-1,-1,-1
9952,265,7,3,86,142,0,-1,-1,-1
9953,264,506,5,97,260,0,-1,-1,-1
9953,265,303,0,63,99,0,-1,-1,-1
9957,266,489,0,98,219,0,-1,-1,-1
9958,266,455,1,78,218,0,-1,-1,-1
9959,266,486,0,81,210,0,-1,-1,-1
9960,266,365,0,62,89,0,-1,-1,-1
9961,266,426,27,90,279,0,-1,-1,-1
9961,267,529,31,110,262,0,-1,-1,-1
9962,266,474,32,155,297,0,-1,-1,-1
9963,266,484,37,155,283,0,-1,-1,-1
9964,266,517,30,119,293,0,-1,-1,-1
9965,268,521,42,114,274,0,-1,-1,-1
9965,269,518,25,67,114,0,-1,-1,-1
9966,269,462,16,177,296,0,-1,-1,-1
9967,269,492,40,148,279,0,-1,-1,-1
9968,269,301,55,132,265,0,-1,-1,-1
9968,268,524,35,89,256,0,-1,-1,-1
9969,270,375,42,87,296,0,-1,-1,-1
9970,270,366,47,87,301,0,-1,-1,-1
9970,268,375,45,129,301,0,-1,-1,-1
9971,268,268,66,89,281,0,-1,-1,-1
9971,269,388,54,97,278,0,-1,-1,-1
9972,271,134,100,197,252,0,-1,-1,-1
9972,269,328,51,92,290,0,-1,-1,-1
9973,271,249,98,107,251,0,-1,-1,-1
9973,269,316,99,120,246,0,-1,-1,-1
9974,269,267,105,123,242,0,-1,-1,-1
9974,271,179,120,119,228,0,-1,-1,-1
9975,271,430,64,118,279,0,-1,-1,-1
