8069,45,473,114,133,144,0,-1,-1,-1
8069,47,392,43,81,178,0,-1,-1,-1
8070,48,546,15,92,242,0,-1,-1,-1
8070,47,265,22,134,170,0,-1,-1,-1
8072,48,494,25,92,226,0,-1,-1,-1
8073,49,486,34,96,209,0,-1,-1,-1
8074,49,488,22,85,221,0,-1,-1,-1
8075,48,341,62,122,139,0,-1,-1,-1
8077,49,535,21,96,225,0,-1,-1,-1
8078,49,536,9,94,234,0,-1,-1,-1
8079,49,536,9,91,236,0,-1,-1,-1
8079,50,238,29,78,134,0,-1,-1,-1
8080,49,537,9,89,237,0,-1,-1,-1
8080,50,228,37,73,129,0,-1,-1,-1
8081,49,542,11,90,230,0,-1,-1,-1
8081,50,226,36,74,130,0,-1,-1,-1
8082,50,227,33,75,125,0,-1,-1,-1
8083,49,541,9,90,234,0,-1,-1,-1
8083,50,227,34,77,125,0,-1,-1,-1
8084,49,545,14,84,227,0,-1,-1,-1
8084,50,230,37,72,131,0,-1,-1,-1
8085,49,543,9,85,235,0,-1,-1,-1
8086,51,506,10,85,230,0,-1,-1,-1
8086,49,557,4,76,234,0,-1,-1,-1
8087,51,551,9,85,224,0,-1,-1,-1
8087,52,510,9,77,228,0,-1,-1,-1
8088,52,512,2,100,228,0,-1,-1,-1
8089,52,508,0,102,239,0,-1,-1,-1
8090,52,508,3,88,244,0,-1,-1,-1
8095,53,492,2,131,245,0,-1,-1,-1
8096,53,498,5,105,240,0,-1,-1,-1
8097,53,499,0,91,239,0,-1,-1,-1
8097,54,553,1,78,236,0,-1,-1,-1
8098,53,499,2,99,242,0,-1,-1,-1
8099,53,457,12,76,221,0,-1,-1,-1
8100,53,433,5,84,222,0,-1,-1,-1
8101,53,433,8,83,219,0,-1,-1,-1
8102,53,437,11,81,215,0,-1,-1,-1
8103,53,439,6,82,221,0,-1,-1,-1
8104,53,393,14,83,210,0,-1,-1,-1
8105,53,376,20,86,195,0,-1,-1,-1
8106,53,176,40,96,122,0,-1,-1,-1
8107,53,197,50,87,121,0,-1,-1,-1
8108,53,249,43,78,134,0,-1,-1,-1
8109,55,421,22,79,207,0,-1,-1,-1
8110,56,447,8,80,228,0,-1,-1,-1
8110,57,519,8,79,236,0,-1,-1,-1
8111,57,425,11,82,215,0,-1,-1,-1
8112,55,387,115,86,103,0,-1,-1,-1
8114,58,353,14,96,200,0,-1,-1,-1
8114,57,461,75,179,187,0,-1,-1,-1
8131,59,526,20,110,236,0,-1,-1,-1
8132,59,488,22,99,221,0,-1,-1,-1
8136,60,163,61,177,120,0,-1,-1,-1
8136,61,165,57,116,106,0,-1,-1,-1
8137,60,182,115,241,88,0,-1,-1,-1
8139,61,172,73,92,89,0,-1,-1,-1
8140,61,177,76,131,89,0,-1,-1,-1
8163,62,521,50,117,203,0,-1,-1,-1
8164,62,537,60,103,203,0,-1,-1,-1
8165,62,517,35,102,205,0,-1,-1,-1
8166,62,540,48,97,209,0,-1,-1,-1
8168,62,500,53,130,200,0,-1,-1,-1
8200,63,487,67,104,174,0,-1,-1,-1
8205,64,467,45,107,201,0,-1,-1,-1
8238,65,406,90,95,139,0,-1,-1,-1
8239,66,371,13,89,202,0,-1,-1,-1
8243,67,481,9,64,231,0,-1,-1,-1
8243,68,454,8,68,226,0,-1,-1,-1
8244,67,415,5,86,210,0,-1,-1,-1
8244,69,357,13,92,199,0,-1,-1,-1
8245,69,338,24,99,183,0,-1,-1,-1
8245,67,512,0,113,256,0,-1,-1,-1
8246,69,319,50,142,153,0,-1,-1,-1
8248,67,571,42,68,225,0,-1,-1,-1
8249,67,544,22,94,248,0,-1,-1,-1
8250,67,506,39,102,217,0,-1,-1,-1
8252,67,535,46,101,212,0,-1,-1,-1
8272,70,529,2,48,121,0,-1,-1,-1
8278,71,557,0,72,102,0,-1,-1,-1
8279,72,333,10,128,194,0,-1,-1,-1
8287,73,269,75,71,109,0,-1,-1,-1
8289,74,410,67,77,109,0,-1,-1,-1
8298,75,502,1,78,204,0,-1,-1,-1
8307,76,413,73,83,145,0,-1,-1,-1
8308,76,287,31,83,152,0,-1,-1,-1
8310,77,437,9,95,194,0,-1,-1,-1
8341,78,376,73,85,139,0,-1,-1,-1
8358,79,330,70,152,144,0,-1,-1,-1
8376,80,267,68,85,121,0,-1,-1,-1
8376,81,520,18,86,227,0,-1,-1,-1
8378,80,307,80,74,111,0,-1,-1,-1
8391,82,437,90,158,165,0,-1,-1,-1
8399,83,567,0,68,152,0,-1,-1,-1
8640,84,480,10,152,228,0,-1,-1,-1
8647,85,481,50,117,202,0,-1,-1,-1
8649,85,260,97,86,85,0,-1,-1,-1
8671,86,468,7,79,234,0,-1,-1,-1
8672,86,470,133,70,102,0,-1,-1,-1
8691,87,470,122,131,133,0,-1,-1,-1
8736,88,472,22,97,223,0,-1,-1,-1
8737,89,475,10,77,234,0,-1,-1,-1
8738,89,515,3,88,224,0,-1,-1,-1
8829,90,606,0,34,99,0,-1,-1,-1
8920,91,563,0,74,130,0,-1,-1,-1
8952,92,544,0,73,138,0,-1,-1,-1
8953,93,323,44,102,157,0,-1,-1,-1
8957,94,380,5,101,209,0,-1,-1,-1
8958,94,540,0,70,99,0,-1,-1,-1
9016,95,542,0,78,134,0,-1,-1,-1
9135,96,513,157,101,101,0,-1,-1,-1
9136,97,422,115,89,107,0,-1,-1,-1
9177,98,441,98,90,135,0,-1,-1,-1
9178,98,537,43,89,217,0,-1,-1,-1
9265,99,387,70,85,151,0,-1,-1,-1
9301,100,530,1,62,133,0,-1,-1,-1
9325,101,556,53,82,210,0,-1,-1,-1
9333,102,550,154,88,110,0,-1,-1,-1
9337,103,380,44,96,176,0,-1,-1,-1
9337,104,474,52,96,187,0,-1,-1,-1
9338,104,486,0,61,137,0,-1,-1,-1
9338,103,557,2,71,157,0,-1,-1,-1
9620,105,508,7,85,193,0,-1,-1,-1
9621,105,551,6,77,226,0,-1,-1,-1
9623,106,442,42,104,203,0,-1,-1,-1
9673,107,460,111,123,145,0,-1,-1,-1
9675,107,509,4,118,249,0,-1,-1,-1
9688,108,508,16,111,230,0,-1,-1,-1
9733,109,570,1,64,114,0,-1,-1,-1
9772,110,463,13,71,207,0,-1,-1,-1
9779,111,374,103,115,121,0,-1,-1,-1
9816,112,385,16,85,203,0,-1,-1,-1
9816,113,475,20,137,231,0,-1,-1,-1
9817,112,408,114,100,116,0,-1,-1,-1
9817,113,521,0,64,144,0,-1,-1,-1
9817,114,352,83,75,121,0,-1,-1,-1
9818,113,546,11,82,249,0,-1,-1,-1
9819,113,548,23,75,230,0,-1,-1,-1
9820,113,544,28,83,229,0,-1,-1,-1
9821,113,552,32,74,230,0,-1,-1,-1
9822,113,550,29,86,227,0,-1,-1,-1
9871,115,500,0,112,176,0,-1,-1,-1
9887,116,526,2,76,127,0,-1,-1,-1
9934,117,410,28,100,197,0,-1,-1,-1
9997,118,573,0,61,89,0,-1,-1,-1
9998,118,566,0,64,90,0,-1,-1,-1
10030,119,336,39,92,170,0,-1,-1,-1
10106,120,549,5,88,208,0,-1,-1,-1
10321,121,384,28,75,172,0,-1,-1,-1
10321,122,553,4,79,268,0,-1,-1,-1
10322,121,477,3,81,242,0,-1,-1,-1
10322,122,567,1,72,260,0,-1,-1,-1
10372,123,488,85,111,173,0,-1,-1,-1
10372,124,376,53,107,169,0,-1,-1,-1
10373,125,280,47,85,146,0,-1,-1,-1
10374,126,490,0,72,114,0,-1,-1,-1
10399,127,454,166,85,73,0,-1,-1,-1
10402,127,551,46,84,218,0,-1,-1,-1
10422,128,390,84,83,128,0,-1,-1,-1
10422,129,527,81,112,176,0,-1,-1,-1
10468,130,571,0,55,107,0,-1,-1,-1
10625,131,511,0,54,108,0,-1,-1,-1
10687,132,484,38,152,214,0,-1,-1,-1
10690,132,569,0,66,88,0,-1,-1,-1
10692,132,571,0,64,100,0,-1,-1,-1
10694,132,488,0,91,123,0,-1,-1,-1
10704,133,551,21,86,244,0,-1,-1,-1
10866,134,339,90,119,125,0,-1,-1,-1
10867,134,317,105,86,89,0,-1,-1,-1
10925,135,524,0,67,134,0,-1,-1,-1
10926,136,528,6,79,215,0,-1,-1,-1
10927,136,550,0,80,154,0,-1,-1,-1
11038,137,448,27,84,209,0,-1,-1,-1
11038,138,553,6,84,230,0,-1,-1,-1
11091,139,316,10,96,199,0,-1,-1,-1
11091,140,448,67,102,167,0,-1,-1,-1
11123,141,513,136,125,133,0,-1,-1,-1
11380,142,489,0,95,246,0,-1,-1,-1
11507,143,514,0,63,120,0,-1,-1,-1
11508,143,553,0,85,152,0,-1,-1,-1
11510,143,557,0,78,236,0,-1,-1,-1
11511,143,543,0,89,237,0,-1,-1,-1
11512,143,517,0,122,244,0,-1,-1,-1
11513,143,528,1,107,245,0,-1,-1,-1
11514,144,471,51,96,199,0,-1,-1,-1
11515,143,516,11,87,223,0,-1,-1,-1
11516,143,541,0,93,231,0,-1,-1,-1
11517,143,507,0,83,229,0,-1,-1,-1
11518,143,511,2,77,221,0,-1,-1,-1
11519,143,526,4,81,223,0,-1,-1,-1
11520,143,512,0,84,227,0,-1,-1,-1
11522,145,440,8,92,201,0,-1,-1,-1
11523,145,451,0,93,204,0,-1,-1,-1
11524,145,444,3,100,212,0,-1,-1,-1
11525,145,481,3,81,214,0,-1,-1,-1
11526,145,436,2,98,224,0,-1,-1,-1
11527,145,433,0,101,230,0,-1,-1,-1
11529,145,492,0,74,245,0,-1,-1,-1
11530,145,483,5,82,242,0,-1,-1,-1
11571,146,544,23,96,251,0,-1,-1,-1
11586,147,537,9,102,227,0,-1,-1,-1
11586,148,325,2,96,199,0,-1,-1,-1
11592,149,415,1,89,224,0,-1,-1,-1
11691,150,504,5,79,195,0,-1,-1,-1
11802,151,549,0,85,235,0,-1,-1,-1
11803,151,524,0,93,211,0,-1,-1,-1
11901,152,557,0,76,136,0,-1,-1,-1
11924,153,557,0,80,135,0,-1,-1,-1
12000,154,542,0,87,102,0,-1,-1,-1
12001,154,557,0,76,97,0,-1,-1,-1
12002,154,574,0,58,98,0,-1,-1,-1
12013,155,524,11,66,86,0,-1,-1,-1
12042,156,549,12,89,257,0,-1,-1,-1
12158,157,508,0,102,241,0,-1,-1,-1
12159,158,423,0,103,217,0,-1,-1,-1
12165,159,412,46,102,186,0,-1,-1,-1
12167,159,496,0,106,185,0,-1,-1,-1
12171,160,460,49,134,202,0,-1,-1,-1
12172,160,372,36,114,184,0,-1,-1,-1
12181,161,545,0,80,143,0,-1,-1,-1
12190,162,467,24,121,226,0,-1,-1,-1
12340,163,541,0,92,156,0,-1,-1,-1
12341,164,279,38,93,149,0,-1,-1,-1
12341,165,347,78,242,171,0,-1,-1,-1
12411,166,490,32,93,212,0,-1,-1,-1
12474,167,570,2,68,246,0,-1,-1,-1
12475,168,549,33,91,240,0,-1,-1,-1
12565,169,377,1,97,205,0,-1,-1,-1
12623,170,538,0,87,141,0,-1,-1,-1
12946,171,513,0,90,244,0,-1,-1,-1
12978,172,559,16,76,220,0,-1,-1,-1
13222,173,460,109,146,146,0,-1,-1,-1
13231,174,535,0,49,113,0,-1,-1,-1
13233,175,453,155,111,85,0,-1,-1,-1
13247,176,494,69,104,194,0,-1,-1,-1
13247,177,386,65,85,144,0,-1,-1,-1
13248,176,266,88,83,99,0,-1,-1,-1
13283,178,518,4,85,186,0,-1,-1,-1
13309,179,226,50,130,138,0,-1,-1,-1
13346,180,476,33,146,231,0,-1,-1,-1
13351,181,282,66,131,131,0,-1,-1,-1
13368,182,367,33,90,178,0,-1,-1,-1
13385,183,543,0,80,193,0,-1,-1,-1
13393,184,182,55,92,108,0,-1,-1,-1
13394,184,283,40,77,145,0,-1,-1,-1
13496,185,518,0,85,131,0,-1,-1,-1
13515,186,558,1,62,179,0,-1,-1,-1
13638,187,555,0,80,139,0,-1,-1,-1
13639,187,258,66,107,118,0,-1,-1,-1
13647,188,467,98,105,152,0,-1,-1,-1
13661,189,368,21,85,195,0,-1,-1,-1
13698,190,535,0,62,107,0,-1,-1,-1
13701,191,440,113,95,121,0,-1,-1,-1
13703,192,311,56,89,142,0,-1,-1,-1
13712,193,434,5,107,219,0,-1,-1,-1
13733,194,482,0,80,173,0,-1,-1,-1
13758,195,474,29,108,220,0,-1,-1,-1
13779,196,308,89,103,109,0,-1,-1,-1
