6480,61,517,22,96,215,0,-1,-1,-1
6542,62,579,0,59,242,0,-1,-1,-1
6543,63,232,63,77,112,0,-1,-1,-1
6544,63,341,35,90,163,0,-1,-1,-1
6548,64,402,37,127,177,0,-1,-1,-1
6552,65,535,14,97,224,0,-1,-1,-1
6562,66,528,1,62,134,0,-1,-1,-1
6569,67,553,0,77,151,0,-1,-1,-1
6570,68,424,5,80,215,0,-1,-1,-1
6571,68,229,70,68,100,0,-1,-1,-1
6581,69,382,9,90,210,0,-1,-1,-1
6794,70,495,61,135,197,0,-1,-1,-1
6798,71,423,0,97,218,0,-1,-1,-1
6919,72,278,102,78,86,0,-1,-1,-1
6920,73,418,54,64,162,0,-1,-1,-1
6921,73,423,34,86,200,0,-1,-1,-1
7036,74,510,17,77,222,0,-1,-1,-1
7189,75,430,4,96,225,0,-1,-1,-1
7234,76,525,0,72,156,0,-1,-1,-1
7236,77,483,27,73,170,0,-1,-1,-1
7290,78,382,34,96,189,0,-1,-1,-1
7293,78,339,99,72,97,0,-1,-1,-1
7294,78,349,111,76,90,0,-1,-1,-1
7296,79,414,101,114,146,0,-1,-1,-1
7296,78,334,100,85,101,0,-1,-1,-1
7297,79,395,96,133,143,0,-1,-1,-1
7298,79,326,96,95,99,0,-1,-1,-1
7298,80,365,95,166,142,0,-1,-1,-1
7299,79,325,96,91,110,0,-1,-1,-1
7299,81,408,106,125,137,0,-1,-1,-1
7300,81,420,108,133,154,0,-1,-1,-1
7300,79,330,97,80,106,0,-1,-1,-1
7301,81,416,110,135,148,0,-1,-1,-1
7301,79,329,97,83,106,0,-1,-1,-1
7302,81,420,106,131,155,0,-1,-1,-1
7302,79,326,91,87,109,0,-1,-1,-1
7303,79,327,90,86,112,0,-1,-1,-1
7303,81,423,110,125,152,0,-1,-1,-1
7304,79,314,100,94,98,0,-1,-1,-1
7305,81,338,117,98,91,0,-1,-1,-1
7317,82,294,101,79,86,0,-1,-1,-1
7347,83,418,10,104,218,0,-1,-1,-1
7398,84,249,67,87,114,0,-1,-1,-1
7412,85,567,0,67,99,0,-1,-1,-1
7413,85,513,48,99,200,0,-1,-1,-1
7441,86,477,113,115,142,0,-1,-1,-1
7442,87,316,80,121,140,0,-1,-1,-1
7445,87,300,52,83,142,0,-1,-1,-1
7467,88,571,0,56,102,0,-1,-1,-1
7470,89,417,62,103,168,0,-1,-1,-1
7478,90,458,0,76,146,0,-1,-1,-1
7480,91,464,19,104,218,0,-1,-1,-1
7493,92,334,68,125,148,0,-1,-1,-1
7540,93,343,15,112,185,0,-1,-1,-1
7543,94,363,26,135,186,0,-1,-1,-1
7646,95,516,0,83,216,0,-1,-1,-1
7668,96,435,28,121,218,0,-1,-1,-1
7672,97,454,1,73,165,0,-1,-1,-1
7680,98,553,0,83,183,0,-1,-1,-1
7689,99,271,59,145,140,0,-1,-1,-1
7798,100,557,4,79,219,0,-1,-1,-1
7819,101,488,81,82,158,0,-1,-1,-1
7819,102,407,40,100,175,0,-1,-1,-1
7820,103,517,31,104,222,0,-1,-1,-1
7886,104,577,0,60,256,0,-1,-1,-1
7887,105,499,9,72,228,0,-1,-1,-1
7887,106,391,12,72,202,0,-1,-1,-1
7888,106,459,111,172,148,0,-1,-1,-1
7889,106,473,110,162,150,0,-1,-1,-1
7890,106,477,112,160,155,0,-1,-1,-1
7891,106,482,110,154,153,0,-1,-1,-1
7894,106,509,135,131,134,0,-1,-1,-1
7895,106,500,133,139,135,0,-1,-1,-1
7896,106,479,121,160,147,0,-1,-1,-1
7897,106,458,113,148,147,0,-1,-1,-1
7898,106,502,143,138,123,0,-1,-1,-1
7988,107,478,145,149,131,0,-1,-1,-1
7993,108,554,0,74,133,0,-1,-1,-1
7995,109,509,124,83,125,0,-1,-1,-1
7995,110,309,84,101,113,0,-1,-1,-1
7995,111,415,125,95,101,0,-1,-1,-1
7996,111,338,91,68,111,0,-1,-1,-1
7996,108,452,102,82,134,0,-1,-1,-1
7997,111,347,84,69,119,0,-1,-1,-1
7997,112,412,103,97,121,0,-1,-1,-1
7998,111,345,83,73,120,0,-1,-1,-1
7999,113,544,60,94,202,0,-1,-1,-1
7999,111,345,84,73,117,0,-1,-1,-1
8000,111,345,87,68,116,0,-1,-1,-1
8001,111,348,82,73,117,0,-1,-1,-1
8002,114,544,60,95,201,0,-1,-1,-1
8004,114,347,72,83,132,0,-1,-1,-1
8005,114,482,170,89,80,0,-1,-1,-1
8040,115,358,13,97,195,0,-1,-1,-1
8044,116,532,155,108,115,0,-1,-1,-1
8049,117,506,124,122,139,0,-1,-1,-1
8050,117,494,116,120,144,0,-1,-1,-1
8051,117,502,120,117,137,0,-1,-1,-1
8052,117,500,144,131,117,0,-1,-1,-1
8056,118,396,106,89,114,0,-1,-1,-1
8057,118,413,121,107,112,0,-1,-1,-1
8058,118,385,113,132,121,0,-1,-1,-1
8059,118,387,114,134,120,0,-1,-1,-1
8060,118,386,112,129,121,0,-1,-1,-1
8061,118,400,113,116,121,0,-1,-1,-1
8063,118,394,116,128,127,0,-1,-1,-1
8064,118,393,117,130,131,0,-1,-1,-1
8065,118,392,115,138,121,0,-1,-1,-1
8066,118,417,114,118,121,0,-1,-1,-1
8067,119,523,139,111,126,0,-1,-1,-1
8070,120,458,81,148,168,0,-1,-1,-1
8071,121,481,22,126,229,0,-1,-1,-1
8078,122,531,14,77,225,0,-1,-1,-1
8079,122,523,20,96,226,0,-1,-1,-1
8080,122,526,8,86,231,0,-1,-1,-1
8081,122,534,9,68,229,0,-1,-1,-1
8081,123,558,11,70,231,0,-1,-1,-1
8082,123,527,7,72,231,0,-1,-1,-1
8085,124,194,74,92,92,0,-1,-1,-1
8094,125,571,0,59,92,0,-1,-1,-1
8237,126,166,77,84,84,0,-1,-1,-1
8241,127,491,0,65,133,0,-1,-1,-1
8264,128,465,98,98,141,0,-1,-1,-1
8313,129,549,0,59,116,0,-1,-1,-1
8344,130,504,27,126,222,0,-1,-1,-1
8361,131,423,47,109,186,0,-1,-1,-1
8525,132,477,0,77,151,0,-1,-1,-1
8526,133,502,55,104,197,0,-1,-1,-1
8603,134,434,0,55,105,0,-1,-1,-1
8616,135,385,13,93,206,0,-1,-1,-1
8617,136,444,0,77,117,0,-1,-1,-1
8618,136,447,0,70,118,0,-1,-1,-1
8618,137,537,41,86,216,0,-1,-1,-1
8619,136,458,0,61,112,0,-1,-1,-1
8619,138,443,0,54,124,0,-1,-1,-1
8620,138,448,0,76,119,0,-1,-1,-1
8640,139,446,0,84,125,0,-1,-1,-1
8641,140,462,0,61,128,0,-1,-1,-1
8642,140,463,10,58,117,0,-1,-1,-1
8643,140,462,4,59,123,0,-1,-1,-1
8644,140,455,3,69,127,0,-1,-1,-1
8645,140,450,3,72,130,0,-1,-1,-1
8646,141,464,12,56,121,0,-1,-1,-1
8647,140,458,2,63,132,0,-1,-1,-1
8657,142,460,5,91,236,0,-1,-1,-1
8662,143,457,0,72,131,0,-1,-1,-1
8665,143,465,0,62,111,0,-1,-1,-1
8670,144,492,1,106,184,0,-1,-1,-1
8671,144,514,0,76,135,0,-1,-1,-1
8693,145,458,1,71,132,0,-1,-1,-1
8694,145,462,0,63,136,0,-1,-1,-1
8695,145,474,0,75,130,0,-1,-1,-1
8698,145,571,0,69,98,0,-1,-1,-1
8707,146,455,0,72,115,0,-1,-1,-1
8713,147,528,0,71,104,0,-1,-1,-1
8714,148,504,0,54,102,0,-1,-1,-1
8715,148,510,0,51,102,0,-1,-1,-1
8718,148,382,0,97,208,0,-1,-1,-1
8719,148,281,27,77,157,0,-1,-1,-1
8720,148,441,1,89,204,0,-1,-1,-1
8721,149,451,0,76,119,0,-1,-1,-1
8724,149,483,0,64,139,0,-1,-1,-1
8726,149,452,13,75,136,0,-1,-1,-1
8733,150,424,2,88,212,0,-1,-1,-1
8743,151,459,0,68,119,0,-1,-1,-1
8747,152,454,0,81,141,0,-1,-1,-1
8748,152,455,0,80,141,0,-1,-1,-1
8749,152,453,0,82,141,0,-1,-1,-1
8759,153,444,0,86,113,0,-1,-1,-1
8766,154,456,0,60,108,0,-1,-1,-1
8768,155,449,0,79,113,0,-1,-1,-1
8772,156,488,0,74,157,0,-1,-1,-1
8772,157,436,3,55,134,0,-1,-1,-1
8775,157,448,0,67,135,0,-1,-1,-1
8777,158,495,0,96,178,0,-1,-1,-1
8778,158,494,0,96,179,0,-1,-1,-1
8779,158,491,0,100,180,0,-1,-1,-1
8781,158,496,1,92,178,0,-1,-1,-1
8782,158,494,0,94,179,0,-1,-1,-1
8783,158,498,0,91,178,0,-1,-1,-1
8784,158,494,0,96,179,0,-1,-1,-1
8785,158,491,0,92,184,0,-1,-1,-1
8786,158,514,0,89,180,0,-1,-1,-1
8787,158,482,0,111,179,0,-1,-1,-1
8789,159,546,0,77,154,0,-1,-1,-1
8790,160,480,0,78,153,0,-1,-1,-1
8796,161,547,0,88,189,0,-1,-1,-1
8798,162,447,0,83,159,0,-1,-1,-1
8798,161,542,3,87,192,0,-1,-1,-1
8799,162,553,0,87,195,0,-1,-1,-1
8800,162,551,1,88,191,0,-1,-1,-1
8801,162,550,0,89,192,0,-1,-1,-1
8802,162,541,4,86,194,0,-1,-1,-1
8803,162,557,0,82,201,0,-1,-1,-1
8812,163,448,0,87,110,0,-1,-1,-1
8819,164,545,0,67,110,0,-1,-1,-1
8820,164,527,0,56,110,0,-1,-1,-1
8820,165,508,0,53,112,0,-1,-1,-1
8821,165,499,0,67,112,0,-1,-1,-1
8822,165,518,2,63,133,0,-1,-1,-1
8822,166,511,7,51,121,0,-1,-1,-1
8823,164,486,0,70,147,0,-1,-1,-1
8827,167,481,0,77,138,0,-1,-1,-1
8833,168,408,92,81,124,0,-1,-1,-1
8834,168,407,93,83,115,0,-1,-1,-1
8835,168,401,96,100,127,0,-1,-1,-1
8836,168,407,96,79,111,0,-1,-1,-1
8837,169,524,85,95,165,0,-1,-1,-1
8839,170,446,0,83,147,0,-1,-1,-1
8840,170,445,0,80,145,0,-1,-1,-1
8853,171,313,92,100,108,0,-1,-1,-1
8854,171,260,69,87,108,0,-1,-1,-1
8855,171,277,64,88,122,0,-1,-1,-1
8855,172,369,64,142,165,0,-1,-1,-1
8855,173,402,63,91,124,0,-1,-1,-1
8856,172,273,72,100,117,0,-1,-1,-1
8856,173,367,67,147,159,0,-1,-1,-1
8857,173,386,65,117,166,0,-1,-1,-1
8857,172,222,72,90,107,0,-1,-1,-1
8858,173,237,67,71,108,0,-1,-1,-1
8858,174,388,73,133,162,0,-1,-1,-1
8859,174,423,31,114,200,0,-1,-1,-1
8860,174,540,7,95,226,0,-1,-1,-1
8860,175,444,0,71,150,0,-1,-1,-1
8871,176,205,35,96,139,0,-1,-1,-1
8877,177,445,0,83,143,0,-1,-1,-1
8948,178,542,3,97,262,0,-1,-1,-1
8949,179,479,15,127,222,0,-1,-1,-1
8949,178,352,99,138,127,0,-1,-1,-1
8950,179,471,23,121,220,0,-1,-1,-1
8951,179,470,26,117,213,0,-1,-1,-1
8952,179,345,84,138,138,0,-1,-1,-1
8954,179,298,107,106,92,0,-1,-1,-1
8970,180,524,34,107,219,0,-1,-1,-1
8977,181,349,0,127,213,0,-1,-1,-1
8978,181,513,33,110,167,0,-1,-1,-1
8991,182,269,60,88,131,0,-1,-1,-1
9031,183,434,30,88,208,0,-1,-1,-1
9036,184,375,29,102,191,0,-1,-1,-1
9040,185,377,29,97,190,0,-1,-1,-1
9041,185,376,17,100,202,0,-1,-1,-1
9047,186,377,26,98,192,0,-1,-1,-1
9048,186,376,27,97,191,0,-1,-1,-1
9049,186,374,29,101,189,0,-1,-1,-1
9050,186,375,30,99,189,0,-1,-1,-1
9052,186,376,33,98,186,0,-1,-1,-1
9057,187,444,0,90,191,0,-1,-1,-1
9063,188,446,0,75,129,0,-1,-1,-1
9071,189,437,0,55,130,0,-1,-1,-1
9074,189,436,0,55,131,0,-1,-1,-1
9075,189,455,0,58,121,0,-1,-1,-1
9076,189,458,3,55,119,0,-1,-1,-1
9079,189,455,1,60,121,0,-1,-1,-1
9080,189,453,1,62,121,0,-1,-1,-1
9081,189,454,4,58,119,0,-1,-1,-1
9081,190,438,1,58,130,0,-1,-1,-1
9082,189,453,2,63,119,0,-1,-1,-1
9091,191,453,1,70,117,0,-1,-1,-1
9093,192,501,30,93,221,0,-1,-1,-1
9093,193,393,6,84,209,0,-1,-1,-1
9094,191,452,0,68,120,0,-1,-1,-1
9101,194,490,0,67,138,0,-1,-1,-1
9103,195,447,0,76,120,0,-1,-1,-1
9105,195,462,0,70,132,0,-1,-1,-1
9113,196,464,2,67,114,0,-1,-1,-1
9118,197,500,2,54,122,0,-1,-1,-1
9118,198,450,0,65,136,0,-1,-1,-1
9119,197,480,0,78,132,0,-1,-1,-1
9120,197,445,0,85,156,0,-1,-1,-1
9125,199,436,0,60,131,0,-1,-1,-1
9126,199,582,2,50,86,0,-1,-1,-1
9127,199,290,58,85,133,0,-1,-1,-1
9130,199,568,0,69,113,0,-1,-1,-1
9137,200,441,0,78,127,0,-1,-1,-1
9146,201,550,49,88,213,0,-1,-1,-1
9146,202,459,32,101,208,0,-1,-1,-1
9149,203,446,0,77,112,0,-1,-1,-1
9151,204,503,0,56,123,0,-1,-1,-1
9151,205,574,1,52,118,0,-1,-1,-1
9152,204,501,0,58,126,0,-1,-1,-1
9164,206,557,0,55,94,0,-1,-1,-1
9177,207,554,0,73,85,0,-1,-1,-1
9178,207,550,0,66,84,0,-1,-1,-1
9192,208,497,46,143,216,0,-1,-1,-1
9198,209,465,2,88,110,0,-1,-1,-1
9199,209,454,0,70,116,0,-1,-1,-1
9201,209,473,0,87,137,0,-1,-1,-1
9202,209,486,0,75,140,0,-1,-1,-1
9203,210,446,0,83,126,0,-1,-1,-1
9204,210,444,0,80,131,0,-1,-1,-1
9205,210,442,1,77,129,0,-1,-1,-1
9206,210,443,0,77,129,0,-1,-1,-1
9207,210,447,0,74,129,0,-1,-1,-1
9208,211,443,0,78,125,0,-1,-1,-1
9222,212,492,0,78,126,0,-1,-1,-1
9234,213,548,13,91,247,0,-1,-1,-1
9249,214,441,25,109,200,0,-1,-1,-1
9268,215,445,3,46,127,0,-1,-1,-1
9269,215,444,4,46,125,0,-1,-1,-1
9302,216,522,1,79,104,0,-1,-1,-1
9302,217,444,5,49,123,0,-1,-1,-1
9308,218,571,0,62,96,0,-1,-1,-1
9309,219,487,0,69,120,0,-1,-1,-1
9310,219,480,0,81,118,0,-1,-1,-1
9312,219,452,3,71,117,0,-1,-1,-1
9314,220,479,0,88,120,0,-1,-1,-1
9315,220,489,0,63,121,0,-1,-1,-1
9316,220,482,0,78,122,0,-1,-1,-1
9317,220,477,0,87,122,0,-1,-1,-1
9319,220,497,0,66,129,0,-1,-1,-1
9320,220,470,0,93,126,0,-1,-1,-1
9321,220,492,0,70,141,0,-1,-1,-1
9322,220,439,5,51,121,0,-1,-1,-1
9324,220,448,0,64,123,0,-1,-1,-1
9324,221,524,0,48,128,0,-1,-1,-1
9325,220,440,4,52,126,0,-1,-1,-1
9326,221,527,1,62,132,0,-1,-1,-1
9326,220,442,6,49,126,0,-1,-1,-1
9327,221,526,2,63,129,0,-1,-1,-1
9328,221,472,100,121,153,0,-1,-1,-1
9328,220,444,0,76,124,0,-1,-1,-1
9329,221,441,1,81,125,0,-1,-1,-1
9330,221,461,2,65,129,0,-1,-1,-1
9331,221,464,1,62,131,0,-1,-1,-1
9331,220,528,3,66,129,0,-1,-1,-1
9332,221,462,3,63,128,0,-1,-1,-1
9332,220,530,0,61,132,0,-1,-1,-1
9333,221,461,1,64,130,0,-1,-1,-1
9334,221,464,3,62,126,0,-1,-1,-1
9335,221,456,0,63,135,0,-1,-1,-1
9336,221,547,0,64,121,0,-1,-1,-1
9336,222,452,0,64,116,0,-1,-1,-1
9337,222,438,0,75,126,0,-1,-1,-1
9337,221,543,0,66,120,0,-1,-1,-1
9338,222,547,8,89,253,0,-1,-1,-1
9339,222,543,0,69,121,0,-1,-1,-1
9339,223,450,0,68,117,0,-1,-1,-1
9340,223,439,0,78,133,0,-1,-1,-1
9341,223,440,0,73,133,0,-1,-1,-1
9341,222,542,0,64,121,0,-1,-1,-1
9342,223,440,0,75,136,0,-1,-1,-1
9342,222,560,0,64,134,0,-1,-1,-1
9343,223,440,0,73,133,0,-1,-1,-1
9344,223,440,0,73,132,0,-1,-1,-1
9344,222,555,0,66,129,0,-1,-1,-1
9345,223,435,4,61,127,0,-1,-1,-1
9349,224,451,0,72,112,0,-1,-1,-1
9349,225,435,4,62,128,0,-1,-1,-1
9350,225,447,0,75,119,0,-1,-1,-1
9350,224,437,4,63,123,0,-1,-1,-1
9351,225,445,0,72,120,0,-1,-1,-1
9356,226,445,0,74,123,0,-1,-1,-1
9358,226,440,3,52,130,0,-1,-1,-1
9359,226,440,2,82,123,0,-1,-1,-1
9360,226,443,0,78,120,0,-1,-1,-1
9362,226,445,0,78,124,0,-1,-1,-1
9364,226,444,2,73,123,0,-1,-1,-1
9365,226,442,2,74,123,0,-1,-1,-1
9368,226,443,0,68,125,0,-1,-1,-1
9370,226,442,0,74,129,0,-1,-1,-1
9371,226,443,1,70,124,0,-1,-1,-1
9372,226,444,1,69,126,0,-1,-1,-1
9373,226,443,0,69,127,0,-1,-1,-1
9374,226,441,0,78,127,0,-1,-1,-1
9375,226,444,3,70,120,0,-1,-1,-1
9376,226,444,0,74,124,0,-1,-1,-1
9380,227,476,157,94,90,0,-1,-1,-1
9380,228,445,6,74,113,0,-1,-1,-1
9384,229,441,4,56,125,0,-1,-1,-1
9387,229,445,1,69,125,0,-1,-1,-1
9392,230,486,0,64,131,0,-1,-1,-1
9393,230,482,3,77,136,0,-1,-1,-1
9395,230,484,92,118,152,0,-1,-1,-1
9396,230,436,0,61,132,0,-1,-1,-1
9398,230,432,0,63,130,0,-1,-1,-1
9403,231,432,0,58,134,0,-1,-1,-1
9404,231,449,0,83,119,0,-1,-1,-1
9405,231,446,0,73,116,0,-1,-1,-1
9412,232,435,0,58,131,0,-1,-1,-1
9413,232,444,0,89,119,0,-1,-1,-1
9414,232,460,0,61,121,0,-1,-1,-1
9430,233,438,5,47,123,0,-1,-1,-1
9443,234,447,0,67,112,0,-1,-1,-1
9450,235,432,0,60,134,0,-1,-1,-1
9454,236,456,0,63,124,0,-1,-1,-1
9458,237,435,0,60,132,0,-1,-1,-1
9460,237,435,0,57,136,0,-1,-1,-1
9461,237,435,0,58,135,0,-1,-1,-1
9469,238,566,0,69,139,0,-1,-1,-1
9469,239,448,0,80,121,0,-1,-1,-1
9470,240,508,8,90,235,0,-1,-1,-1
9471,240,447,0,75,119,0,-1,-1,-1
9472,240,446,0,80,118,0,-1,-1,-1
9473,240,555,0,73,130,0,-1,-1,-1
9473,241,439,0,94,124,0,-1,-1,-1
9474,241,560,2,72,129,0,-1,-1,-1
9475,241,555,0,72,128,0,-1,-1,-1
9476,241,555,0,75,136,0,-1,-1,-1
9477,241,554,0,74,134,0,-1,-1,-1
9478,241,557,0,76,133,0,-1,-1,-1
9479,241,552,0,71,124,0,-1,-1,-1
9479,242,430,5,54,126,0,-1,-1,-1
9479,243,455,0,65,119,0,-1,-1,-1
9480,243,445,3,82,111,0,-1,-1,-1
9481,243,453,5,67,110,0,-1,-1,-1
9481,242,436,7,49,119,0,-1,-1,-1
9482,243,450,3,73,117,0,-1,-1,-1
9484,243,452,3,70,116,0,-1,-1,-1
9486,243,451,0,67,120,0,-1,-1,-1
9486,244,439,4,52,126,0,-1,-1,-1
9488,243,442,3,83,110,0,-1,-1,-1
9489,243,439,3,83,112,0,-1,-1,-1
9490,243,437,3,52,123,0,-1,-1,-1
9491,243,435,2,55,125,0,-1,-1,-1
9492,243,434,3,52,129,0,-1,-1,-1
9493,243,443,1,84,115,0,-1,-1,-1
9494,243,536,0,96,226,0,-1,-1,-1
9495,243,545,0,67,107,0,-1,-1,-1
9495,245,445,0,88,114,0,-1,-1,-1
9496,245,547,2,68,111,0,-1,-1,-1
9496,246,439,3,85,116,0,-1,-1,-1
9499,246,438,0,95,114,0,-1,-1,-1
9505,247,521,1,70,117,0,-1,-1,-1
9505,248,435,4,55,123,0,-1,-1,-1
9506,247,523,0,69,117,0,-1,-1,-1
9506,248,437,3,56,124,0,-1,-1,-1
9507,247,562,5,65,125,0,-1,-1,-1
9507,248,450,3,73,119,0,-1,-1,-1
9507,249,435,6,55,124,0,-1,-1,-1
9508,248,560,2,70,129,0,-1,-1,-1
9508,249,439,0,95,125,0,-1,-1,-1
9509,248,557,1,74,129,0,-1,-1,-1
9509,249,441,0,94,120,0,-1,-1,-1
9510,249,438,0,92,123,0,-1,-1,-1
9510,248,555,2,70,129,0,-1,-1,-1
9522,250,517,0,63,161,0,-1,-1,-1
9522,251,438,2,50,119,0,-1,-1,-1
9523,250,448,0,84,116,0,-1,-1,-1
9526,250,444,0,85,116,0,-1,-1,-1
9534,252,355,0,108,202,0,-1,-1,-1
9535,252,432,0,63,122,0,-1,-1,-1
9538,252,560,24,62,159,0,-1,-1,-1
9539,253,443,0,82,109,0,-1,-1,-1
9546,254,496,0,61,117,0,-1,-1,-1
9548,254,495,0,59,117,0,-1,-1,-1
9549,254,489,0,61,134,0,-1,-1,-1
9551,254,456,2,63,113,0,-1,-1,-1
9552,254,447,0,88,120,0,-1,-1,-1
9553,255,432,0,62,127,0,-1,-1,-1
9553,256,445,0,79,116,0,-1,-1,-1
9554,256,443,0,84,115,0,-1,-1,-1
9555,256,445,0,77,112,0,-1,-1,-1
9560,257,529,0,80,119,0,-1,-1,-1
9562,258,490,0,54,106,0,-1,-1,-1
9563,258,493,0,60,123,0,-1,-1,-1
9565,258,517,1,62,101,0,-1,-1,-1
9566,258,574,0,59,91,0,-1,-1,-1
9568,259,490,0,67,103,0,-1,-1,-1
9569,259,490,0,69,118,0,-1,-1,-1
9570,259,435,0,56,128,0,-1,-1,-1
9571,259,435,0,54,129,0,-1,-1,-1
9573,259,434,0,51,132,0,-1,-1,-1
9575,259,450,2,72,116,0,-1,-1,-1
9576,259,450,0,68,120,0,-1,-1,-1
9577,259,444,2,77,118,0,-1,-1,-1
9578,259,448,0,72,124,0,-1,-1,-1
9579,260,448,0,74,120,0,-1,-1,-1
9580,260,451,0,71,112,0,-1,-1,-1
9581,260,453,0,69,117,0,-1,-1,-1
9582,260,449,0,73,116,0,-1,-1,-1
9584,260,444,0,83,117,0,-1,-1,-1
9585,260,447,1,80,115,0,-1,-1,-1
9586,260,447,0,76,110,0,-1,-1,-1
9588,260,453,0,66,110,0,-1,-1,-1
9589,260,451,0,71,117,0,-1,-1,-1
9590,260,446,0,78,113,0,-1,-1,-1
9591,260,441,0,85,115,0,-1,-1,-1
9592,260,440,0,89,117,0,-1,-1,-1
9595,260,295,80,69,106,0,-1,-1,-1
9598,261,445,0,89,115,0,-1,-1,-1
9599,261,441,0,84,116,0,-1,-1,-1
9599,262,596,0,43,112,0,-1,-1,-1
9599,263,435,0,61,126,0,-1,-1,-1
9600,261,442,0,82,116,0,-1,-1,-1
9601,261,445,0,82,116,0,-1,-1,-1
9602,264,477,0,76,102,0,-1,-1,-1
9604,264,434,0,56,126,0,-1,-1,-1
9605,264,433,0,61,125,0,-1,-1,-1
9606,264,435,0,58,125,0,-1,-1,-1
9607,264,443,0,94,119,0,-1,-1,-1
9608,264,435,0,54,127,0,-1,-1,-1
9612,265,435,0,53,127,0,-1,-1,-1
9613,265,446,0,77,118,0,-1,-1,-1
9613,266,438,0,56,126,0,-1,-1,-1
9614,265,447,0,79,118,0,-1,-1,-1
9614,266,437,0,54,127,0,-1,-1,-1
9615,266,435,0,53,127,0,-1,-1,-1
9616,266,446,0,72,116,0,-1,-1,-1
9617,266,447,0,72,115,0,-1,-1,-1
9621,267,445,1,69,115,0,-1,-1,-1
9622,267,442,0,78,117,0,-1,-1,-1
9623,267,443,0,80,118,0,-1,-1,-1
9625,267,442,1,81,117,0,-1,-1,-1
9626,267,448,0,76,117,0,-1,-1,-1
9627,267,441,0,80,127,0,-1,-1,-1
9628,267,452,0,70,123,0,-1,-1,-1
9629,267,446,0,78,115,0,-1,-1,-1
9631,267,443,0,90,118,0,-1,-1,-1
9632,267,443,0,85,117,0,-1,-1,-1
9633,267,442,0,86,125,0,-1,-1,-1
9635,267,442,2,89,115,0,-1,-1,-1
9636,267,443,1,84,115,0,-1,-1,-1
9637,267,441,5,77,115,0,-1,-1,-1
9638,267,439,0,85,123,0,-1,-1,-1
