4429,43,560,0,70,98,0,-1,-1,-1
4430,43,254,273,111,74,0,-1,-1,-1
4508,44,101,10,78,167,0,-1,-1,-1
4528,45,363,4,66,154,0,-1,-1,-1
4529,45,328,39,82,221,0,-1,-1,-1
4529,46,396,4,46,133,0,-1,-1,-1
4538,47,46,20,87,143,0,-1,-1,-1
4608,48,144,8,71,162,0,-1,-1,-1
4633,49,328,1,72,107,0,-1,-1,-1
4642,50,425,0,78,87,0,-1,-1,-1
4667,51,448,0,78,83,0,-1,-1,-1
4684,52,282,0,56,92,0,-1,-1,-1
4711,53,558,0,75,139,0,-1,-1,-1
4713,54,551,0,65,94,0,-1,-1,-1
4895,55,425,6,100,275,0,-1,-1,-1
4919,56,243,34,86,272,0,-1,-1,-1
4931,57,464,0,67,140,0,-1,-1,-1
4934,57,543,3,96,231,0,-1,-1,-1
4940,58,450,34,104,271,0,-1,-1,-1
5096,59,0,14,105,203,0,-1,-1,-1
5116,60,554,0,78,106,0,-1,-1,-1
5144,61,74,34,107,260,0,-1,-1,-1
5223,62,339,60,125,287,0,-1,-1,-1
5228,63,509,0,96,148,0,-1,-1,-1
5261,64,181,23,75,210,0,-1,-1,-1
5290,65,163,0,61,118,0,-1,-1,-1
5306,66,160,3,50,123,0,-1,-1,-1
5307,66,361,13,63,216,0,-1,-1,-1
5307,67,469,0,77,221,0,-1,-1,-1
5308,67,468,4,87,220,0,-1,-1,-1
5308,66,354,18,69,206,0,-1,-1,-1
5338,68,455,0,74,84,0,-1,-1,-1
5351,69,120,0,55,142,0,-1,-1,-1
5363,70,298,0,58,121,0,-1,-1,-1
5372,71,8,16,140,271,0,-1,-1,-1
5449,72,207,84,108,266,0,-1,-1,-1
5451,72,115,14,99,268,0,-1,-1,-1
5466,73,76,33,80,163,0,-1,-1,-1
5469,73,153,2,81,174,0,-1,-1,-1
5554,74,131,51,105,240,0,-1,-1,-1
5635,75,59,36,59,143,0,-1,-1,-1
5638,75,150,18,78,142,0,-1,-1,-1
5691,76,480,0,73,85,0,-1,-1,-1
5694,77,447,0,77,80,0,-1,-1,-1
5774,78,301,37,85,222,0,-1,-1,-1
5805,79,233,52,121,288,0,-1,-1,-1
5815,80,151,0,65,126,0,-1,-1,-1
5816,80,472,0,79,102,0,-1,-1,-1
5819,80,269,0,57,90,0,-1,-1,-1
5819,81,547,11,88,176,0,-1,-1,-1
5820,81,334,4,105,242,0,-1,-1,-1
5826,82,239,54,147,295,0,-1,-1,-1
5845,83,431,0,77,208,0,-1,-1,-1
5846,83,199,0,53,118,0,-1,-1,-1
5855,84,441,0,44,63,0,-1,-1,-1
5859,85,443,0,78,89,0,-1,-1,-1
5884,86,83,12,70,155,0,-1,-1,-1
5884,87,1,11,147,336,0,-1,-1,-1
5886,87,165,0,63,155,0,-1,-1,-1
5907,88,47,151,149,199,0,-1,-1,-1
5918,89,441,0,66,96,0,-1,-1,-1
5945,90,565,0,58,95,0,-1,-1,-1
5952,91,470,0,85,121,0,-1,-1,-1
5960,92,443,1,25,54,0,-1,-1,-1
5961,92,405,0,83,89,0,-1,-1,-1
5979,93,552,0,70,90,0,-1,-1,-1
5991,94,408,4,68,107,0,-1,-1,-1
6019,95,195,0,70,93,0,-1,-1,-1
6045,96,376,0,58,94,0,-1,-1,-1
6077,97,142,87,83,262,0,-1,-1,-1
6092,98,562,0,70,91,0,-1,-1,-1
6100,99,345,0,73,80,0,-1,-1,-1
6156,100,2,10,120,324,0,-1,-1,-1
6164,101,417,1,70,81,0,-1,-1,-1
6166,101,239,0,49,109,0,-1,-1,-1
6170,102,358,0,70,83,0,-1,-1,-1
6192,103,437,0,63,84,0,-1,-1,-1
6197,104,558,0,64,93,0,-1,-1,-1
6215,105,441,0,60,93,0,-1,-1,-1
6223,106,464,0,58,90,0,-1,-1,-1
6235,107,440,0,80,84,0,-1,-1,-1
6236,107,426,0,72,81,0,-1,-1,-1
6263,108,98,72,77,217,0,-1,-1,-1
6263,109,186,19,72,204,0,-1,-1,-1
6263,110,258,2,55,138,0,-1,-1,-1
6264,108,299,1,37,52,0,-1,-1,-1
6291,111,76,0,64,160,0,-1,-1,-1
6292,111,152,69,113,282,0,-1,-1,-1
6298,112,403,0,61,100,0,-1,-1,-1
6300,113,552,0,80,162,0,-1,-1,-1
6315,114,453,0,80,95,0,-1,-1,-1
6342,115,375,0,81,133,0,-1,-1,-1
6348,116,273,0,38,53,0,-1,-1,-1
6354,117,388,0,77,117,0,-1,-1,-1
6358,118,228,0,33,54,0,-1,-1,-1
6359,118,240,15,75,231,0,-1,-1,-1
6370,119,258,54,102,289,0,-1,-1,-1
6380,120,432,3,101,234,0,-1,-1,-1
6394,121,144,0,72,86,0,-1,-1,-1
6408,122,531,0,104,239,0,-1,-1,-1
6413,123,269,1,40,56,0,-1,-1,-1
6420,124,419,0,78,106,0,-1,-1,-1
6421,124,428,0,63,83,0,-1,-1,-1
6423,125,316,3,92,106,0,-1,-1,-1
6434,126,278,4,33,53,0,-1,-1,-1
6435,127,479,0,77,128,0,-1,-1,-1
6436,128,431,1,47,63,0,-1,-1,-1
6437,128,451,0,62,85,0,-1,-1,-1
6463,129,441,0,73,84,0,-1,-1,-1
6474,130,415,1,70,103,0,-1,-1,-1
6484,131,296,7,138,277,0,-1,-1,-1
6499,132,111,7,78,209,0,-1,-1,-1
6499,133,5,24,94,197,0,-1,-1,-1
6501,133,49,3,75,122,0,-1,-1,-1
6502,134,390,0,62,127,0,-1,-1,-1
6503,134,561,1,65,111,0,-1,-1,-1
6544,135,437,0,56,104,0,-1,-1,-1
6575,136,14,1,71,148,0,-1,-1,-1
6575,137,109,0,69,118,0,-1,-1,-1
6579,138,165,0,66,109,0,-1,-1,-1
6580,138,448,1,56,117,0,-1,-1,-1
6582,138,420,0,77,117,0,-1,-1,-1
6589,139,149,0,66,88,0,-1,-1,-1
6599,140,276,0,41,101,0,-1,-1,-1
6607,141,252,0,59,93,0,-1,-1,-1
6612,142,429,6,82,214,0,-1,-1,-1
6614,142,342,0,66,136,0,-1,-1,-1
6615,142,437,2,60,106,0,-1,-1,-1
6616,142,287,3,98,264,0,-1,-1,-1
6616,143,406,37,86,226,0,-1,-1,-1
6617,144,353,166,178,177,0,-1,-1,-1
6617,142,77,171,212,179,0,-1,-1,-1
6618,144,388,138,228,209,0,-1,-1,-1
6619,144,398,138,221,203,0,-1,-1,-1
6622,144,397,198,176,143,0,-1,-1,-1
6623,144,382,208,177,135,0,-1,-1,-1
6624,144,75,107,159,245,0,-1,-1,-1
6625,144,557,6,78,188,0,-1,-1,-1
6632,145,326,14,78,226,0,-1,-1,-1
6632,146,510,58,116,265,0,-1,-1,-1
6636,147,325,16,83,225,0,-1,-1,-1
6636,148,372,89,136,246,0,-1,-1,-1
6638,148,132,45,89,225,0,-1,-1,-1
6638,149,0,52,96,241,0,-1,-1,-1
6639,148,239,0,40,53,0,-1,-1,-1
6641,148,194,10,94,250,0,-1,-1,-1
6641,149,365,6,71,233,0,-1,-1,-1
6641,150,251,11,76,238,0,-1,-1,-1
6641,151,449,7,77,194,0,-1,-1,-1
6641,152,527,0,106,324,0,-1,-1,-1
6642,151,353,7,77,236,0,-1,-1,-1
6642,152,331,8,65,235,0,-1,-1,-1
6642,148,246,16,66,232,0,-1,-1,-1
6643,152,199,14,84,259,0,-1,-1,-1
6643,151,368,14,68,229,0,-1,-1,-1
6643,148,257,12,63,240,0,-1,-1,-1
6643,153,496,1,70,252,0,-1,-1,-1
6643,149,329,12,62,229,0,-1,-1,-1
6643,154,453,4,62,244,0,-1,-1,-1
6644,151,488,1,81,247,0,-1,-1,-1
6644,153,136,2,76,226,0,-1,-1,-1
6644,149,257,5,61,245,0,-1,-1,-1
6644,154,380,7,73,232,0,-1,-1,-1
6644,152,325,4,60,238,0,-1,-1,-1
6645,151,123,22,74,245,0,-1,-1,-1
6645,154,199,10,69,250,0,-1,-1,-1
6645,153,63,26,84,250,0,-1,-1,-1
6645,155,375,0,80,243,0,-1,-1,-1
6645,152,484,0,84,255,0,-1,-1,-1
6645,149,239,14,70,237,0,-1,-1,-1
6646,153,64,21,88,243,0,-1,-1,-1
6646,151,173,0,78,260,0,-1,-1,-1
6646,152,240,9,77,239,0,-1,-1,-1
6646,149,130,11,79,255,0,-1,-1,-1
6647,151,120,26,74,247,0,-1,-1,-1
6647,155,368,8,82,242,0,-1,-1,-1
6647,153,192,11,58,241,0,-1,-1,-1
6647,152,485,9,78,241,0,-1,-1,-1
6647,156,9,4,60,247,0,-1,-1,-1
6647,149,62,12,69,243,0,-1,-1,-1
6648,149,39,24,94,252,0,-1,-1,-1
6648,152,114,16,99,261,0,-1,-1,-1
6648,155,10,21,75,260,0,-1,-1,-1
6648,156,234,9,67,244,0,-1,-1,-1
6648,151,365,15,73,229,0,-1,-1,-1
6648,153,453,15,77,230,0,-1,-1,-1
6649,156,123,9,90,255,0,-1,-1,-1
6649,152,33,29,108,244,0,-1,-1,-1
6649,151,538,0,99,259,0,-1,-1,-1
6649,155,8,26,83,258,0,-1,-1,-1
6649,153,226,8,76,250,0,-1,-1,-1
6649,149,182,0,74,258,0,-1,-1,-1
6649,157,460,17,73,228,0,-1,-1,-1
6650,153,61,27,89,250,0,-1,-1,-1
6650,155,124,17,87,253,0,-1,-1,-1
6650,157,0,14,87,247,0,-1,-1,-1
6650,149,231,15,82,244,0,-1,-1,-1
6650,156,374,9,74,239,0,-1,-1,-1
6650,151,455,7,77,241,0,-1,-1,-1
6651,149,46,35,104,244,0,-1,-1,-1
6651,157,114,23,98,249,0,-1,-1,-1
6651,153,233,7,72,250,0,-1,-1,-1
6651,151,382,13,72,234,0,-1,-1,-1
6651,156,4,28,76,265,0,-1,-1,-1
6651,155,189,5,69,251,0,-1,-1,-1
6652,149,37,93,104,255,0,-1,-1,-1
6652,157,123,15,99,276,0,-1,-1,-1
6652,153,229,3,81,256,0,-1,-1,-1
6653,153,238,11,79,250,0,-1,-1,-1
6653,149,61,68,90,274,0,-1,-1,-1
6653,157,124,22,88,276,0,-1,-1,-1
6653,151,381,15,78,238,0,-1,-1,-1
6654,157,114,19,96,274,0,-1,-1,-1
6654,149,5,16,112,324,0,-1,-1,-1
6654,151,206,2,70,268,0,-1,-1,-1
6654,153,241,3,71,253,0,-1,-1,-1
6655,157,116,26,91,271,0,-1,-1,-1
6655,153,244,11,70,245,0,-1,-1,-1
6655,151,189,6,73,265,0,-1,-1,-1
6655,149,6,28,116,324,0,-1,-1,-1
6656,149,104,22,112,313,0,-1,-1,-1
6656,151,6,6,111,339,0,-1,-1,-1
6656,158,384,14,71,247,0,-1,-1,-1
6656,157,201,25,78,250,0,-1,-1,-1
6656,159,246,11,66,242,0,-1,-1,-1
6657,149,109,42,107,302,0,-1,-1,-1
6657,157,2,32,91,279,0,-1,-1,-1
6657,158,379,16,80,243,0,-1,-1,-1
6658,158,368,34,100,289,0,-1,-1,-1
6658,157,101,31,86,306,0,-1,-1,-1
6658,151,466,20,63,220,0,-1,-1,-1
6658,160,0,30,100,308,0,-1,-1,-1
6659,160,15,150,158,204,0,-1,-1,-1
6659,157,308,66,90,269,0,-1,-1,-1
6659,158,121,47,95,241,0,-1,-1,-1
6659,161,89,22,70,118,0,-1,-1,-1
6660,157,304,99,108,246,0,-1,-1,-1
6660,160,117,76,110,278,0,-1,-1,-1
6660,162,220,38,105,294,0,-1,-1,-1
6660,161,8,117,76,233,0,-1,-1,-1
6661,162,314,96,101,251,0,-1,-1,-1
6661,160,85,145,130,206,0,-1,-1,-1
6661,151,232,112,83,232,0,-1,-1,-1
6661,157,18,159,185,196,0,-1,-1,-1
6661,161,100,58,123,216,0,-1,-1,-1
6662,151,98,49,118,273,0,-1,-1,-1
6662,162,165,120,118,228,0,-1,-1,-1
6663,151,61,48,99,274,0,-1,-1,-1
6664,162,344,107,104,233,0,-1,-1,-1
6664,151,50,39,111,304,0,-1,-1,-1
6664,163,436,76,131,267,0,-1,-1,-1
6665,151,375,103,81,241,0,-1,-1,-1
6665,163,58,41,103,290,0,-1,-1,-1
6665,164,300,85,78,241,0,-1,-1,-1
6665,165,155,77,100,263,0,-1,-1,-1
6666,165,164,84,131,268,0,-1,-1,-1
6666,164,285,59,117,291,0,-1,-1,-1
6666,163,45,69,136,270,0,-1,-1,-1
6666,162,387,85,85,252,0,-1,-1,-1
6666,151,412,89,108,251,0,-1,-1,-1
6667,165,101,34,103,303,0,-1,-1,-1
6667,166,178,75,86,258,0,-1,-1,-1
6667,164,371,90,89,241,0,-1,-1,-1
6667,163,458,8,71,230,0,-1,-1,-1
6668,165,42,36,123,316,0,-1,-1,-1
6668,162,503,97,103,192,0,-1,-1,-1
6668,164,237,59,109,290,0,-1,-1,-1
6668,163,113,41,97,280,0,-1,-1,-1
6668,166,351,73,167,267,0,-1,-1,-1
6669,164,320,72,96,269,0,-1,-1,-1
6669,167,173,34,75,285,0,-1,-1,-1
6669,168,416,21,118,325,0,-1,-1,-1
6670,164,478,3,84,247,0,-1,-1,-1
6670,167,46,68,122,279,0,-1,-1,-1
6670,168,177,18,78,232,0,-1,-1,-1
6670,163,236,19,84,287,0,-1,-1,-1
6670,165,449,6,81,231,0,-1,-1,-1
6671,168,227,95,131,246,0,-1,-1,-1
6671,163,386,22,125,317,0,-1,-1,-1
6672,167,241,104,121,241,0,-1,-1,-1
6672,168,100,117,126,226,0,-1,-1,-1
6672,163,436,37,104,289,0,-1,-1,-1
6672,165,191,9,84,208,0,-1,-1,-1
6672,169,301,34,102,250,0,-1,-1,-1
6673,165,300,64,91,280,0,-1,-1,-1
6673,163,437,12,70,232,0,-1,-1,-1
6673,167,492,12,74,224,0,-1,-1,-1
6673,170,62,31,86,287,0,-1,-1,-1
6673,169,328,1,67,110,0,-1,-1,-1
6673,168,232,14,87,308,0,-1,-1,-1
6673,164,121,15,87,277,0,-1,-1,-1
6674,163,379,69,112,268,0,-1,-1,-1
6674,165,272,63,117,283,0,-1,-1,-1
6674,169,2,13,121,205,0,-1,-1,-1
6675,163,444,88,88,242,0,-1,-1,-1
6675,169,374,0,46,110,0,-1,-1,-1
6675,165,174,0,52,111,0,-1,-1,-1
6675,170,236,0,43,103,0,-1,-1,-1
6675,171,271,71,109,272,0,-1,-1,-1
6675,167,401,90,73,231,0,-1,-1,-1
6676,170,355,117,108,228,0,-1,-1,-1
6676,171,188,65,97,281,0,-1,-1,-1
6676,165,163,1,33,58,0,-1,-1,-1
6676,169,425,6,79,245,0,-1,-1,-1
6677,171,306,71,105,273,0,-1,-1,-1
6677,165,393,19,108,317,0,-1,-1,-1
6677,169,497,0,67,142,0,-1,-1,-1
6678,165,504,47,127,231,0,-1,-1,-1
6678,169,183,0,89,199,0,-1,-1,-1
6678,167,461,1,61,117,0,-1,-1,-1
6679,167,159,0,63,94,0,-1,-1,-1
6679,165,226,0,55,100,0,-1,-1,-1
6679,169,309,2,82,205,0,-1,-1,-1
6680,167,116,0,59,106,0,-1,-1,-1
6680,165,455,4,62,112,0,-1,-1,-1
6680,172,229,0,51,97,0,-1,-1,-1
6681,167,115,7,69,123,0,-1,-1,-1
6681,172,331,0,53,106,0,-1,-1,-1
6681,173,253,2,64,115,0,-1,-1,-1
6681,165,198,0,50,96,0,-1,-1,-1
6681,169,456,0,60,119,0,-1,-1,-1
6681,174,372,0,39,97,0,-1,-1,-1
6682,165,454,0,61,111,0,-1,-1,-1
6682,172,323,0,56,102,0,-1,-1,-1
6682,173,204,5,51,94,0,-1,-1,-1
6683,172,267,0,61,88,0,-1,-1,-1
6684,172,260,0,49,60,0,-1,-1,-1
6684,173,337,0,41,55,0,-1,-1,-1
6719,175,376,0,78,101,0,-1,-1,-1
6719,176,456,0,61,93,0,-1,-1,-1
6720,176,415,0,74,94,0,-1,-1,-1
6721,176,310,0,87,194,0,-1,-1,-1
6725,177,84,38,113,288,0,-1,-1,-1
6738,178,99,75,128,280,0,-1,-1,-1
6739,178,266,0,54,164,0,-1,-1,-1
6750,179,289,0,82,102,0,-1,-1,-1
6762,180,293,0,43,51,0,-1,-1,-1
6763,181,566,0,63,134,0,-1,-1,-1
6775,182,396,0,68,94,0,-1,-1,-1
6785,183,1,159,159,195,0,-1,-1,-1
6794,184,402,52,126,250,0,-1,-1,-1
6795,185,293,0,45,56,0,-1,-1,-1
6801,186,494,0,66,128,0,-1,-1,-1
6804,186,431,0,73,91,0,-1,-1,-1
6805,186,401,0,59,100,0,-1,-1,-1
6805,187,568,0,54,100,0,-1,-1,-1
6807,186,397,0,67,88,0,-1,-1,-1
6808,188,308,0,40,52,0,-1,-1,-1
6810,188,415,0,79,69,0,-1,-1,-1
6811,188,408,0,77,82,0,-1,-1,-1
6813,189,482,0,68,88,0,-1,-1,-1
6833,190,240,64,127,284,0,-1,-1,-1
6837,191,336,39,103,287,0,-1,-1,-1
6839,191,174,160,193,191,0,-1,-1,-1
6840,191,133,169,261,183,0,-1,-1,-1
6841,191,242,57,106,282,0,-1,-1,-1
6842,191,232,65,109,282,0,-1,-1,-1
6842,192,455,2,82,119,0,-1,-1,-1
6842,193,365,2,49,53,0,-1,-1,-1
6843,191,228,61,110,278,0,-1,-1,-1
6844,191,234,71,107,277,0,-1,-1,-1
6845,191,216,61,136,276,0,-1,-1,-1
6846,191,213,74,132,272,0,-1,-1,-1
6847,191,225,75,116,265,0,-1,-1,-1
6847,194,432,0,60,114,0,-1,-1,-1
6848,194,232,78,108,266,0,-1,-1,-1
6848,191,234,0,32,56,0,-1,-1,-1
6848,195,260,0,40,52,0,-1,-1,-1
6849,194,225,73,120,273,0,-1,-1,-1
6850,194,230,97,113,253,0,-1,-1,-1
6851,194,230,121,98,227,0,-1,-1,-1
6852,194,38,109,124,234,0,-1,-1,-1
6855,194,552,0,68,97,0,-1,-1,-1
6856,196,206,50,85,238,0,-1,-1,-1
6859,196,159,63,91,255,0,-1,-1,-1
6860,196,193,84,91,238,0,-1,-1,-1
6861,197,464,0,47,91,0,-1,-1,-1
6861,196,429,0,50,93,0,-1,-1,-1
6862,198,473,0,77,120,0,-1,-1,-1
6864,198,190,85,91,244,0,-1,-1,-1
6865,198,188,84,90,239,0,-1,-1,-1
6865,199,290,0,53,98,0,-1,-1,-1
6865,200,206,1,40,89,0,-1,-1,-1
6866,198,188,87,94,235,0,-1,-1,-1
6866,200,422,2,55,116,0,-1,-1,-1
6867,198,392,0,68,94,0,-1,-1,-1
6867,200,214,42,99,234,0,-1,-1,-1
6868,198,228,34,78,262,0,-1,-1,-1
6869,198,220,22,87,242,0,-1,-1,-1
6870,198,202,19,86,251,0,-1,-1,-1
6871,198,129,17,104,238,0,-1,-1,-1
6872,198,205,33,73,255,0,-1,-1,-1
6873,198,214,19,68,275,0,-1,-1,-1
6874,198,217,34,66,263,0,-1,-1,-1
6875,198,260,19,78,236,0,-1,-1,-1
6877,198,211,32,76,269,0,-1,-1,-1
6878,198,42,54,115,228,0,-1,-1,-1
6878,201,175,40,103,257,0,-1,-1,-1
6879,198,134,61,97,250,0,-1,-1,-1
6880,198,142,78,88,236,0,-1,-1,-1
6881,198,104,94,144,260,0,-1,-1,-1
6882,198,111,96,134,252,0,-1,-1,-1
6882,202,467,0,34,76,0,-1,-1,-1
6883,198,112,96,132,253,0,-1,-1,-1
6884,198,84,97,158,258,0,-1,-1,-1
6885,198,93,94,151,259,0,-1,-1,-1
6886,198,131,87,127,256,0,-1,-1,-1
6887,198,174,97,121,253,0,-1,-1,-1
6888,198,170,94,123,259,0,-1,-1,-1
6889,198,172,95,122,256,0,-1,-1,-1
6890,198,174,33,123,319,0,-1,-1,-1
6891,198,170,94,123,258,0,-1,-1,-1
6892,198,171,95,122,255,0,-1,-1,-1
6894,198,177,96,118,255,0,-1,-1,-1
6894,203,60,214,127,141,0,-1,-1,-1
6895,203,172,95,122,255,0,-1,-1,-1
6896,203,171,96,123,259,0,-1,-1,-1
6897,203,172,96,121,254,0,-1,-1,-1
6898,203,175,95,122,254,0,-1,-1,-1
6899,203,170,93,126,255,0,-1,-1,-1
6900,203,170,93,125,260,0,-1,-1,-1
6901,203,175,93,123,258,0,-1,-1,-1
6902,203,174,94,125,255,0,-1,-1,-1
6904,203,177,95,123,256,0,-1,-1,-1
6905,203,176,94,122,256,0,-1,-1,-1
6906,203,175,93,123,257,0,-1,-1,-1
6907,203,171,94,123,258,0,-1,-1,-1
6907,204,313,1,79,88,0,-1,-1,-1
6908,203,174,96,123,255,0,-1,-1,-1
6909,203,176,97,121,251,0,-1,-1,-1
6910,203,117,88,114,259,0,-1,-1,-1
6910,205,570,0,57,98,0,-1,-1,-1
6910,204,497,0,58,86,0,-1,-1,-1
6911,203,114,89,116,253,0,-1,-1,-1
6912,203,116,89,116,259,0,-1,-1,-1
6912,206,424,1,54,88,0,-1,-1,-1
6913,206,115,88,115,255,0,-1,-1,-1
6914,206,116,88,116,261,0,-1,-1,-1
6915,206,115,87,115,256,0,-1,-1,-1
6915,203,372,64,128,279,0,-1,-1,-1
6916,206,116,87,115,256,0,-1,-1,-1
6918,206,204,30,89,243,0,-1,-1,-1
6921,206,486,0,65,93,0,-1,-1,-1
6921,207,460,0,67,90,0,-1,-1,-1
6926,208,103,48,121,291,0,-1,-1,-1
6926,209,466,0,58,87,0,-1,-1,-1
6926,210,309,0,37,53,0,-1,-1,-1
6926,211,369,1,41,57,0,-1,-1,-1
6929,209,316,0,86,151,0,-1,-1,-1
6930,212,92,47,114,283,0,-1,-1,-1
6946,213,276,0,31,77,0,-1,-1,-1
6947,214,534,0,61,134,0,-1,-1,-1
6960,215,305,0,48,56,0,-1,-1,-1
6962,216,472,9,128,253,0,-1,-1,-1
6963,216,517,3,108,247,0,-1,-1,-1
6964,216,519,2,94,248,0,-1,-1,-1
6968,217,156,0,46,98,0,-1,-1,-1
6980,218,432,0,58,92,0,-1,-1,-1
6980,219,544,0,73,94,0,-1,-1,-1
6981,218,406,0,78,86,0,-1,-1,-1
6981,219,269,0,33,59,0,-1,-1,-1
6981,220,0,84,89,275,0,-1,-1,-1
6982,219,420,0,71,105,0,-1,-1,-1
6983,221,366,32,105,271,0,-1,-1,-1
6983,222,76,0,72,191,0,-1,-1,-1
6984,220,293,47,128,304,0,-1,-1,-1
6985,220,291,47,126,303,0,-1,-1,-1
6986,220,290,48,124,302,0,-1,-1,-1
6986,221,118,0,68,123,0,-1,-1,-1
6987,220,287,52,132,294,0,-1,-1,-1
6987,223,5,6,91,224,0,-1,-1,-1
6987,221,499,2,67,100,0,-1,-1,-1
6988,220,290,49,130,294,0,-1,-1,-1
6989,220,288,51,134,293,0,-1,-1,-1
6989,221,457,0,88,190,0,-1,-1,-1
6990,220,289,50,133,296,0,-1,-1,-1
6991,220,289,50,128,296,0,-1,-1,-1
6992,220,288,51,135,292,0,-1,-1,-1
6994,220,290,50,124,298,0,-1,-1,-1
6995,220,290,47,127,300,0,-1,-1,-1
6996,220,292,49,129,296,0,-1,-1,-1
6997,220,288,48,134,298,0,-1,-1,-1
6998,220,292,51,122,296,0,-1,-1,-1
6999,220,285,48,136,297,0,-1,-1,-1
6999,224,143,5,90,221,0,-1,-1,-1
7000,220,289,48,133,298,0,-1,-1,-1
7000,224,517,2,90,233,0,-1,-1,-1
7001,220,291,49,124,301,0,-1,-1,-1
7002,225,268,0,60,104,0,-1,-1,-1
7004,225,407,19,102,246,0,-1,-1,-1
7004,226,113,0,61,116,0,-1,-1,-1
7005,226,7,0,106,203,0,-1,-1,-1
7007,225,407,0,73,79,0,-1,-1,-1
7008,226,102,4,103,210,0,-1,-1,-1
7009,225,261,0,40,58,0,-1,-1,-1
7010,225,441,0,70,98,0,-1,-1,-1
7010,226,566,0,56,99,0,-1,-1,-1
7010,227,332,0,56,95,0,-1,-1,-1
7011,228,83,145,167,201,0,-1,-1,-1
7011,229,399,0,61,122,0,-1,-1,-1
7012,228,487,0,107,249,0,-1,-1,-1
7012,225,380,2,76,200,0,-1,-1,-1
7013,230,90,11,84,266,0,-1,-1,-1
7013,225,440,2,42,59,0,-1,-1,-1
7013,228,348,0,62,89,0,-1,-1,-1
7018,231,545,8,82,220,0,-1,-1,-1
7019,231,247,5,95,194,0,-1,-1,-1
7021,231,341,93,106,253,0,-1,-1,-1
7022,232,129,0,67,125,0,-1,-1,-1
7025,232,288,29,106,251,0,-1,-1,-1
7025,233,552,0,84,269,0,-1,-1,-1
7026,234,295,0,44,50,0,-1,-1,-1
7029,235,197,17,103,249,0,-1,-1,-1
7031,235,207,149,121,202,0,-1,-1,-1
7031,236,262,0,43,57,0,-1,-1,-1
7036,237,484,0,69,98,0,-1,-1,-1
